gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
HPS5,5.9634008528064445e-06,0.04100761711597443,0.0002554311438507284,HPS5,4.225565350001778e-05,0.0018427159921037522,0.0007035640921154814,0.6651938869500285,0.6662938878491568,0.9990515096621957,0.9951279358464373,100
HPX,2.8458138417590816e-05,-0.25975135087966916,0.0022169051379023587,HPX,4.195800592827698e-05,0.0067984503332243875,0.0006848221396064158,0.9904707901426344,0.5731811964568683,0.9990515096621957,0.9951279358464373,100
HRNR,3.970216372238156e-05,0.03215797826647759,-7.186968992755283e-05,HRNR,4.092246397106926e-05,0.0043676193036771855,0.0007369819049210292,0.5906626166187487,0.20761695423477788,0.9990515096621957,0.9951279358464373,100
HRSP12,2.8869696143374314e-05,-0.09615173399448394,0.0013883515768975485,HRSP12,4.023336020184696e-05,0.003158115267173381,0.0008144998629990036,0.23077181527113017,0.1897647606621965,0.9990515096621957,0.9951279358464373,100
HS3ST2,-4.695897850069741e-05,0.01773683413863182,0.0001745756945820176,HS3ST2,3.98423062552939e-05,0.004579740696635336,0.0006604722651376846,0.3438919621450154,0.7845450895061408,0.9990515096621957,0.9951279358464373,100
HSD11B1,-3.811468101332593e-05,-0.14599783718585968,0.0009447981990524568,HSD11B1,4.275743501029328e-05,0.0038934795315343834,0.0007587124990794808,0.5551256187116498,0.1315738554611215,0.9990515096621957,0.9951279358464373,100
HSD11B2,-1.582446830070694e-05,-0.0332651287317276,0.0001236867916304618,HSD11B2,3.424489607677205e-05,0.004558063541870994,0.0007586267749708037,0.9538303650584266,0.8086447267641063,0.9990515096621957,0.9951279358464373,100
HSD17B1,-1.7865194275259457e-05,0.019711446166038513,-0.00040897033001328963,HSD17B1,3.896827323266092e-05,0.0030378343601836872,0.0007060378092557813,0.8269629674816898,0.9047038076700591,0.9990515096621957,0.9951279358464373,100
HSD17B13,5.1798389225936605e-05,-0.15372520588338376,-0.0001013298965699505,HSD17B13,4.506017428727265e-05,0.004514103637439373,0.000754444232851966,0.24352267962538293,0.9092107452235656,0.9990515096621957,0.9951279358464373,100
HSD17B6,-1.860777697402227e-05,-0.025883569419384002,-0.0003952917542483192,HSD17B6,4.2211256877919455e-05,0.005672088653988062,0.0007160560654226214,0.7523375510831253,0.5715126721555095,0.9990515096621957,0.9951279358464373,100
HSF4,-5.2608257469728414e-05,-0.058934414088726045,0.00019897747893992345,HSF4,3.6896218137550754e-05,0.003615213594410469,0.0006754434901769436,0.8016066178839678,0.7094286806587488,0.9990515096621957,0.9951279358464373,100
HSPA1B,-2.5440211387603995e-05,0.04282367646694183,0.0008472145831183298,HSPA1B,3.829566099089002e-05,0.002366229123202796,0.0006368666358405778,0.46368036196702006,0.8322247268130658,0.9990515096621957,0.9951279358464373,100
HSPA6,-5.18560067848739e-05,0.025727961957454682,0.00027221971378821764,HSPA6,3.260960246554296e-05,0.00306673556424148,0.0007263489274550743,0.7032608610806584,0.7071440520426404,0.9990515096621957,0.9951279358464373,100
HSPA7,-1.366297919958015e-06,0.004129708483815193,0.0001434803890879266,HSPA7,3.742375887492263e-05,0.0033756038721359702,0.0006482337097362954,0.873087468325142,0.8243712674656896,0.9990515096621957,0.9951279358464373,100
HSPB6,1.0254473438635615e-05,-0.029371701180934906,0.0013395023973134812,HSPB6,4.1825368058688636e-05,0.0035539035204886194,0.0006670962452415976,0.335174754916178,0.8257760899869657,0.9990515096621957,0.9951279358464373,100
HSPB7,-5.954237019977882e-05,0.025919757187366485,0.0002774089001468383,HSPB7,3.971858868431195e-05,0.004308416461472177,0.0007517773737102622,0.9768877260482449,0.2505743855906695,0.9990515096621957,0.9951279358464373,100
HTR2B,-0.00010495995424662396,-0.07702917382121086,-0.00033225341539946387,HTR2B,3.314706690206581e-05,0.004194088525394648,0.0007067121037550212,0.4447509037700562,0.9228550138229562,0.9990515096621957,0.9951279358464373,100
HTR3A,-8.627130972740815e-05,-0.08445386424660682,0.0014239334600279108,HTR3A,3.849898619754511e-05,0.005492278031863689,0.0007031300465344387,0.4808994388094105,0.5250262229083822,0.9990515096621957,0.9951279358464373,100
HTR3E,1.725757297663222e-05,0.05972783662378788,0.00014941490340788732,HTR3E,3.9479404799275974e-05,0.004230339952372924,0.0006645182600191689,0.42791407293326517,0.5085215443624519,0.9990515096621957,0.9951279358464373,100
HTR7P1,-1.7516785605948824e-05,0.04553268849849701,0.0004903967102291063,HTR7P1,3.5035302108313524e-05,0.0026390747477986285,0.000646845335841712,0.6218283353204171,0.8616239135626104,0.9990515096621957,0.9951279358464373,100
HUS1B,2.612859157125058e-05,-0.0007919558137655258,2.9731779268331592e-05,HUS1B,4.093476962174212e-05,0.0036952281338852753,0.0006219558086349088,0.17630577800482794,0.8209134656136929,0.9990515096621957,0.9951279358464373,100
HYAL1,2.559273220867908e-06,-0.15340651124715804,0.002670663947792491,HYAL1,3.662405564643232e-05,0.004769674554281738,0.0006947822813823521,0.6191122860379007,0.039211852235187805,0.9990515096621957,0.9951279358464373,100
ID4,-2.8370450495458497e-05,0.020580413341522216,-0.00017945135594345628,ID4,3.9962476373115435e-05,0.004404017798276584,0.0007383292945482374,0.24615790187333292,0.9500235289964973,0.9990515096621957,0.9951279358464373,100
IDO1,-2.7105782514240673e-05,0.10025182142853736,0.0005429347281096852,IDO1,3.662736505840263e-05,0.00443511123166654,0.0007031707843884489,0.9384322668650825,0.6977344451173115,0.9990515096621957,0.9951279358464373,100
IFFO2,-6.0138158339668734e-05,0.011307214200496674,-0.00023312150384299457,IFFO2,3.489969100272697e-05,0.0029281590072289896,0.0007109902139357937,0.6589016923985354,0.5875075529234962,0.9990515096621957,0.9951279358464373,100
IFIT1,-6.3041442310805e-05,0.03081722527742386,0.0006993170725763775,IFIT1,4.4135197657915036e-05,0.0035536561296102206,0.0006077761565988634,0.8031357643945654,0.7780831149343743,0.9990515096621957,0.9951279358464373,100
IFIT2,-3.5641808755038085e-05,-0.06950571417808532,0.00013977558537590085,IFIT2,4.2838161338341665e-05,0.003097604006929355,0.0006769560443629187,0.4265806122039591,0.4912035659102406,0.9990515096621957,0.9951279358464373,100
IGF1,-7.134493877401837e-05,0.10131207287311554,0.0004769947944168962,IGF1,3.876444572677235e-05,0.004489605783435449,0.0006647873166789748,0.1207014678124787,0.8204758563569157,0.9990515096621957,0.9951279358464373,100
IGF1R,-1.7567307984336367e-05,0.06880461901426316,0.0015411815362313063,IGF1R,3.8601179725634425e-05,0.0025697794816812,0.0007167138803774898,0.7198635265635395,0.332759173632932,0.9990515096621957,0.9951279358464373,100
IGF2,-3.119708098779483e-05,-0.058116930425167086,0.0008289756126487191,IGF2,4.014153383973593e-05,0.004247308313208729,0.0005925959942011925,0.6731140210915665,0.4214397192019692,0.9990515096621957,0.9951279358464373,100
IGFALS,5.125440618030552e-05,-0.2543474341928959,-0.0026878795462835113,IGFALS,3.719525913043223e-05,0.005486582370680682,0.0006752086363223064,0.89896219236128,0.356353273416418,0.9990515096621957,0.9951279358464373,100
IGFBP6,-1.885195507838944e-05,0.03344012528657913,0.00023156222101533786,IGFBP6,3.871588563719455e-05,0.003505150347874412,0.0007791948816474384,0.1617570678482313,0.14309831255364364,0.9990515096621957,0.9951279358464373,100
IGHMBP2,1.613778716091474e-05,0.0022521895170211793,0.0004340858966543237,IGHMBP2,3.78085327806825e-05,0.002077188970777062,0.0007251629010934007,0.8752519018867506,0.789455839116613,0.9990515096621957,0.9951279358464373,100
IGJ,-3.174987680267805e-05,0.09891546718776226,0.0015255631358377286,IGJ,3.9461696709668595e-05,0.004725802007049631,0.0006543397987494031,0.15556698419957493,0.8013012723519535,0.9990515096621957,0.9951279358464373,100
IGLL1,-2.356964915691151e-05,-0.006150716003030538,0.00024264161911560222,IGLL1,4.3502778098898035e-05,0.0031965203764449924,0.000665206559741985,0.9566697553542167,0.7079892493488745,0.9990515096621957,0.9951279358464373,100
IL10,1.7346228196402082e-05,0.07168091394007206,0.0009360789879428921,IL10,3.746133811043145e-05,0.004003892453081432,0.0006694554426461501,0.6050005783918312,0.8076956184473283,0.9990515096621957,0.9951279358464373,100
IL11,2.1028081505392038e-05,-0.028632439523935318,0.0008172871993883746,IL11,3.440079770118556e-05,0.0052144265789377964,0.0007030881416229569,0.6183531915869955,0.6947515513747871,0.9990515096621957,0.9951279358464373,100
IL12B,-3.895969665109078e-05,0.03915942642837763,-2.2416378660636836e-05,IL12B,3.324582582118196e-05,0.003854594487927133,0.0006601039856880274,0.647485109615123,0.6964217310319317,0.9990515096621957,0.9951279358464373,100
IL17B,-5.656251262962542e-05,0.026269609816372396,8.316685038153083e-05,IL17B,3.6964161448832073e-05,0.003903812853928454,0.0007863777513734946,0.8863334948432895,0.9732889309120705,0.9990515096621957,0.9953520447075693,100
IL1A,-6.495596385320823e-06,0.045130488090217115,0.0030685558715958907,IL1A,4.3318304272209975e-05,0.0058211264058000605,0.0007448505342697021,0.4540118054229108,0.398164639936961,0.9990515096621957,0.9951279358464373,100
IL1B,-1.0231148402795043e-05,0.055924272388219835,0.001804627051242278,IL1B,4.097016345657032e-05,0.003965253144960838,0.0006597808289997542,0.16745884240727327,0.319107952479263,0.9990515096621957,0.9951279358464373,100
IL1R2,2.2381228636731975e-05,-0.08992108806967736,-0.0003346261227125069,IL1R2,3.807542594667855e-05,0.004431382352038262,0.0005860393720583389,0.34465617774702706,0.7344545080061216,0.9990515096621957,0.9951279358464373,100
IL1RL1,-5.1644698503992e-05,0.004997771829366684,9.879873075988144e-05,IL1RL1,3.991636687038005e-05,0.004588234421861434,0.0006713544631093187,0.5466249512331629,0.3975466242001249,0.9990515096621957,0.9951279358464373,100
IL1RN,-5.8448141448934624e-05,0.02819171518087387,0.0007693400139760343,IL1RN,3.71010652513804e-05,0.004698125351125589,0.0006206957451385757,0.864660528242035,0.5353098991196223,0.9990515096621957,0.9951279358464373,100
IL20RB,-2.832619288483329e-05,0.031865137964487075,-0.000339532610742026,IL20RB,3.8185969593802654e-05,0.0057638865643537315,0.0006953358595655951,0.5957775636859624,0.8028733890416764,0.9990515096621957,0.9951279358464373,100
IL24,5.460329758761873e-06,0.061923170387744905,0.0045666692123631945,IL24,3.5836118611754465e-05,0.0053906908070292395,0.0008056877480204621,0.8826383376279926,0.07264692639324499,0.9990515096621957,0.9951279358464373,100
IL2RB,1.3790797083856888e-07,0.04628421187400818,0.000532929626715486,IL2RB,3.9622443751486736e-05,0.003223547121662726,0.0007357907880644384,0.3121665073694382,0.7769915777191253,0.9990515096621957,0.9951279358464373,100
IL34,-5.255687182398105e-05,-0.08827051937580109,5.873341928236186e-05,IL34,4.260792630164742e-05,0.0031607290159262904,0.0007328968433207891,0.4038386435813062,0.26797160258496877,0.9990515096621957,0.9951279358464373,100
IL6,-1.56711886239691e-05,0.06756271347403527,5.397206536144949e-05,IL6,4.014786898946698e-05,0.00654678514236749,0.0006315233798617509,0.32449016476831605,0.907041346167575,0.9990515096621957,0.9951279358464373,100
IL6ST,-1.4682596779493906e-05,-0.005157783627510071,0.0005467291095192195,IL6ST,3.941865459074213e-05,0.0032218191433381,0.0007265099134627995,0.2027368797333809,0.37045929097549146,0.9990515096621957,0.9951279358464373,100
IL8,-3.13664632471955e-05,-0.17899364352226257,0.00048350056060371573,IL8,3.9220477685184025e-05,0.004046137228363602,0.0007852021309504017,0.17853802980602884,0.12755357626774932,0.9990515096621957,0.9951279358464373,100
IMPG2,5.265012261588709e-05,-0.03581079624593258,0.0003891586205281783,IMPG2,4.031542718040055e-05,0.0028581464416158435,0.0007211460480012125,0.9465431510042092,0.6949690783093277,0.9990515096621957,0.9951279358464373,100
INHA,-6.0889375672559256e-05,-0.14751704692840575,0.0009448977890860988,INHA,3.54066812313909e-05,0.005484312714714313,0.0006614841491099485,0.7280498009112193,0.6505785013802295,0.9990515096621957,0.9951279358464373,100
INHBA,-1.92472178969183e-05,0.043756249994039535,0.0019618520570293184,INHBA,3.6435316022781416e-05,0.004666719683731102,0.0007593251703537471,0.34549015175761766,0.9499161405353314,0.9990515096621957,0.9951279358464373,100
INHBC,0.00010338073728689778,-0.2307403437048197,0.002867587548244046,INHBC,3.7974825565210174e-05,0.006305727326681304,0.0005743583422513212,0.39792814711907365,0.07539005773621082,0.9990515096621957,0.9951279358464373,100
INHBE,9.895245093204608e-05,-0.2481969839334488,0.005872835637710523,INHBE,3.883497515390939e-05,0.005425687759860348,0.0006781775554333863,0.4953946520529384,0.0598045930245959,0.9990515096621957,0.9951279358464373,100
INMT,-5.638838724280504e-05,-0.05939495265483856,0.0010873403573805262,INMT,3.900863327209317e-05,0.003926952573227999,0.0007785891361908436,0.3856842939621351,0.8325493214541402,0.9990515096621957,0.9951279358464373,100
INPP5J,7.141644057639951e-06,0.04242951244115829,0.001187950745334092,INPP5J,4.208521039275734e-05,0.004601979467354862,0.0007406042977787348,0.9967656867198461,0.5862876057340692,0.9990515096621957,0.9951279358464373,100
INSIG1,-2.779686252324609e-05,0.022495577037334444,-0.0002867927344141208,INSIG1,3.867232879735801e-05,0.0025717821520605836,0.0006851614826840088,0.5875599809226469,0.6675045078082616,0.9990515096621957,0.9951279358464373,100
INSL3,-2.7363693352526752e-05,-0.05456526234745979,0.0009093293303158134,INSL3,4.263240980208561e-05,0.003135270417269082,0.0008037477746510785,0.034348913268741066,0.7318300540068736,0.9990515096621957,0.9951279358464373,100
IRF4,-5.3661090660170885e-05,0.09634067088365555,0.0011785501539998222,IRF4,3.6966731494699745e-05,0.005283012308177943,0.0007659013094211545,0.7504126792652358,0.45537870278887377,0.9990515096621957,0.9951279358464373,100
ISG15,-1.1079110472564934e-05,0.043810492157936094,-0.0002481944672763348,ISG15,3.545787564285381e-05,0.0025350910283599023,0.0006924958358757764,0.27743244808346834,0.8575718985494025,0.9990515096621957,0.9951279358464373,100
ISL2,1.9087028719688705e-05,-0.05841636024415493,0.00031517378142780216,ISL2,3.814141722879474e-05,0.007873122104696376,0.0006561817959755876,0.5238353394287729,0.6554383742810569,0.9990515096621957,0.9951279358464373,100
ISLR,-3.840764101596505e-05,0.026374829411506654,0.0011822406695864629,ISLR,3.586729475488078e-05,0.004149014880216034,0.0006765048235990608,0.6970687403949084,0.7232315157607113,0.9990515096621957,0.9951279358464373,100
ISM2,-3.0881512577138894e-05,0.1406572013348341,0.0006199078517965973,ISM2,4.5606149668530584e-05,0.005500696418088728,0.0007200502037828494,0.10513496627188645,0.30588751050139174,0.9990515096621957,0.9951279358464373,100
ITGA10,-3.6581964195647743e-06,-0.007312929630279541,-0.00043366228892409707,ITGA10,4.170657446020362e-05,0.0032926432942102153,0.0007976532509940725,0.5500106173661448,0.3583538266368069,0.9990515096621957,0.9951279358464373,100
ITGA2B,1.1788706733568689e-05,-0.052617935463786125,0.000767103104153648,ITGA2B,3.62109060719216e-05,0.004407019129175996,0.0006827527152460891,0.8436183654038687,0.6413100120438207,0.9990515096621957,0.9951279358464373,100
ITGA7,-6.985925944718473e-05,-0.02002656638622284,-0.0007740807645313908,ITGA7,4.0201438443830785e-05,0.0030073747642173645,0.0007196188425548283,0.4342011701122179,0.8389657560483346,0.9990515096621957,0.9951279358464373,100
ITGB3,-9.472426674392409e-05,0.07721207723021507,-0.00021077805158256524,ITGB3,4.469759360807312e-05,0.004832344281765471,0.0006617263054875744,0.47669837511727287,0.9072046592336825,0.9990515096621957,0.9951279358464373,100
ITGB6,3.222775276753964e-05,0.1213291996717453,-1.3024501677136867e-05,ITGB6,4.08787497088471e-05,0.007078118859211588,0.0006893099291515404,0.8087697672601083,0.915864487620644,0.9990515096621957,0.9951279358464373,100
ITGB8,-3.615456075749535e-05,-0.06614927470684051,-0.0001286432272172533,ITGB8,3.7734250762482964e-05,0.004434169641525926,0.0007179265497250638,0.11463363313817232,0.6722864367918957,0.9990515096621957,0.9951279358464373,100
ITIH1,-2.8366292576720296e-05,-0.4336859026551247,0.0015389437432168052,ITIH1,3.61762872264899e-05,0.006376531807247017,0.0006679556958507835,0.7728640539103036,0.06279325168881966,0.9990515096621957,0.9951279358464373,100
ITIH2,2.6486902256692702e-05,-0.4510952639579773,0.009084468487708363,ITIH2,3.868377042487644e-05,0.006214859815356484,0.0008843116864413458,0.7288571909535231,0.009024560195880382,0.9990515096621957,0.9951279358464373,100
ITIH3,4.129459821314185e-05,-0.2489597475528717,0.0046585579098609746,ITIH3,4.534083944603934e-05,0.0052660771931293355,0.0006309681691748451,0.6085706544006898,0.34647384625463706,0.9990515096621957,0.9951279358464373,100
ITIH4,3.614292870679492e-06,-0.26123804584145544,0.0034421019394358155,ITIH4,3.589987926149949e-05,0.0047317993371506165,0.0007189503024456559,0.8827072374776646,0.1742568207827332,0.9990515096621957,0.9951279358464373,100
ITIH5,1.4227075175767823e-05,-0.2790663743019104,-0.0004387569224127219,ITIH5,4.210902518050285e-05,0.003892107925319118,0.0006006951048564012,0.352410264403513,0.7428230786639392,0.9990515096621957,0.9951279358464373,100
ITLN1,4.048417519186387e-05,0.09862443182617425,-0.0006228639077016851,ITLN1,3.6427820659668106e-05,0.005567401290244636,0.0006499079874781225,0.9178497977620153,0.6589381562129268,0.9990515096621957,0.9951279358464373,100
ITM2A,-4.817523591555073e-05,0.03360812753438949,0.0008640013687545434,ITM2A,3.659886515272513e-05,0.00345782299184092,0.0006794614479623749,0.4111044498472245,0.9605373947414346,0.9990515096621957,0.9951279358464373,100
ITPKB,2.2215471233266724e-06,0.11201854705810547,-1.5026885375846177e-05,ITPKB,4.2191180754162306e-05,0.0019994243552596755,0.0007458497868800045,0.58619131976776,0.22923283762046848,0.9990515096621957,0.9951279358464373,100
ITPR2,-2.5985585875787364e-05,0.03730669975280762,0.0009768984632682986,ITPR2,3.465309322171901e-05,0.002428937596917809,0.0007023567834470738,0.6236572747547304,0.6872767516696734,0.9990515096621957,0.9951279358464373,100
KANK4,-5.9848820559409435e-05,0.19469503328204155,0.0012568093529262115,KANK4,3.307643942752572e-05,0.0046267753146567985,0.0006860762426338827,0.3962092283691808,0.5149838926830045,0.9990515096621957,0.9951279358464373,100
KBTBD10,-3.45811591068923e-05,0.0487224543094635,-0.00020737816143082455,KBTBD10,4.129456916853681e-05,0.0034490335283379843,0.0007048268167316685,0.6255134420366613,0.9231206612263002,0.9990515096621957,0.9951279358464373,100
KCNA5,1.944226779642122e-06,-0.045374306440353396,0.00047035961719302575,KCNA5,3.581156168126197e-05,0.00495866406539165,0.0007340457831282618,0.5261819447050667,0.5476905254586867,0.9990515096621957,0.9951279358464373,100
KCNAB1,-5.8922903403981766e-05,0.01192387193441391,-0.00017419412743038264,KCNAB1,4.175697888018217e-05,0.003317196083474244,0.0006786568470091668,0.4711525897638539,0.6947830653890197,0.9990515096621957,0.9951279358464373,100
KCNAB2,-1.530298493889859e-05,0.02334106743335724,-0.00014712842952576465,KCNAB2,4.168703299321167e-05,0.002433620837026017,0.0007471462043815261,0.8987814437506472,0.47933909046470613,0.9990515096621957,0.9951279358464373,100
KCNC1,-7.845264071420387e-05,0.057860351987183097,0.00015926539908832637,KCNC1,3.611055548985333e-05,0.004746846222202049,0.000703420970860304,0.6438704651515732,0.8324793718871305,0.9990515096621957,0.9951279358464373,100
KCNE1L,3.274818141107971e-05,0.025068020820617674,-0.0007736866427148925,KCNE1L,4.0471387044298845e-05,0.0036998048713598125,0.0007523237342295882,0.8781489663031244,0.27881841225103243,0.9990515096621957,0.9951279358464373,100
KCNE2,-4.995758544396267e-05,0.015596234574913978,-0.0005942147235600715,KCNE2,3.3643415819048034e-05,0.003976684200769552,0.0007278392830231517,0.5261430051497367,0.43429677848328435,0.9990515096621957,0.9951279358464373,100
KCNE3,-8.810230312519707e-05,0.07100411981344223,0.0014179062082257587,KCNE3,3.9839673161655225e-05,0.0032999255822186878,0.0006826569373227205,0.11592359210911901,0.49242642960747546,0.9990515096621957,0.9951279358464373,100
KCNE4,-3.273878303843958e-05,0.009121647775173188,0.0006435861973295687,KCNE4,3.885464937366673e-05,0.0039214078560213285,0.0007240542003175166,0.5857401747074141,0.5425036222371544,0.9990515096621957,0.9951279358464373,100
KCNG1,-9.039130669862061e-05,-0.12090852364897728,0.0008612609464034904,KCNG1,4.384080504174129e-05,0.006572911854271696,0.0007279402809478853,0.2993060513348239,0.3131560101575064,0.9990515096621957,0.9951279358464373,100
KCNH3,-9.083493274147258e-05,-0.21551698789000512,0.001497327351171407,KCNH3,4.179993191227846e-05,0.005936224913586983,0.0007112763217947769,0.6424044670467011,0.6378144611673077,0.9990515096621957,0.9951279358464373,100
KCNH7,4.6403600090343386e-05,-0.021096594966948032,0.001129793450672878,KCNH7,3.6869658254614596e-05,0.00361122979505862,0.0006777805894045161,0.6973953993085658,0.7451060358681447,0.9990515096621957,0.9951279358464373,100
KCNJ10,-4.736377757922128e-05,0.0562712112814188,-6.177988929266576e-05,KCNJ10,3.806405180322046e-05,0.004876195620363974,0.0007626619934065109,0.5358767788908291,0.40627467165933673,0.9990515096621957,0.9951279358464373,100
KCNJ13,-1.497399356594542e-05,-0.07219805642962455,-0.0013363205917630693,KCNJ13,3.810057254712597e-05,0.006106128064439409,0.0006850633761912675,0.501067202836291,0.5955827404078101,0.9990515096621957,0.9951279358464373,100
KCNJ1,-3.926994900211866e-05,0.05142050661146641,-0.000817527212711866,KCNJ1,3.5175847781789196e-05,0.0037417008885599727,0.0006770241437378608,0.14850276631337,0.6698190347267458,0.9990515096621957,0.9951279358464373,100
KCNJ16,5.9724813938828446e-05,-0.23941091388463975,-0.0002513917040778324,KCNJ16,3.9496212277492685e-05,0.009803278192005724,0.0007048603099202634,0.3931856583763308,0.5039975432245449,0.9990515096621957,0.9951279358464373,100
KCNK12,2.117654609719466e-05,-0.03668910384178162,0.0006368514338100795,KCNK12,4.186726053578671e-05,0.004741866306977499,0.0007578784364851777,0.9056542932838818,0.4028764802527539,0.9990515096621957,0.9951279358464373,100
KCNK4,3.282912806469085e-05,0.02600590568035841,-4.349484428530559e-05,KCNK4,3.673210443761692e-05,0.003563155978133613,0.0007582089117850208,0.2241359538691089,0.7365199994750485,0.9990515096621957,0.9951279358464373,100
KCNMA1,-3.153179312960219e-05,-0.04941966533660889,-0.001761594745912589,KCNMA1,3.668451516454896e-05,0.004725823995176509,0.000680992152209027,0.3467320398150763,0.18517834778000064,0.9990515096621957,0.9951279358464373,100
KCNMB1,-9.565110250832732e-05,0.004016980528831482,0.0006142477490539022,KCNMB1,4.0245913435129684e-05,0.0030335671244486337,0.000646702536757876,0.8153152778913524,0.8169952759255137,0.9990515096621957,0.9951279358464373,100
KCNMB2,-6.250218274772123e-05,0.09919151805341243,-0.001755347860744223,KCNMB2,4.066006838565062e-05,0.005835096606002295,0.0007591766435165964,0.33938432670976276,0.45826306014720253,0.9990515096621957,0.9951279358464373,100
KCNQ2,-3.74687804264795e-05,0.02139567047357559,-0.0004118947813731211,KCNQ2,3.5432872060813524e-05,0.004467580004657809,0.0006954068845745072,0.8889150634236902,0.5813014298509603,0.9990515096621957,0.9951279358464373,100
KCNT1,6.055720571112033e-06,0.016149332746863365,-0.0004156615447209333,KCNT1,3.631915465334986e-05,0.0041540018638144965,0.0006974320968706667,0.5441919700162561,0.47060588445366913,0.9990515096621957,0.9951279358464373,100
KCTD14,1.2960768622178875e-05,0.06809837728738785,0.0001351363335561473,KCTD14,4.0082180721926275e-05,0.004766605295310421,0.0007113696120448353,0.6736890953290564,0.23429462394058292,0.9990515096621957,0.9951279358464373,100
KEL,8.434345772911911e-06,-0.029161417037248612,-0.001818461304574157,KEL,3.5250535233161045e-05,0.004935921326460286,0.0006932183890120749,0.5701203494556192,0.5338286294401514,0.9990515096621957,0.9951279358464373,100
KHK,-4.749686168224798e-05,-0.0658058375120163,0.0006164081259885279,KHK,3.744474204826091e-05,0.004196902778476629,0.0006959659306996675,0.7500759242158512,0.29932313907064384,0.9990515096621957,0.9951279358464373,100
KIAA0528,-2.717600395158115e-05,0.014935213327407836,0.0004331617325078696,KIAA0528,3.693227109596327e-05,0.0017943489833774702,0.0006733049938565399,0.7131239000512922,0.1773270197814084,0.9990515096621957,0.9951279358464373,100
KIAA1199,-2.2580244913115166e-05,0.04221434816718102,0.000701785859746451,KIAA1199,4.106203973574615e-05,0.005498414801345495,0.0006987948267625536,0.5041454904528091,0.1792424230195569,0.9990515096621957,0.9951279358464373,100
KIAA1239,3.669172934451126e-05,0.0611294923722744,-0.0004129460761032533,KIAA1239,3.569714243391421e-05,0.0052259884633675275,0.0007277981616482553,0.6685265823811385,0.875914392570668,0.9990515096621957,0.9951279358464373,100
KIAA1467,-4.267175807399326e-05,0.08430863112211227,0.0012568677648596349,KIAA1467,4.0698723483738084e-05,0.002762076495213629,0.0006979286945204897,0.516247660341341,0.33348576315559936,0.9990515096621957,0.9951279358464373,100
KIF19,4.296227247095885e-06,0.030800859555602075,-0.0010328058979212074,KIF19,4.733039951079868e-05,0.004314990204020747,0.0006944728001730486,0.18519508986628497,0.2965804828761821,0.9990515096621957,0.9951279358464373,100
KIF1A,-2.8460391532689756e-05,0.0700131680816412,0.00135233379813144,KIF1A,3.58361502896932e-05,0.007848636131688323,0.0007191925319517946,0.59679050415222,0.9523388160294941,0.9990515096621957,0.9951279358464373,100
KIF26A,-3.426707211019675e-05,0.020900670886039734,0.0007888299831392942,KIF26A,3.633535130121976e-05,0.0038825382030227493,0.0006267023022190168,0.047467978834708546,0.6054211478561389,0.9990515096621957,0.9951279358464373,100
KIR3DL2,-7.198531068297598e-05,0.01928893242031336,0.0008124669869721402,KIR3DL2,4.2024058084715887e-05,0.0038877213627528323,0.0007743536885307856,0.26390511110503356,0.26288676785805576,0.9990515096621957,0.9951279358464373,100
KIRREL2,-1.600330637756997e-05,0.055113716367632154,-0.00041407705622987124,KIRREL2,3.696773557425512e-05,0.0050866796555517355,0.0007242302788443196,0.44802159892675186,0.4874427253022018,0.9990515096621957,0.9951279358464373,100
KIRREL3,-5.404180562777583e-05,-0.07067777521908283,0.0008152361780594219,KIRREL3,4.447446101025421e-05,0.005816286405390132,0.0007076764562819728,0.5353784079969939,0.35668170101358454,0.9990515096621957,0.9951279358464373,100
KIT,-4.563578479746866e-05,0.137164406478405,-0.0003610718437994365,KIT,3.5450666024561106e-05,0.00432120956857367,0.000678925222800149,0.8296741073752969,0.6792335877352298,0.9990515096621957,0.9951279358464373,100
KL,-2.4677801426946644e-05,0.07160820938646793,-0.00010780594137031585,KL,4.1277862121876504e-05,0.004941357752157033,0.0007063296627433856,0.9829858216491612,0.8735919774215417,0.9990515096621957,0.9951279358464373,100
KLB,3.1425586907971595e-05,-0.07815234765410423,-0.0017376571748900461,KLB,4.0842095760744135e-05,0.0052174545762784606,0.0007349797446889364,0.9381786143741038,0.22351754363624798,0.9990515096621957,0.9951279358464373,100
KLF15,-2.6373460602826526e-05,-0.16286423549056053,0.003120139486472908,KLF15,3.2524461832329956e-05,0.004553187434594485,0.0007140052217660118,0.9619368127146996,0.6176969234865992,0.9990515096621957,0.9951279358464373,100
KLF17,1.8228996326570267e-05,0.09007756911218166,-0.0010490357177150144,KLF17,3.7071016647533386e-05,0.00473013505639571,0.0007463244077988124,0.8345175003997507,0.404596876162317,0.9990515096621957,0.9951279358464373,100
KLHDC7B,-1.530085034488593e-05,0.06455644726753235,0.000301117764756782,KLHDC7B,4.180429792253974e-05,0.0043935874887025515,0.0006264048191167985,0.47800984563794163,0.9558524951256206,0.9990515096621957,0.9951279358464373,100
KLHL3,1.2553708506004569e-05,-0.03422775834798813,0.0002471809187591134,KLHL3,4.071030579491372e-05,0.004046511527830693,0.0007532875978702857,0.2733496075030065,0.16116937403789422,0.9990515096621957,0.9951279358464373,100
