gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
LRRC39,-0.0033015333194634875,-0.12688100047409534,0.002873848123854259,LRRC39,0.0009064016568418078,0.0019682880042865654,0.00038649929104446587,0.1792505944699581,0.1095252806244793,0.9957411063713253,0.4700655820793103,100
LRRC4,0.00019846437566229725,0.004969209283590317,-8.842048286169302e-05,LRRC4,0.0009023299141821383,0.0025551532744466435,0.0004380945617538837,0.16244469120002847,0.26388384660254294,0.9957411063713253,0.6491607542497981,100
LRRK2,-0.0005103993328611977,-0.03319622628390789,-3.7128784110791454e-05,LRRK2,0.0008502712131307795,0.0029043113691007427,0.0003858275374888186,0.01776697623950435,0.742514524654007,0.9957411063713253,0.92123390155584,100
LRRN4,-0.004900846245332105,0.24062977299094201,-0.0019267208260043845,LRRN4,0.0007261031597437822,0.003578242146361571,0.00042329065301323024,0.13409718369015383,0.1476645214338091,0.9957411063713253,0.5136157267262925,100
LRRN4CL,-0.006834443361167359,-0.28114487990736964,2.1278266940498726e-05,LRRN4CL,0.0007899246494457383,0.0027791761243851684,0.0004443624416071778,0.9655687638109283,0.5516453603419781,0.9957411063713253,0.8258164076975719,100
LTB,0.00010259208647767082,-0.01598232001066208,4.631919655366801e-05,LTB,0.0007449279701013624,0.002572551564629909,0.0004479839757155242,0.7636298215166532,0.718733988623407,0.9957411063713253,0.9086523938497596,100
LTF,-0.0022754151924164034,0.11917365886271,0.0036447132231842263,LTF,0.0008499692843722786,0.003000082820681755,0.000423709848925278,0.26371046778858004,0.052385218962047786,0.9957411063713253,0.36432409496249574,100
LY6G6C,0.0033228073242207758,0.16127731531858444,-0.003094452453660779,LY6G6C,0.0007902993650385265,0.003399270857784883,0.00044498253827196364,0.8803777674612667,0.09571781691967562,0.9957411063713253,0.44211462780450633,100
LY6K,0.000553863818058744,-0.005099927745759487,-0.00033326150907669216,LY6K,0.0007539640574694553,0.0038645855790974465,0.0003755390502411384,0.3266263162936034,0.5089520999413493,0.9957411063713253,0.8021309691747034,100
LYG1,-0.001092424041507911,0.08024498164653777,0.001041188410538325,LYG1,0.0008082356437856474,0.0027723986998527857,0.0004171990710797009,0.5554379689448992,0.06916835791657122,0.9957411063713253,0.4055552021329704,100
LYG2,0.0008044808855629526,0.03624825781211257,-0.0038897876718510817,LYG2,0.0008011343718239732,0.0015787866429581292,0.0004436942533197965,0.7890723463372231,0.1109604298516319,0.9957411063713253,0.47116955351011425,100
LYNX1,-0.0010727667906030548,0.05277921721339226,0.0005318274210367235,LYNX1,0.0008743768469886073,0.0023269122716573715,0.00039480383931902373,0.6278452333990767,0.9209134821288154,0.9957411063713253,0.9828318912794187,100
LYPD1,-0.0020166240294929596,-0.14875272169709206,0.002214087727879814,LYPD1,0.0007338033573588818,0.0026198408470045004,0.00036975377080485095,0.4672863593396576,0.12490125676951042,0.9957411063713253,0.48918245802479254,100
LYPD3,0.002324164010315144,0.0889147961139679,-0.0002213092295005481,LYPD3,0.0008691308592974087,0.002735816873813999,0.0004115722820956548,0.2534160167700793,0.5899631254760364,0.9957411063713253,0.8458247426370152,100
LYPD5,-0.00016354366147425025,-0.001208379864692688,0.0006336760801241326,LYPD5,0.0007028068465794178,0.0018303223817313463,0.00043146081457180497,0.96487756320139,0.6718205040632248,0.9957411063713253,0.8868917545389107,100
LYST,-0.0014968779034279579,-0.20118585526943206,-0.0003530009093856279,LYST,0.0008641337766206907,0.0015082600435141766,0.0003766061509860413,0.6227151155452516,0.602674764963527,0.9957411063713253,0.8494358914214616,100
LYZ,-9.538824582705274e-05,0.011683589816093444,7.335014641284942e-05,LYZ,0.0007759330566034715,0.001712347594411474,0.00041265717102239983,0.3273227069549543,0.21315341124247067,0.9957411063713253,0.5937420925974114,100
LZTS1,-0.0023402382145650334,-0.28884116888046263,-0.002729939784912858,LZTS1,0.0008800853852453799,0.0023076413540592945,0.00038831528068653285,0.3722754813390566,0.1570863735799612,0.9957411063713253,0.5289103487540782,100
MAB21L2,-0.0027248031588533194,0.16899904884397984,0.0037436858248838687,MAB21L2,0.0008148279219563133,0.002743482043366988,0.0004242188406723888,0.9223406833183785,0.005770354302510827,0.9957411063713253,0.13059933282572234,100
MACROD2,-0.0007995031998871127,-0.03574314206838608,1.9879968167515472e-05,MACROD2,0.0007765808063063877,0.0023811795790910023,0.0004259814689678861,0.41395946369165465,0.9032532194444065,0.9957411063713253,0.9828318912794187,100
MAEL,-0.0006646816962165758,0.07786815579980612,-0.0005865659690607572,MAEL,0.0008562702803915082,0.0027198426695926427,0.00040875515917724307,0.19878005212703692,0.3924549810521162,0.9957411063713253,0.7311385413707667,100
MAG,0.0005751432115584976,-0.030765291824936866,-5.1774844105239024e-05,MAG,0.0008446875281338088,0.0032689753382328227,0.00039857097948613055,0.9214369979830895,0.9093452057005431,0.9957411063713253,0.9828318912794187,100
MAGED4,0.00019817053391307126,0.010027042925357818,-0.0003105991842221556,MAGED4,0.0008618745543581936,0.002506747107744841,0.00040924696209796,0.4643536958310178,0.6939362700331324,0.9957411063713253,0.8999705409079547,100
MAL,0.0002725728811492445,-0.0780369682610035,-0.0011758489741885115,MAL,0.0007584764384801975,0.0034305352333250947,0.0004410577223230492,0.5300703877172295,0.2839448819122514,0.9957411063713253,0.6592997531397651,100
MAMDC2,-0.00024655458564666334,0.03789285261183977,-0.00021066637127660216,MAMDC2,0.0006810159742844669,0.0030358217828399437,0.0004506203036311796,0.9972308173507709,0.07368384614451462,0.9989015171018123,0.4055552021329704,100
MAMDC4,0.0005895602616510587,0.07779187276959419,-0.0012069656896801463,MAMDC4,0.0008094861582531997,0.002195929343642186,0.00048023307865624097,0.17713708202014006,0.6376361218969752,0.9957411063713253,0.8707738401648296,100
MAOB,-0.0014929612458217888,0.07450704157352447,0.0007604269358125748,MAOB,0.000833867968395631,0.002754819381247755,0.0004727738726655565,0.3541934839895969,0.8883586460811815,0.9957411063713253,0.981598864836896,100
MAP3K15,-0.0018497714473051019,0.03374155312776565,-0.001633587255346356,MAP3K15,0.0007831796749566758,0.0032226420915257028,0.0004315952705690458,0.8061154725790429,0.18228343887081733,0.9957411063713253,0.5626511856396438,100
MAP7D2,-0.0014675910212099553,0.0500312726944685,0.0007759139769768808,MAP7D2,0.0008457583537054535,0.0032283885808701597,0.0004315128347596301,0.5814345752423569,0.9340661154875309,0.9957411063713253,0.9853018095860031,100
MARCH4,-0.0030956271836475933,0.09626838006079197,-0.0011997657045139931,MARCH4,0.0008453509361440762,0.0024633308240187965,0.0004479969720548911,0.44819598122610793,0.9417154983265974,0.9957411063713253,0.9886776885318608,100
MARCO,-9.115423350522178e-05,-0.09994111113250255,-2.2349607679643668e-05,MARCO,0.0007943623080190006,0.003819068579198534,0.0004006361611709806,0.15517866891148574,0.2820993468725824,0.9957411063713253,0.6583415329581853,100
MASP2,-0.0016764512046574965,0.0059831801056861875,0.000534770497597492,MASP2,0.0008856857470819851,0.0024283317819178323,0.0004228200058200485,0.0942111441507052,0.4338141102311637,0.9957411063713253,0.7571700428553572,100
MATN1,-0.0010182610277843197,-0.05712546300143004,0.0005905355905269971,MATN1,0.000846544437506324,0.0014604836850964252,0.0004648183737333651,0.8487888866688069,0.07726200361915031,0.9957411063713253,0.41027056211242435,100
MATN2,8.577438581824027e-05,-0.011289471089839935,-0.0005744030755704443,MATN2,0.0007090841687717858,0.0019600687412881183,0.0004115165423929517,0.9744246706317132,0.17299837403986834,0.9957411063713253,0.5524053287725994,100
MATN4,-0.00018611098414112349,0.00376314140856266,4.28991847729776e-05,MATN4,0.0007580755540251875,0.0019527722367349725,0.0004037596269154212,0.42295495858792653,0.5330817731380121,0.9957411063713253,0.8157333942433238,100
MBP,-0.002894034949968045,-0.1588352319598198,0.0008101816380803938,MBP,0.0008714191895638768,0.0012828277379428616,0.00042091241102097025,0.2195698353588687,0.6894284100299278,0.9957411063713253,0.8971091867663342,100
MC1R,-0.0016032798958622151,-0.16449766606092453,0.0016575631468731444,MC1R,0.0007405274141297842,0.0016735564460527452,0.00038774160062471727,0.9676658451260564,0.05041756309855172,0.9957411063713253,0.36094158756244304,100
MCART3P,0.0006726967431313824,0.008450120892375708,-0.0012825066481309477,MCART3P,0.0007573458261724244,0.001721538785346153,0.0004442334834584507,0.7349742597202322,0.8967311183192419,0.9957411063713253,0.9828318912794187,100
MCCC1,3.149335527268704e-05,-0.002519010007381439,-0.00010637530744133983,MCCC1,0.0008067859281449486,0.0011653789177720679,0.0004135986990734811,0.48881942204908846,0.14024774330089151,0.9957411063713253,0.5053972731563657,100
MCHR1,-0.0005793390158942202,-0.07275305539369584,-0.0005062644254940096,MCHR1,0.0008676042334902478,0.0033253145717458263,0.00040415743566256845,0.6393847297484916,0.4838660157922607,0.9957411063713253,0.7910111403737792,100
MCOLN3,-0.004795987827692443,-0.1743598213791847,0.002675540267009637,MCOLN3,0.0007158081332561325,0.0031024347632058963,0.0003881951496244435,0.39098728288626483,0.3762488980419138,0.9957411063713253,0.7247536455664011,100
MDM2,0.00021778482558147517,-0.013324207067489624,-0.00012981414161913562,MDM2,0.0007754482876861347,0.001298660045428629,0.00043914169320831306,0.8587143468078361,0.10866030188615572,0.9957411063713253,0.4697141409251375,100
ME1,0.0003505330355255865,0.08015383794903755,-0.00013922430920501938,ME1,0.0007774190267755715,0.0021347211489833344,0.0004315003412428819,0.029696605020726463,0.5913007438880541,0.9957411063713253,0.8459238109986468,100
MED1,0.0005198476040823152,-0.03981702327728272,-1.9475805602269246e-05,MED1,0.0009217571884269796,0.0010704571637034862,0.0004523453928891326,0.6355202000132075,0.4031034082856647,0.9957411063713253,0.7391736973999848,100
MEF2B,2.940259495517239e-05,-0.015259083211421966,-0.0005708514251091401,MEF2B,0.0007840313034527986,0.001971637902356666,0.00048742538923272254,0.8259394928607098,0.3473632060235465,0.9957411063713253,0.7067410092035534,100
MEG3,-0.001087409562896937,0.12341341771185398,-0.0008239949539438385,MEG3,0.0008598656862202333,0.0030296940140205025,0.00044502112416633756,0.690887095597096,0.47402819909693594,0.9957411063713253,0.7821055316298859,100
MEGF10,-0.006174731501523638,-0.25560359910130503,-0.011139362861867994,MEGF10,0.000871003646075805,0.00349483379723433,0.0004622195954531178,0.2559915557657796,3.5099893528844905e-05,0.9957411063713253,0.007019978705768981,100
MEP1B,-0.0001745928384571016,0.04721302919089794,-0.00020520643651252612,MEP1B,0.0008011913435104744,0.0018276778641831703,0.0004437102215143241,0.9411239318414277,0.30201245388483344,0.9957411063713253,0.6741349417072174,100
MEST,0.002172174449224258,0.13980045154690743,0.00024819762893457664,MEST,0.0006381613604943243,0.002545784779908382,0.0003991437418301807,0.4813161964100539,0.3624657257475059,0.9957411063713253,0.7170439678486764,100
METTL7B,-0.00041916463929737803,0.04400032177567482,-0.0009056058028886582,METTL7B,0.0007991114404931924,0.0030310196063364553,0.0004277153193142329,0.7548424195594454,0.06712557659676643,0.9957411063713253,0.4025955130331601,100
MFAP4,-0.0004724159561737906,0.07031880483031273,0.0004805465463141445,MFAP4,0.000835184442313508,0.002891414219849128,0.00042377347182784357,0.6686612346647706,0.9730821672576191,0.9957411063713253,0.9970104172721508,100
MFAP5,0.0007954866986074194,0.025643949285149573,2.6584178103803425e-05,MFAP5,0.0008513413861803239,0.0033100996025942605,0.0003892530250860745,0.6385035830131517,0.45632039898347354,0.9957411063713253,0.7708998590144625,100
MFGE8,-0.0013657893509298447,-0.1469593396782875,0.00035547558996768203,MFGE8,0.0007704555699875817,0.0011591514819224284,0.00043547973563002457,0.5552641331664196,0.6015143139537397,0.9957411063713253,0.8494358914214616,100
MFI2,-0.004401937800284941,-0.2021222433447838,0.0020939785678638144,MFI2,0.0008796548161335398,0.0031932058051814594,0.0004356625934642793,0.6507840612221392,0.23262531138134407,0.9957411063713253,0.6310344505082148,100
MFSD4,-0.003266407943322065,0.19202496692538262,0.0013361707352487428,MFSD4,0.0008466514054694827,0.0026823525517558956,0.0004614958758354454,0.09586383587216812,0.20665693807627528,0.9957411063713253,0.5868752697016785,100
MGAM,-0.00308175267673505,0.13206338092684747,-0.0010449328816321212,MGAM,0.0008152284974159195,0.0035953434959299308,0.0004241066291177767,0.2465023194317042,0.1410145891658786,0.9957411063713253,0.5066894362529744,100
MGAT5B,-0.00767755780092557,-0.3228812515735626,0.016132574775256217,MGAT5B,0.0008710898110801749,0.0031176667838083163,0.00044271960374928234,0.03114371116727238,3.9198109369475986e-08,0.9957411063713253,1.214111032345398e-05,100
MGC16025,-0.020592523279847227,-0.37993079334497454,0.014206756623461842,MGC16025,0.000783372800971506,0.0026969694623374214,0.00044559587528324206,0.0022330937973378817,1.3509433016700712e-09,0.6380267992393948,9.006288677800474e-07,100
MGC29506,-0.0004579705564538017,-0.05509274929761886,0.0006208690625135204,MGC29506,0.0008110032173547285,0.0037945874096819293,0.0004390524045410943,0.6792329290407173,0.6411207354959546,0.9957411063713253,0.8722731095183056,100
MGP,-0.0011148647824393266,-0.004138283133506775,0.00011445939759141766,MGP,0.0008241958011111899,0.0024098744748152906,0.0003950021784513931,0.4758101519616345,0.7065302945456314,0.9957411063713253,0.9031048464319757,100
MIA,-0.013530761668662308,-0.4606629520654678,0.005553629123842257,MIA,0.0008346698280714199,0.0037463476432067966,0.00039562739220653717,0.009045101448406145,8.318956229491636e-05,0.9957411063713253,0.011091941639322183,100
MIAT,-0.0005788863566704095,0.021974546015262605,-0.00032630718051223083,MIAT,0.0006669314671650908,0.0020584161709042816,0.0004067551029840721,0.5529200584399859,0.9244714293932467,0.9957411063713253,0.9835921319323103,100
MID2,-0.00108546911556914,0.06492004156112671,0.0003594190417788923,MID2,0.0007754982206038023,0.0019866157445690815,0.00041392880869511905,0.32014949959126,0.9219437727507861,0.9957411063713253,0.9834066909341719,100
MIP,-0.0011841792614359292,-0.03115033287554979,0.0008505450956363348,MIP,0.0008597575023882382,0.0017029822733083233,0.00044482218250883383,0.5414108410175777,0.6288490829203512,0.9957411063713253,0.8683959871765446,100
MITF,-0.0005531865031662164,-0.27641615241765977,0.00042523992900896703,MITF,0.0009049530475868757,0.0022661660390554347,0.00039105661836173744,0.4118696700971309,0.8155944218190005,0.9957411063713253,0.9550285969777524,100
MKX,-0.0033407828442113896,0.21266383223235608,0.002012367686966172,MKX,0.0008799177737591944,0.003003152928397248,0.0004423409438430373,0.5926284481935225,0.2784346688297952,0.9957411063713253,0.6583415329581853,100
MLANA,-0.029514653952792288,-0.6617431968450547,0.016234596744179725,MLANA,0.0008019292910046623,0.003401189947159934,0.0005031073120947748,3.5441479601105996e-05,2.867082404822696e-09,0.023627653067403998,1.433541202411348e-06,100
MLC1,0.0010684821785025634,-0.021376567296683788,-0.00017249283378987457,MLC1,0.0007481915297309087,0.0021726945888299225,0.0004003682751637991,0.5278702124805617,0.958285994118984,0.9957411063713253,0.992326168050036,100
MLXIPL,-0.0044347394658689155,0.21360455989837646,0.005647015399090378,MLXIPL,0.0008029980026629328,0.003309667053427423,0.00044374948578731614,0.37751076678342155,0.0007030149539069552,0.9957411063713253,0.03800080831929488,100
MME,-0.0005882614003394338,-0.0760256939381361,0.0007416192890377715,MME,0.0008000179735247439,0.003162257303345562,0.00041660570773510995,0.44570464328534515,0.13287217914919042,0.9957411063713253,0.49871442391341503,100
MMP11,0.00037486723264009927,0.05507321417331695,-7.321356009924784e-05,MMP11,0.000795244614087421,0.002346491756416301,0.000413452331628751,0.44092864678608734,0.7777271472507667,0.9957411063713253,0.9356151233121551,100
MMP17,-0.009186554624320706,-0.3531732597947121,0.009387981806357857,MMP17,0.000758484629976059,0.002253231910833123,0.00043603687976689925,0.04647049992237956,0.0001074377356853895,0.9957411063713253,0.01228730575323109,100
MMP24,-0.0008605435103527271,0.05259624719619751,0.0003189186458212134,MMP24,0.0008004136727111996,0.0017906960216740118,0.0004192014586108632,0.784818495415081,0.9093812135217743,0.9957411063713253,0.9828318912794187,100
MMP28,0.0008140744581578474,0.16468381479382516,-0.0016100867244313122,MMP28,0.0008508226789776568,0.002819584816478861,0.0003979438290114057,0.5105042686555922,0.5410032752145156,0.9957411063713253,0.8200666985504806,100
MMP7,-0.006080485162092373,0.3234602408111095,-0.003793901605376959,MMP7,0.0008275423352664699,0.0035968657644175465,0.0004062727557377326,0.16456183873814428,0.05053182225874203,0.9957411063713253,0.36094158756244304,100
MMP8,-0.011281056311854627,-0.2396059164404869,0.0037801626134114485,MMP8,0.0008881052395622584,0.00318299500038314,0.00039006692042490497,0.03189872593567317,0.02416955957016831,0.9957411063713253,0.27781102954216447,100
MMP9,-0.0010386221863154788,-0.05663621187210083,4.513087671512039e-05,MMP9,0.0007595847179237268,0.0018414364831741113,0.00042217153323709044,0.6433853239970406,0.12668048486758554,0.9957411063713253,0.4900599027759595,100
MOXD1,-0.0005939034200127935,-0.09980291351675988,-0.0004525535939319525,MOXD1,0.0007961549298596902,0.0022983225394911455,0.0004316921997651664,0.7337606165436935,0.6250199147263605,0.9957411063713253,0.868083214897723,100
MPST,-0.0011771849663455214,0.042029008865356446,-0.00031780493605765514,MPST,0.0007822295703105757,0.0015351704312685861,0.00039447722922021617,0.888998166295662,0.8914223137249158,0.9957411063713253,0.9824712969888841,100
MPZ,-0.0025374901340728686,-0.2538610461354256,0.0014186400382459397,MPZ,0.0008726768495457572,0.002308917571054353,0.00038865843959673223,0.19832497433554852,0.7115906224037098,0.9957411063713253,0.9041812228763785,100
MRAS,0.000315965368936304,-0.11520392417907716,0.00025869474753562825,MRAS,0.0008475538306988541,0.001611436863092238,0.00039627936576991477,0.5504446882194016,0.9364678655521865,0.9957411063713253,0.9867943788748015,100
MRC1,-0.0010301438161695842,-0.012346430122852326,-0.0002610933292635309,MRC1,0.000868914153719253,0.002311549345588711,0.00037918581191643153,0.14734197221228634,0.9506328861499616,0.9957411063713253,0.992326168050036,100
MRPL21,0.00037684581824578347,-0.010096491575241088,0.00014715072764374783,MRPL21,0.0008555849939505278,0.0011107501635861956,0.00038927776209564657,0.4172104791795167,0.844045013144128,0.9957411063713253,0.9668053367719396,100
MRPS17,-0.0008625822068825073,-0.0075660902261734005,7.266701777552953e-05,MRPS17,0.0008772221097496514,0.0013514617125469982,0.00046624783621853445,0.28551349401789616,0.4364416308943646,0.9957411063713253,0.7579810371019308,100
MRPS30,-0.0008416408394259634,-0.0386920440196991,-0.00029283900155405716,MRPS30,0.0007785452212179867,0.0013842507056400027,0.0003938517619998704,0.37838244404458365,0.4531742999523725,0.9957411063713253,0.7707045917557356,100
MRVI1,-0.0032195149736025997,0.10192567870020866,0.000799755637999624,MRVI1,0.0007869574922281976,0.0017707803279415606,0.00045927224554682017,0.3051922166717272,0.708491571505602,0.9957411063713253,0.903688228961227,100
MS4A1,-0.0002572665852494538,-0.07439322255551815,0.0005431735573802143,MS4A1,0.0008141756149167503,0.0037948729533098546,0.0004362133048127572,0.878668154121213,0.4255655796132151,0.9957411063713253,0.7534666860380003,100
MS4A7,-0.0007961012891610153,-0.030740147829055785,0.00020072989411346498,MS4A7,0.0008813652782483283,0.001810682846004722,0.0003956189101993909,0.8366830410889856,0.2548957495208856,0.9957411063713253,0.643239610430507,100
MSC,-0.0001342706094146706,-0.07580456286668777,0.0019381887630970595,MSC,0.0009651516786551359,0.0023239120983737606,0.00040717159355226843,0.3991185380761696,0.3870620829704054,0.9957411063713253,0.7304254018971327,100
MSLN,-0.0013658672099700197,0.2590112122893333,-0.0019600327546368135,MSLN,0.000816811212809555,0.004112883141041088,0.0004285691141612446,0.23741360548835022,0.7411723814643099,0.9957411063713253,0.9210299584829207,100
MSMP,-0.0008786255725499359,-0.024066688120365144,2.1193780630710533e-05,MSMP,0.0007927926423843439,0.0012339938533485293,0.0003677323520971076,0.6168243378585463,0.6112841944282764,0.9957411063713253,0.8567402865147532,100
MST1,-0.0009298203159414697,0.02998254656791687,0.0002850523800589144,MST1,0.0007570310880477683,0.0021690109656733276,0.00043066493331848417,0.41250699887856396,0.24399235287091137,0.9957411063713253,0.6387234368348464,100
MST1P2,0.0001732229949629982,0.0707577921450138,-0.00046499941785441476,MST1P2,0.0008764994730596583,0.0024709532019907606,0.000459944972254495,0.33560388439560424,0.17009906962199856,0.9957411063713253,0.5520220131961721,100
MST1P9,-0.0029605030077073024,0.13727397099137306,-0.0004712371329560483,MST1P9,0.0007603433277174503,0.002764654481873209,0.0004251608099991996,0.9115088123605772,0.5478562943791375,0.9957411063713253,0.8232250854682758,100
MSTN,-0.0005217232070208411,-0.0007226607203483582,-0.0001590812183030721,MSTN,0.0008091314431141278,0.002141791644559429,0.0004024226038476343,0.5966083988374825,0.4073118879097081,0.9957411063713253,0.7396043722378975,100
MT1E,0.0004632384820433799,0.06013473674654961,-7.935783934954089e-05,MT1E,0.0007324694810197087,0.0019353234261737442,0.0004206179160133271,0.6089723446013173,0.3695971889500693,0.9957411063713253,0.7231815603464371,100
MT1F,-0.0010815379852283514,0.03521239966154099,0.0002790208181977505,MT1F,0.000781692331311965,0.001975585294072512,0.0004310305854332014,0.8632444190939894,0.3990360385034911,0.9957411063713253,0.7335221296020057,100
MT1G,-0.001366319207882043,0.07714365124702453,0.00035867625432729256,MT1G,0.0006969274874876949,0.0026868900307748097,0.0003068227280995078,0.805599579694052,0.8774594634932438,0.9957411063713253,0.9797980641382632,100
MT1L,-0.0008070725991274231,0.046549990326166156,-0.00010516311494939146,MT1L,0.0008161347425546803,0.0023088069199446223,0.00043427216783890036,0.06120824883288706,0.4381130394449159,0.9957411063713253,0.7579810371019308,100
MT1X,0.0008173535853620706,0.044041049182415005,0.00034059015051752796,MT1X,0.0008032063783049509,0.001865350254792594,0.0004094341839922484,0.758279514572357,0.5602283539810686,0.9957411063713253,0.8284949678631789,100
MT2A,-0.0008038280530308839,-0.08338521182537079,0.0006771614334320475,MT2A,0.0007976416098068179,0.0016155469968058462,0.000414775784697985,0.622364837384872,0.829499631012542,0.9957411063713253,0.9622965556990046,100
MTL5,-0.0016893176930898334,0.12012340776622295,0.0010899590179906226,MTL5,0.0008425856484733747,0.002260973790601359,0.00042418287688335136,0.8350302293928905,0.2625661361254825,0.9957411063713253,0.6483114472234136,100
MTMR7,-3.139461194223259e-05,0.036044371873140336,-0.0005769408337073401,MTMR7,0.0009285413697237203,0.0017356264495720787,0.00044338148183177984,0.24151556990049983,0.2316829183556961,0.9957411063713253,0.6296065848767198,100
MTTP,0.000621582059393404,-0.03198078911751509,0.0005771710034605348,MTTP,0.0008370461109706914,0.003227835688647806,0.0003960317928325503,0.5997513982451828,0.38334287095538355,0.9957411063713253,0.7267163430433812,100
MUC12,-0.0011405138384725432,0.09612282410264016,-0.002296647482444314,MUC12,0.0008440139166660226,0.003210365299185004,0.0003711422496574438,0.21219452055376703,0.33527555746133686,0.9957411063713253,0.7006803708700875,100
MUC16,-0.002790923577340436,0.23984933152794838,-0.00443885472821421,MUC16,0.0008683394533938163,0.003715424451508064,0.00042589455728231303,0.9503473924972513,0.0010887701140566142,0.9957411063713253,0.051846195907457815,100
MUC20,-0.003199478356164036,0.24147794336080552,0.00133684979901318,MUC20,0.0008914702017018715,0.002818321320035695,0.0004128589171262669,0.3282820451717068,0.0026454912093281657,0.9957411063713253,0.08740914177045088,100
MUC4,-0.0018946884382603458,0.2846656772494316,-0.003325974164708896,MUC4,0.0007481487555655484,0.0038542850166434868,0.00043369967630324264,0.016870544454573255,0.08204809859692336,0.9957411063713253,0.4229283432831101,100
MUC5B,-0.0018359415722079575,0.15799907453358172,-0.0009355674728095665,MUC5B,0.0008561542699257647,0.003978566866569868,0.00040961074051549097,0.28404743965103163,0.7931112785647706,0.9957411063713253,0.9424970630597392,100
MUC6,-0.00370151060691569,0.14166725814342498,-0.0035899212190997785,MUC6,0.0008031656083236225,0.0032105421578315424,0.0004242665055537445,0.3689257963782737,0.045452907905789264,0.9957411063713253,0.34240052871614185,100
MURC,-0.0021551304421154782,-0.03730107240378857,0.0019107550023909426,MURC,0.0008298547141957199,0.0020509259617510593,0.00044873864707670343,0.7723030490199263,0.29814410430280647,0.9957411063713253,0.6699867512422617,100
MUSTN1,0.0003612379769765539,0.06257126718759537,0.0002344798653939506,MUSTN1,0.0009106091217951345,0.0021137021828887543,0.0004498376110550903,0.400601088014816,0.4259978406454317,0.9957411063713253,0.7534666860380003,100
MVD,-4.7726491661705947e-05,-0.018894204795360567,-0.0006184425355604617,MVD,0.0008542452187082223,0.001178598396921657,0.00048618518659649453,0.6737158559740255,0.010662240833977654,0.9957411063713253,0.18733943922704646,100
MYBL2,-0.0020872295694425703,-0.08764094948768615,0.0025068287777867226,MYBL2,0.0008240850041820378,0.002685973744568896,0.00045718796078360037,0.4595490242810889,0.03058455073263755,0.9957411063713253,0.29838586080622004,100
MYBPC2,-9.31775579101668e-05,0.031064178999513387,-0.0004003911309700925,MYBPC2,0.0007907257753793471,0.002622291400119605,0.00043889628198520036,0.6110871766214994,0.30443439652233006,0.9957411063713253,0.6756952798645804,100
MYBPC3,-0.00042563084018183874,0.028397948034107685,0.0008327848285989603,MYBPC3,0.000761342354303604,0.0017565069721581492,0.0004395375536148582,0.2698578634589256,0.850917096180519,0.9957411063713253,0.9669512456596807,100
MYBPH,-6.523691408801823e-05,0.03878519067540765,0.0004274572013673605,MYBPH,0.0008982038626681208,0.002516902097587316,0.0004388302229343881,0.6581890757112927,0.9208982949606579,0.9957411063713253,0.9828318912794187,100
MYCL1,-0.0009728377894498408,0.0895193199813366,0.001059409002400571,MYCL1,0.000895744401723045,0.001826057878418669,0.00040850670069671077,0.9690581606676074,0.8809132105232984,0.9957411063713253,0.9797980641382632,100
MYCN,0.00042220891104079785,-0.0002446660026907921,3.116511083135265e-05,MYCN,0.0007390080486109184,0.003279343935853644,0.0003784078106347182,0.11266422468315335,0.8682162631264938,0.9957411063713253,0.9766212183650099,100
MYEOV,8.404905849602074e-05,-0.03804138883948326,0.001026452856420974,MYEOV,0.0008112393324254126,0.003996852833004913,0.0004167572100556816,0.9789817419547809,0.6799301743240886,0.9957411063713253,0.8907888968977116,100
MYH11,-0.001080475473208935,0.1050819343328476,0.00011651697830529884,MYH11,0.0007589305771612303,0.00201029860165088,0.0004358523290179697,0.7629964468109222,0.8039463996146947,0.9957411063713253,0.9470430054478154,100
MYH3,-0.0005604888197649416,0.03859489820897579,-0.0002841158263618127,MYH3,0.0008306230712803681,0.0024063193620840174,0.00041205115802868397,0.767206025488941,0.8328798442886864,0.9957411063713253,0.9630507982187463,100
MYH7B,-0.0003834698995342478,0.03657888360321522,2.523618564737262e-05,MYH7B,0.0008127817753334637,0.001887817075434034,0.00038876606490890017,0.8336959660789647,0.3709921404577222,0.9957411063713253,0.7231815603464371,100
MYL4,-0.0004940270548104309,0.04721639525145292,0.0004515461595292436,MYL4,0.0008736404480819124,0.00221096933133363,0.00040586075920273374,0.1962772014835532,0.15442013008059569,0.9957411063713253,0.5261333222507519,100
MYL9,-0.00029613821992370505,0.04662389129400253,0.00015872808731728582,MYL9,0.0008241544046311061,0.0012384736180410675,0.000386326209508744,0.40483911246912374,0.833142674463953,0.9957411063713253,0.9630507982187463,100
MYLK3,-0.0003614210359228309,-0.050979583263397216,0.002211431688192533,MYLK3,0.000883510620564016,0.0024141352856077527,0.0004088876870995517,0.6119286847283608,0.09323834604196685,0.9957411063713253,0.44084324369724276,100
MYLK,-2.4451552844766413e-05,0.023139361143112182,2.783534408081323e-05,MYLK,0.0009122244717354336,0.0014395292980034866,0.0004423415464899955,0.5790120825132925,0.1342317663668855,0.9957411063713253,0.501388527858167,100
