gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
LCAT,2.0356975426665258e-05,0.07048085063695908,-0.0001796951848238848,LCAT,1.111224487732922e-05,0.0007103250551739519,0.00018704438200393614,0.06513239097198642,0.42796166476118785,0.7133451130234645,0.7330696929176418,100
LCN10,3.493540515648874e-05,0.027961249649524688,0.00013695486859433004,LCN10,1.1677054453499373e-05,0.0013020164490244992,0.00015724893320423448,0.31415582186041313,0.7547500233068243,0.8673369121734636,0.9284452703113953,100
LCN12,-1.854430141861485e-05,0.07712079547345638,-0.00039013079149299303,LCN12,1.1675721110709103e-05,0.0013699841988507168,0.00018326929200873288,0.7609016328795806,0.14060589973602688,0.9737296795928653,0.4963526418042043,100
LCN2,2.90938054023826e-05,-0.18609442472457885,-0.001455781858840055,LCN2,1.2200108311273765e-05,0.001509883797969497,0.000173855359775154,0.06469837654780147,0.0036402610145344627,0.7133451130234645,0.07583877113613464,100
LCNL1,1.8600369310206587e-06,-0.00019225683063268663,5.3112097848497794e-05,LCNL1,1.0416427323183655e-05,0.001152632021707647,0.00016727429737896095,0.27814054638703645,0.5526062651445068,0.8593971917083426,0.812059169940495,100
LCT,4.5627542749571146e-05,-0.022665874836966395,0.002012473687136662,LCT,1.1004111862502405e-05,0.0008437297430300625,0.00017842910299263446,0.20740195756846908,0.005467574978806289,0.8387795558427267,0.09677123856294316,100
LDB3,1.7453407135690213e-05,-0.044439243972301486,-0.00021355519706048654,LDB3,1.0873813375203298e-05,0.001190981297956447,0.0001688162000905632,0.23623860127834329,0.4283905697867736,0.8392135036530846,0.7330696929176418,100
LDHAL6A,1.3532702486713789e-05,-0.0635358401760459,0.00014626173178839964,LDHAL6A,9.610426352006925e-06,0.0009287995352454627,0.0001869133416711964,0.3969028286951613,0.19040256482208417,0.886003171997803,0.5667495542968324,100
LDLRAD2,1.2464506419291865e-05,0.018210784792900087,-5.498424267898372e-05,LDLRAD2,1.0504090078985207e-05,0.0005499566573728845,0.00017394694396157155,0.6319344140747053,0.9389851666290637,0.9563544002027434,0.9942231319283827,100
LEAP2,1.55080536950436e-05,-0.012128806598484516,-6.775964420739911e-05,LEAP2,1.1258588538283595e-05,0.0011306099773557433,0.00017052057417255703,0.430681046109129,0.36906882594109425,0.8919345419724088,0.7005116941019747,100
LEFTY1,-1.6933793176576728e-06,-0.031058554500341416,0.0034880394905485446,LEFTY1,1.1085391337673014e-05,0.0013430130609302622,0.00019317221716638687,0.033652355815663615,3.032933569308005e-05,0.6947183986618743,0.0016394235509773001,100
LEFTY2,-9.358104493912833e-06,0.001558393118903041,0.0007097075124852381,LEFTY2,1.1201991436295918e-05,0.0013241502222911463,0.0001889344130765945,0.07411275085921026,0.17311775771685234,0.7261640047541326,0.545809691678777,100
LEP,1.098878195762154e-05,0.015914646415039896,-0.00011903818846349167,LEP,9.586565002603866e-06,0.001303328991993119,0.0001656230826259726,0.8147308358918312,0.8329106591033179,0.9765917896502571,0.9601275609260148,100
LEPR,-2.013246180894157e-06,0.005166206657886505,-0.0002905586455381126,LEPR,1.1801424119883977e-05,0.0007333112634058113,0.0001689402190884239,0.25996668699075154,0.6336572796433207,0.852536785409754,0.8561066213060388,100
LEPREL1,-5.088948639411228e-06,0.06024223729968071,0.00044864430512916444,LEPREL1,1.1890128303523618e-05,0.0009851936657149555,0.00018337568605673236,0.39941389017914064,0.048889389510758496,0.886003171997803,0.3007422677677792,100
LGALS2,-5.504469988864003e-06,-0.1561829686164856,-0.0008163885884641786,LGALS2,1.0761458251509563e-05,0.0014789147707810675,0.00016316976057097128,0.041834235721635915,0.24543729037997952,0.6947183986618743,0.6197911373231806,100
LGALS4,-0.00011321543064241269,-0.3932852840423584,-0.0018150110863643931,LGALS4,1.201817595097062e-05,0.0023348448115536958,0.00015884843679842995,0.020073493473983572,0.006222800918288807,0.6327569883635327,0.10217226425992919,100
LGALS9B,2.9783684556150545e-06,-0.10964081943035126,0.004603289891965687,LGALS9B,1.1784034110660745e-05,0.0017644301114348414,0.000167978954018056,0.06392244219543597,2.6873934275140066e-06,0.7133451130234645,0.00023368638500121796,100
LGI4,-7.90937573292183e-06,0.011497985422611236,-3.6648204222728964e-05,LGI4,1.0784194475184499e-05,0.0010788486781003498,0.00015499715061800752,0.05504077329469498,0.3429513026460155,0.7035378854791019,0.6797845443924986,100
LGR5,1.1931726282341515e-05,-0.22395433306694032,-0.004726318290995551,LGR5,1.064923487330179e-05,0.0018142130576568037,0.00018359038046236937,0.18378305329387656,5.551610421816733e-06,0.8241392524389084,0.00039654360155833804,100
LGR6,8.57657581263993e-06,-0.031578302681446076,0.0003741942431406642,LGR6,1.1174281134939483e-05,0.0013614971160986575,0.0001795099698604154,0.35134316899637763,0.11090352312057505,0.8718715201799496,0.43835384632638363,100
LHB,1.012285897786569e-05,0.03149292904883623,5.8341424337413625e-05,LHB,1.0477092272735993e-05,0.0010132247153460995,0.00018414817132165033,0.5466279789010375,0.022272469325657185,0.9408398948382747,0.1988613332647963,100
LHX2,4.722651176948034e-05,0.08864726826548576,-1.2793768510164228e-05,LHX2,1.1164997773267403e-05,0.0012039369223245256,0.0001627099981486868,0.35652287483909745,0.2705547341607265,0.8755306657651307,0.6373491970806279,100
LIF,3.7835380817341504e-06,-0.022544316053390502,7.637693302285697e-05,LIF,1.0566057453729933e-05,0.0008867562840490683,0.00018522793398879494,0.7931197299072967,0.08787986054201097,0.9759896409754882,0.4012779020183149,100
LIFR,-4.074715385513628e-06,0.034017308950424194,0.0003816787407868105,LIFR,1.1102045195207084e-05,0.0008895561614021407,0.0001655014290244628,0.821707922326012,0.7960872310705379,0.9773488348723585,0.9477228941315928,100
LILRA2,1.0410584505962107e-05,0.04799721717834473,0.0002968245231386391,LILRA2,1.2203614902572492e-05,0.000897944030243124,0.0001483644871464859,0.87444916422318,0.7601387914424229,0.9818251039624176,0.9315426365715967,100
LILRP2,1.6915724640398366e-05,-0.04016328498721123,0.0005843784127682739,LILRP2,1.0245940371908546e-05,0.0009225581004386519,0.00015998023328980224,0.42327607846044857,0.19319338651508566,0.8872231862809331,0.5696550521317211,100
LIME1,1.0944044928464792e-05,0.006083924174308777,0.00032693793218641076,LIME1,9.820980994768233e-06,0.0009208198612445037,0.0001715902869395388,0.7054770677547504,0.19385220234847828,0.9680105020115995,0.5696550521317211,100
LIPC,2.219136152490364e-05,0.018263118769973517,-0.0004065503250603797,LIPC,1.2127888153482787e-05,0.0016248645911800686,0.00018345474069923626,0.28449557740587306,0.9093723965916153,0.8593971917083426,0.9852355326019667,100
LIPG,-1.6866493808720406e-05,-0.07008706688880921,0.0005545045556209515,LIPG,9.544219549179112e-06,0.0010996066478574308,0.00018581483680743212,0.9673101301457294,0.31616424605371196,0.9988244691069861,0.6642734457055276,100
LMO3,3.535986467568364e-05,0.011176123172044755,9.9110894043406e-05,LMO3,1.0052309238346684e-05,0.0017017815218230148,0.00019584488218470016,0.655609954593161,0.3130846132871503,0.9635750741635427,0.6642734457055276,100
LMOD1,2.85307017861669e-05,-0.09181727617979049,2.5636030004534403e-05,LMOD1,1.241004235858813e-05,0.0009030226559734374,0.0001963549909658939,0.8873040851976193,0.19504212053395348,0.9858934279973547,0.5701687387791041,100
LMOD3,1.1502394654598902e-05,-0.05009375344961882,0.0010808237100445694,LMOD3,1.0509557619574507e-05,0.0008669706240197748,0.00017859783691989614,0.5347118227872822,0.07528303710146567,0.9327442784495403,0.3736130873521869,100
LMX1B,-5.3246499137458156e-05,0.07195728655904532,-3.4319720789426356e-05,LMX1B,1.1202373331242303e-05,0.0018476365895711646,0.0001881558112348979,0.006323160852080623,0.06763135315502228,0.5692857440892466,0.3587870193900386,100
LOC100131726,2.401594771981763e-05,0.06858827255666256,-0.0014380327717663022,LOC100131726,1.038721369774787e-05,0.0012316497815016,0.00016594804948618635,0.12938288817213528,0.07295421457148976,0.8009364089570616,0.36822761675925125,100
LOC121952,5.404428449082843e-06,-0.00951779130846262,-4.780317494805786e-06,LOC121952,1.0602148049769651e-05,0.0008844832348826401,0.0001695123252339646,0.705564776203043,0.6558813393812993,0.9680105020115995,0.8713878415521529,100
LOC154822,2.724083370118535e-05,0.03402788890525699,-0.00020468928805712495,LOC154822,1.0876136176738928e-05,0.0016676222634204225,0.0001698603429191385,0.35677874629929074,0.7029658732372956,0.8755306657651307,0.906672549684697,100
LOC255167,5.5046081305931695e-05,0.08681884672492743,0.0008500073782852269,LOC255167,1.1035558986515569e-05,0.0013402247769253174,0.0001876302327256995,0.4032552984082777,0.07918591835875244,0.886003171997803,0.3834229585852916,100
LOC25845,9.807083617943135e-06,0.02337184816598892,-5.193372235225979e-06,LOC25845,1.0817275179376009e-05,0.0006814758481088444,0.00018348909046455653,0.29341284560973985,0.610313098379532,0.8593971917083426,0.8414129106681522,100
LOC286002,2.7936009598761302e-06,0.05291490521281958,0.00438494670941509,LOC286002,1.108869381835136e-05,0.0012555619723914537,0.0001847359667054684,0.8711267720389648,3.669478261414394e-06,0.9818251039624176,0.000282267558570338,100
LOC389332,-2.239400887447118e-05,-0.09509846441447735,-0.003137541208126322,LOC389332,1.0793614692255336e-05,0.0016991551968265572,0.00015959863218020914,0.04190601825597545,0.0013185622881515813,0.6947183986618743,0.033381323750672945,100
LOC390595,7.693936072428187e-07,0.056496368795633314,-0.00040307300954737,LOC390595,1.1752417243375491e-05,0.0007947244782865548,0.00016889921618093478,0.36862929244380865,0.6904330029652868,0.8797417039534101,0.8960843646531951,100
LOC401387,-1.3685929721987123e-05,-0.021226709987968207,-0.0001424045102612581,LOC401387,1.2507068390772201e-05,0.0009393256268184954,0.00018764413465670616,0.595804527149683,0.11081074658591056,0.9488815722049121,0.43835384632638363,100
LOC440461,2.097260983873639e-05,0.012959409151226281,-0.0008732853549736319,LOC440461,1.1115292966696375e-05,0.0008768596961159763,0.0001729560866357784,0.8691526502228364,0.11263500388675968,0.9818251039624176,0.44170589759513595,100
LOC440563,-4.816424868749891e-06,0.01550560656003654,0.00013802226520056137,LOC440563,9.41713258428421e-06,0.0006624930029779253,0.0001619987530598741,0.3771043518525869,0.33335039615502016,0.886003171997803,0.675482059078055,100
LOC440896,5.9389896568973196e-06,-0.03502922160550952,0.00023890855292847845,LOC440896,1.113965071382821e-05,0.0008830331787472447,0.0001839818048752114,0.5567918582758284,0.7550197884987511,0.9446357056200926,0.9284452703113953,100
LOC643719,8.563407254769117e-06,0.03728568272665143,-7.416050623760385e-05,LOC643719,1.0182602881751083e-05,0.0006030746611827996,0.00017317852464093406,0.45538677164605834,0.7770150905896742,0.901729239260552,0.9367270531521087,100
LOC646982,-2.7597149597227144e-05,-0.02861776378005743,0.000612745043108589,LOC646982,1.0327985293608239e-05,0.0008989757393407268,0.0001601993847996351,0.2334081246571612,0.8184193865070362,0.8392135036530846,0.9560974141437338,100
LOC648740,-8.632233001435452e-06,0.05882134437561035,3.4635849715414224e-05,LOC648740,1.0778491810921809e-05,0.0008974727094390744,0.0001819003217159708,0.49049468017635395,0.19573681220809147,0.9117001490266802,0.5701687387791041,100
LOC728264,3.3862337570553794e-05,-0.09354460418224335,0.0005271131483959835,LOC728264,9.736368136577706e-06,0.0007841134860658395,0.00017317915744603205,0.13180877352147313,0.9980231182556887,0.8028169313087024,0.9999546935247843,100
LOC728392,-2.7032973912355374e-06,0.04422341525554657,-0.0003341273779733456,LOC728392,1.0690382407879574e-05,0.0008065306394967027,0.00018272046821445024,0.6564309596850825,0.2197292882987496,0.9635750741635427,0.5970904573335587,100
LOC730668,7.678312686323352e-06,-0.005424979785457254,0.00013378433912293985,LOC730668,9.653105838766366e-06,0.000833459214164193,0.00016857280892739496,0.23828258705501465,0.8376535369597777,0.8406298239726685,0.9628201574250319,100
LONRF2,1.972677726598704e-05,0.06289143849164247,-0.00044411043445506947,LONRF2,1.1466686207437793e-05,0.0017462070489494565,0.0001699866033022529,0.9271070723659296,0.15442457298582352,0.9988244691069861,0.5121876384272753,100
LOX,-2.654312362295741e-06,0.00219411164522171,-0.0003270629130929592,LOX,1.0174872832747406e-05,0.0006754660607957889,0.0001579682948740323,0.6481964778545425,0.3824939290740773,0.9627650679952384,0.7091144303463635,100
LOXL2,-1.2598592547874432e-05,-0.012791873812675476,0.0002079109825717751,LOXL2,1.0380546152522227e-05,0.0006390831555595294,0.0001659960687534307,0.13846328996819063,0.809530965863346,0.8134167330624411,0.9519817099882393,100
LOXL3,-1.0765499445142268e-05,0.01711908549070358,6.235206200926768e-05,LOXL3,1.2273834624344396e-05,0.0006808737628135919,0.00017867766358469324,0.39044614626985524,0.10309008209375686,0.886003171997803,0.43172940907604174,100
LOXL4,1.7332027584870958e-05,0.10499869883060456,-3.9795044722268357e-05,LOXL4,1.1607788029814663e-05,0.0010625705385892794,0.00017444137621409634,0.47957243850395204,0.9605478716843321,0.9086360250466745,0.996319083785103,100
LPCAT1,-6.6603483944049914e-06,0.04221484214067459,1.3727615169045748e-05,LPCAT1,1.0247246684417002e-05,0.0005217747945050179,0.00017066932511806672,0.7079602785764497,0.4681142421455301,0.9680105020115995,0.7627824388359422,100
LPL,-1.3439048836971779e-05,0.02888153702020645,-3.2432886409878844e-05,LPL,1.197666414087819e-05,0.0009584848931327465,0.0001803328717773012,0.6817596536272679,0.9973366436056624,0.9663548007250669,0.9999546935247843,100
LPO,3.337638820397615e-06,0.00839342050254345,2.9420874907373217e-05,LPO,1.177440524359261e-05,0.0008405813919094864,0.00018629547326776773,0.4501449652360048,0.22882462363642753,0.901729239260552,0.6026907290260067,100
LPPR4,1.4418782543543784e-05,-0.07535437062382698,-0.0002178941476995533,LPPR4,1.03607154083103e-05,0.0009460325091816734,0.00019237631120848286,0.5766683214061198,0.3173359099718094,0.9488815722049121,0.6642734457055276,100
LRG1,7.204150941220178e-06,-0.043013910055160524,0.00019737321314096336,LRG1,1.1853524156447587e-05,0.0011825379912970215,0.0001786581246983798,0.47982560009170444,0.8376466507658218,0.9086360250466745,0.9628201574250319,100
LRMP,1.1659634624265892e-05,-0.003190034031867981,-0.0002597011467150878,LRMP,9.86027774278242e-06,0.000836470003667141,0.00016818769442004133,0.41103144152461524,0.35202275303484337,0.886003171997803,0.6873303505338105,100
LRP1B,1.786817039487687e-05,0.05812543224543333,-0.0005801153061656806,LRP1B,1.1959139449375756e-05,0.0013621595646497817,0.00016696179740004685,0.2631981877492985,0.8996824304520066,0.8559290658513772,0.9832594868327941,100
LRP4,6.5802260655800635e-06,0.0008682003617286682,-0.00011517167615238578,LRP4,9.360532828307797e-06,0.0011854519093526378,0.0001771111567590266,0.4652054196972617,0.19153202920257745,0.9033114945577897,0.5679690568938689,100
LRRC39,-1.3697598768658282e-05,-0.025128102153539656,-9.641616850785794e-05,LRRC39,1.1625416221135673e-05,0.0009319154924468023,0.00017999747106221576,0.5968870351474203,0.25744067709218854,0.9488815722049121,0.6325323761478835,100
LRRC4,2.1295933027261072e-05,0.10870570674538613,0.00025387896628672026,LRRC4,1.113486921828041e-05,0.0010168426572169135,0.00016621848891927582,0.3842064762373089,0.5413630703056408,0.886003171997803,0.8068004028400011,100
LRRK2,7.077217370579092e-06,0.07140176877379417,0.00016224754755967297,LRRK2,1.08352757875953e-05,0.001172128979944983,0.00017942201688425934,0.11011471626648961,0.4397270337646545,0.7698306234004235,0.7414251788638317,100
LRRN4,1.7949325901440716e-05,0.09624297089874745,-0.00044307842290436383,LRRN4,1.1339644617262527e-05,0.0019385046901594497,0.00019673641114022758,0.5949320260230724,0.28205107071364194,0.9488815722049121,0.6424853547007789,100
LRRN4CL,-7.359653832281765e-06,-0.08983692720532417,8.319737946294481e-05,LRRN4CL,9.799984706228242e-06,0.001111989291798375,0.00018112993914468878,0.4595395587212749,0.38844656810208106,0.9029812343997535,0.711825350576929,100
LTB,7.582992392372034e-06,-0.040086963772773744,-2.1916472378507023e-05,LTB,1.0210480765542535e-05,0.0009728235041260344,0.00017916356068107707,0.4784067285914606,0.9348553662137064,0.9086360250466745,0.9940051981899469,100
LTF,5.4565772013006606e-05,-0.03186900205910206,-0.0011538588028406594,LTF,1.2491932206024644e-05,0.0013917990619308513,0.0001742813897013473,0.09643091296461104,0.17977540043308687,0.7698306234004235,0.5533500262908271,100
LY6G6C,-3.1841917676445063e-06,0.022077980376780035,-0.00041092343566560884,LY6G6C,1.0093320221997678e-05,0.0016451067973749952,0.0001643576473077786,0.16259614752374468,0.544590498936245,0.8199495300742942,0.8089054664163655,100
LY6K,8.712500823548907e-07,0.10971147678792477,2.712284594508674e-05,LY6K,1.1598738049515996e-05,0.0017919311413348645,0.0001569537970074591,0.31293133401943496,0.5386269515202126,0.8673369121734636,0.8051224985354447,100
LYG1,-9.554014146715417e-06,0.03943075267598033,-5.1654680560204725e-05,LYG1,1.0905688907556403e-05,0.0010557818119500643,0.00016415155491245837,0.5848830655333421,0.8707749155983626,0.9488815722049121,0.9754962680283774,100
LYG2,-1.1054381004527159e-05,-0.0010797954257577658,-0.0006736295200607856,LYG2,1.1842525364963145e-05,0.0008805394912392116,0.00019110882453820665,0.7638744622402869,0.19841347318915625,0.9743486941405647,0.572036263698758,100
LYNX1,4.855395289268927e-05,0.04903752624988556,-0.000323251432048437,LYNX1,1.0961579738849096e-05,0.001023543993767164,0.00015449359433990944,0.4817192041766423,0.8089741286506182,0.9086360250466745,0.9519817099882393,100
LYPD1,1.4859706911920512e-05,0.07849468067288398,-0.0006329055082233026,LYPD1,9.834365939669847e-06,0.0010909205143292764,0.00016902255500330745,0.4774294554867751,0.1410539927079572,0.9086360250466745,0.4963526418042043,100
LYPD3,-1.692767641827686e-05,0.06694603696465493,0.0005267319239464996,LYPD3,1.0598175117707845e-05,0.0013925792376730936,0.00016836767409110587,0.9939092646692885,0.36007094563019215,0.9988244691069861,0.6921599785913539,100
LYPD5,4.837649794353638e-07,0.0037427327036857606,0.00039257605429156685,LYPD5,1.1304434408185214e-05,0.0008191125463100088,0.00016420307717843148,0.6455737827393646,0.9615166352180152,0.9621069787471901,0.996319083785103,100
LYST,1.0207387100535925e-06,0.004979602098464966,0.00015584787516672804,LYST,1.0971080732368709e-05,0.0005545279043176037,0.00016600861644798048,0.34091641217303437,0.5607369016838326,0.868251627271212,0.8163977532232156,100
LYZ,2.4904459605750164e-05,-0.13336714535951613,-0.0011240939321623955,LYZ,1.1417238083574725e-05,0.000777340471123138,0.00017864931824077845,0.4102046644635543,0.14028454496591214,0.886003171997803,0.4963526418042043,100
LZTS1,7.677749447339011e-06,0.04742069810628891,1.9895684799848824e-05,LZTS1,1.1458198796564335e-05,0.0007691952447671264,0.00016923388033214084,0.01825173344135006,0.10309828143907568,0.6327569883635327,0.43172940907604174,100
MAB21L2,-4.495480715263511e-05,0.010624197227880359,-0.0015642721151198202,MAB21L2,1.1148177867720246e-05,0.0016807307542224647,0.00019487682357806373,0.9495798145279623,0.015373619967434915,0.9988244691069861,0.16014187466078036,100
MACROD2,1.5533001403014168e-05,0.013014974743127824,-0.0001050829643418183,MACROD2,1.170038658114738e-05,0.0011379078335366087,0.0001824687492051192,0.005138025724747308,0.12725752928821904,0.5692857440892466,0.4704529733390722,100
MAEL,4.1909884544111266e-07,0.04143937764689326,-0.00028663974138908087,MAEL,1.1380797378477365e-05,0.0011997914103265726,0.00018297021487232487,0.7211976009068757,0.3493683927487373,0.968652577416375,0.6850360642132104,100
MAG,-2.335532924121253e-05,0.11339500665664673,-0.0009766094417500426,MAG,9.787283760274695e-06,0.0013062286628176155,0.00016560783640697584,0.6945612286589803,0.09671008787986424,0.9676832438982075,0.4165171000241912,100
MAGED4,-1.5200490066717975e-05,-0.10119903609156608,0.00027701949098627663,MAGED4,1.1196497049121589e-05,0.0013109695902130633,0.00017957085354359135,0.31000624418567335,0.19959483665679634,0.86542357146639,0.572036263698758,100
MAL,2.560162652798681e-05,0.08914712250232697,0.000674755417421693,MAL,1.158690739528294e-05,0.0014325400614364381,0.00019582469337052003,0.09564076338272237,0.5258023748911648,0.7698306234004235,0.800116084519983,100
MAMDC2,2.2430942196933755e-05,0.021921489611268042,-0.00029747460553608107,MAMDC2,1.1304033739158257e-05,0.0012208409426474344,0.00016416202047650635,0.8793125721873889,0.2370786962051064,0.9835711098292941,0.6086744446857674,100
MAMDC4,-7.00222251566629e-06,0.023805269598960878,8.449573455436621e-05,MAMDC4,1.0226444856695185e-05,0.0009207836841068687,0.00020376426913357791,0.8288602597472556,0.4965868924786163,0.9773488348723585,0.778959831339006,100
MAOB,1.2543813626280099e-05,-0.002273351401090622,0.00022773721379053312,MAOB,1.0932949435638173e-05,0.0011851263842548312,0.00014922978942543113,0.9864485428124974,0.32384115542228925,0.9988244691069861,0.6698052502681145,100
MAP3K15,6.716114866321732e-05,0.10652727015316486,-0.0020317986410009325,MAP3K15,1.1040493753357569e-05,0.0014218652717336798,0.00020349206223998755,0.08952049873677809,0.00039893316148792435,0.7552025593535179,0.013079775786489323,100
MAP7D2,2.1564548056858257e-05,0.08821937561035156,-4.560092898827861e-05,MAP7D2,1.0785788753967189e-05,0.001738369901612563,0.00016064063450355525,0.8659064028579877,0.8836459289470209,0.9818251039624176,0.9781345754523314,100
MARCH4,-2.2720011475030334e-06,0.018266153298318388,6.084988126531243e-07,MARCH4,1.108790731087236e-05,0.0012735190747963441,0.00017508419298433093,0.3041821405632529,0.9327130150041614,0.8632290956425324,0.9940051981899469,100
MARCO,-2.1132527491545263e-05,0.10506648123264313,-0.00010782867537272977,MARCO,9.829271033240776e-06,0.0016431574950690662,0.00018580992386984187,0.7121443942884612,0.09477035757750557,0.968652577416375,0.414538927310947,100
MASP2,-6.258987953060568e-06,0.0014911088347434997,8.615347495606329e-05,MASP2,1.112672004334688e-05,0.0008519636843271892,0.0001693501961168534,0.08353093597555405,0.9418468036441511,0.7395488354711576,0.9942231319283827,100
MATN1,4.403221130473867e-05,0.025177757795900105,6.150035742393811e-05,MATN1,1.0659158194603647e-05,0.0005423679346055866,0.00014653917156490408,0.8629144071510563,0.8618156917477724,0.9818251039624176,0.9754563573828777,100
MATN2,-1.7776653830878786e-05,-0.007139531970024109,8.776017664786196e-05,MATN2,1.0269076681731707e-05,0.0008231422491414553,0.00017287214687441963,0.3086044016922053,0.47758158543504714,0.8632290956425324,0.7655575390830381,100
MATN4,1.2481578418146455e-05,0.014534137472510337,0.00016889405826077562,MATN4,8.982932961264096e-06,0.0008639900406371455,0.00016855112456998737,0.634146019685704,0.43069326273746766,0.9577175436467957,0.7331590347027453,100
MBP,-7.243903346534353e-06,0.006470834612846374,-7.056787830151733e-05,MBP,1.0953173631257652e-05,0.0005130985252548546,0.00016577352789243666,0.34586710431439716,0.5896799657720658,0.868251627271212,0.8293670404670406,100
MC1R,-1.2778824836345847e-05,0.057799328863620755,-0.0001068406932608923,MC1R,1.0505548761550612e-05,0.0005928195885155382,0.00015439193275167416,0.7724123360430557,0.7455959843918327,0.9759896409754882,0.9236219673192116,100
MCART3P,-3.942040558968074e-05,-0.06011768314987421,0.002700831271176867,MCART3P,1.1059809485989124e-05,0.0006162675934308654,0.00017955882911306528,0.47924779655366717,0.006334225036236318,0.9086360250466745,0.10217226425992919,100
MCCC1,-3.455948149166943e-07,0.015283876061439515,2.082178962382386e-05,MCCC1,1.1414744300638413e-05,0.0005170339515556824,0.00016622232962578478,0.6384797620273348,0.20695590418849186,0.9595588058768597,0.5829239824073557,100
MCHR1,2.3598715752655153e-05,0.11287371627986431,7.322068348003085e-05,MCHR1,1.1533957398623243e-05,0.0013081942303866043,0.00019829219317505351,0.5597865414476314,0.2380360191195291,0.9461016490229167,0.6103487669731515,100
MCOLN3,-1.5577544649545415e-05,0.05207985192537308,-0.0005642481322684034,MCOLN3,1.121759189517909e-05,0.0013102070195318066,0.00017345974631685876,0.4493602250849674,0.43895691196388686,0.901729239260552,0.7408555476183745,100
MDM2,7.110190699677332e-07,0.005350971817970276,0.0003041666976605484,MDM2,1.2079376405549803e-05,0.0004319141121296539,0.00018365531700381715,0.2627747187539584,0.19579787614438243,0.8559290658513772,0.5701687387791041,100
ME1,-4.320712088770051e-06,-0.03807898044586182,1.8639944901224226e-05,ME1,1.1464534747798805e-05,0.0008962440842159901,0.00016918186030087884,0.7755600074094935,0.3681639589386847,0.9759896409754882,0.7005116941019747,100
MED1,-1.0528632089972235e-05,-0.003190610408782959,6.667908470262773e-05,MED1,1.0335070561306193e-05,0.00043107566775693504,0.00017130805870758524,0.2699761308093156,0.4917695335774897,0.8593971917083426,0.7781108481690531,100
MEF2B,2.9759867580594345e-05,0.05383095189929008,-0.000991568960234872,MEF2B,9.740450770086917e-06,0.0008573487130045839,0.00017699397096331639,0.6796611313435141,0.019427245599275555,0.9663548007250669,0.1824154516363902,100
MEG3,-4.709718059530132e-06,0.0010868988931179047,1.8580880532681476e-05,MEG3,1.1033208111146728e-05,0.0011999164218610028,0.00014319521765467303,0.9455479834856519,0.6438708141864792,0.9988244691069861,0.8625195099617938,100
MEGF10,-1.4475036236376582e-05,0.07193107865750789,0.0019781241469172526,MEGF10,1.2232202878813932e-05,0.0011896744376809966,0.00017143266740216875,0.16371198974722323,0.002878678312822458,0.8199495300742942,0.06397062917383241,100
MEP1B,-2.3923675818764423e-05,-0.058063250929117204,-8.474256150748261e-05,MEP1B,1.1481028700160057e-05,0.0009143973092129722,0.00017672581547575244,0.9364459419638,0.14553969576897824,0.9988244691069861,0.4981092047957463,100
MEST,-3.129938476718053e-06,-0.006098937392234802,-0.0003293003258113458,MEST,1.10544930036972e-05,0.0008220875283706565,0.00019695460777918437,0.5891967375948762,0.054015450453110125,0.9488815722049121,0.31404331658784956,100
METTL7B,-2.1563495079135463e-05,-0.1038752630352974,0.001392962312884265,METTL7B,1.1090983751532205e-05,0.00138647705311587,0.00017159911176653457,0.7582524820812568,0.026812284423401722,0.9729417611292562,0.21887579121144263,100
MFAP4,4.896102227235133e-05,-0.10376428633928299,-0.0001900166152336169,MFAP4,1.2519493808671554e-05,0.0010007220043470716,0.00018828424609904995,0.9972033819612178,0.23389655340858684,0.9988244691069861,0.6071899584687609,100
MFAP5,6.40374353685047e-05,-0.0941593250632286,0.00019388701784009755,MFAP5,1.133217882738779e-05,0.0014130452851138656,0.00017708723868068086,0.09044027014750688,0.4053066150958024,0.7552025593535179,0.7220695125710378,100
MFGE8,-9.7415249513233e-06,0.018299683928489685,-2.981107845698716e-05,MFGE8,1.0793455471955551e-05,0.0005299097395050714,0.00017110728613528716,0.5553834734938798,0.9932028613109127,0.9446357056200926,0.9999546935247843,100
MFI2,7.838083500928406e-06,0.017300512492656708,0.00025613527082896326,MFI2,1.0845887731650627e-05,0.0012526413323008573,0.00015598205533026764,0.5232439600925953,0.5189745286837089,0.9327442784495403,0.7958747162299061,100
MFSD4,1.8503261061368902e-05,-0.06667529910802841,-0.00030313466522784437,MFSD4,1.0943415439007323e-05,0.0011373201864930242,0.00017908009596674947,0.7439361348108531,0.6745135206998236,0.9723414839504607,0.8857695609977987,100
MGAM,1.529392646830274e-05,-0.08042276069521904,0.0003028325399463938,MGAM,1.1180947514515661e-05,0.001611385978902888,0.00017373416713376555,0.5237066859161676,0.28379477970708555,0.9327442784495403,0.6442560265768117,100
MGAT5B,1.4540143931469629e-05,0.0995368630439043,-0.0047564890384091995,MGAT5B,1.2604450984476265e-05,0.001267330111498389,0.00018523375586313346,0.009872000523139801,1.673503069454796e-08,0.6327569883635327,4.18375767363699e-06,100
MGC16025,3.5315229160914894e-06,-0.013562363889068365,0.0002649332203122867,MGC16025,1.1201280644882572e-05,0.0009042967907657731,0.00017062595842156633,0.5702221164206434,0.43191989811475806,0.9482302467327457,0.7333105231150392,100
