gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
CUBN,0.00014404170884176892,0.04428739130496979,0.0005475136171662598,CUBN,1.673540457098283e-05,0.0006864214425689239,0.00013894445845490753,0.050023468887809064,0.6082438418811749,0.2891529993514975,0.9933793833805404,100
CUL4A,-3.849856813758379e-05,-0.0009182548522949219,0.00021531109386160096,CUL4A,1.8486152497237957e-05,0.000277037958696537,0.00016610232595639735,0.28361654524363056,0.6820637644656903,0.8740109252500171,0.9933793833805404,100
CUX2,-4.785748081303609e-05,-0.007802927680313587,1.756291904072782e-05,CUX2,1.736068414798681e-05,0.000860587906685397,0.00014924816941477032,0.8768528727230345,0.9297768154438035,0.9974878682109376,0.9933793833805404,100
CUZD1,7.050749178461046e-06,0.013823269531130791,0.00017826246614276897,CUZD1,1.4973682439548149e-05,0.0005376668432055833,0.00016465221231334547,0.8003377551444828,0.29291131939075327,0.9974878682109376,0.7959546722574817,100
CXCL10,9.710376989460201e-06,-0.030828351378440855,5.111199306156777e-05,CXCL10,1.5347442780102528e-05,0.0006402097416967593,0.00013899771372453303,0.956160260908514,0.7396067018413965,0.9974878682109376,0.9933793833805404,100
CXCL11,5.817572976411611e-05,-0.05023143261671066,-0.0003473717986707925,CXCL11,1.4833938640904716e-05,0.0007491304319160086,0.0001551465518468282,0.7702806618843145,0.2595339049036635,0.9974878682109376,0.7447170872415022,100
CXCL1,-0.00021762873744592072,0.2177035155892372,-0.002873242423211195,CXCL1,1.418225736872387e-05,0.0009165147028038138,0.00014401609416479931,0.035956995964602334,0.0023941181512771026,0.23198061912646667,0.027838583154384915,100
CXCL13,4.987834393318735e-05,-0.03925902927294374,-0.00020833217943618364,CXCL13,1.579826473154606e-05,0.0009226361125619595,0.00014355423528284095,0.8231646779599591,0.5689719944756348,0.9974878682109376,0.9933793833805404,100
CXCL14,5.638735668640038e-05,-0.04482824146747589,-0.0009448196741732317,CXCL14,1.7093869503745433e-05,0.0008140834265543441,0.00015484231478853278,0.5994515644868634,0.18619191331900803,0.9974878682109376,0.6104652895705182,100
CXCL17,0.00015308943082118276,-0.058650626838207244,0.001797947554696293,CXCL17,1.6545033840498185e-05,0.001031369943632372,0.00015008306963769613,0.13311727824901398,0.108566684033359,0.5546553260375583,0.4291173281950949,100
CXCL2,0.00027253617548154806,0.2010709251463413,2.9808158742525848e-05,CXCL2,1.797109871500686e-05,0.0009136719654004261,0.00016442515191914106,0.0027335045632301824,0.9267999505957177,0.04205391635738742,0.9933793833805404,100
CXCL3,-0.0002758843376795994,0.20183357030153273,-0.0012328748650361377,CXCL3,1.5198224423810472e-05,0.0009781821562296566,0.00014995049426437708,0.0030427045290608024,0.005249808613607132,0.04490239386365028,0.050300855525334455,100
CXCL5,-5.854515315490971e-06,0.18276292756199836,0.0018867931754357413,CXCL5,1.4837315820989046e-05,0.000897827307656688,0.0001455311859518159,0.7610162756532204,0.0378624207688773,0.9974878682109376,0.21943074740905558,100
CXCL6,-0.00014969036658385448,0.17780673652887344,-0.0030391145281100764,CXCL6,1.560637024547484e-05,0.0009461420977324665,0.00016129823133074047,0.0023730632000867335,0.0037172400357805557,0.03890267541125793,0.03832206222454181,100
CXCL9,2.1493051076504344e-06,-0.0322913932800293,-0.000402957049991528,CXCL9,1.8483654173765317e-05,0.0006912927264663427,0.000156770632554352,0.744935270332135,0.5457859181282961,0.9974878682109376,0.9933793833805404,100
CXCR7,-4.5268025321547614e-05,0.026061046421527862,-0.00019712016939479326,CXCR7,1.6981938534296784e-05,0.0005249919661248142,0.00017101153377957387,0.6692320781894602,0.4085935565388034,0.9974878682109376,0.9359524745580048,100
CYGB,1.6789484811852162e-06,0.04494777828454971,8.151977435773006e-06,CYGB,1.6547893504112603e-05,0.0003558880390111187,0.00015980523913309812,0.7639135760271383,0.035422957477172945,0.9974878682109376,0.2089849998653271,100
CYP17A1,0.0004272682516784698,0.09346174024045467,0.002953018080588663,CYP17A1,1.7799258325988134e-05,0.0006414074974871259,0.00013239285929735368,0.001964211123076154,0.01823636770561482,0.03445984426449392,0.12620323671705758,100
CYP19A1,-4.0148458339785975e-05,0.010566557310521602,-0.0016691397596514434,CYP19A1,1.6226168372941803e-05,0.0005347834034885407,0.00012974223060318912,0.9767710699031631,0.14592133420220454,0.9974878682109376,0.5192930042783079,100
CYP1B1,3.371540974967502e-05,-0.08337358653545379,0.0021522611163527472,CYP1B1,1.439499969640093e-05,0.0005924453798643506,0.00014248464998996795,0.7259187447801954,0.0654944509231088,0.9974878682109376,0.313584208927357,100
CYP21A2,-0.0001782551607948335,-0.13236632466316223,0.0008376926575101606,CYP21A2,1.709420423753945e-05,0.0010443161073927514,0.00014226849191970872,0.07485409663389975,0.16422025406264956,0.37900808422227716,0.5623981303515396,100
CYP26A1,0.0002542630519747036,-0.079041538387537,-0.004705648265080527,CYP26A1,1.573573101298845e-05,0.0008370029856815125,0.0001582619379932923,0.002602854976246849,9.594072731416992e-05,0.04098984214561967,0.0022758780234009924,100
CYP27B1,-9.53633739493398e-05,0.038684796690940854,0.000387326455161201,CYP27B1,1.5691062346593968e-05,0.0005323282677469315,0.00015689591884049742,0.3674587998506516,0.4456566316719969,0.9974878682109376,0.9696332473565454,100
CYP2A6,-6.889908628739505e-05,-0.05620292793959379,-0.006388444800395518,CYP2A6,1.7226723248647936e-05,0.0008234784791392102,0.00017635196584561152,0.16713983064281362,0.0005727863680007883,0.6465757471675575,0.009238489806464328,100
CYP2B7P1,0.00033041199507579224,-0.20354873865842818,-0.00814093390479684,CYP2B7P1,1.729209557035956e-05,0.0009967364486261456,0.00016291214165464402,0.009511501757247631,3.7405377684152086e-09,0.09464180852982718,3.5624169223001986e-07,100
CYP2C8,9.796596127557677e-05,0.03977292416617274,0.00081020300873206,CYP2C8,1.6334873538353173e-05,0.0007591334432367778,0.0001510677584104674,0.9690658851247668,0.012034112933210717,0.9974878682109376,0.09475679474969068,100
CYP2D6,0.00010134842053844296,0.06117172718048096,0.0010613503869535633,CYP2D6,1.5990608394543648e-05,0.0006402462922473559,0.00015601095434456563,0.4117020756691587,0.18773062213403385,0.9974878682109376,0.6134987651439014,100
CYP2D7P1,8.299046977981561e-05,0.08815052896738053,0.00018203369685579674,CYP2D7P1,1.6023988127094426e-05,0.0006799148636017402,0.00016411673172157972,0.5332893952461147,0.843407570337208,0.9974878682109376,0.9933793833805404,100
CYP2E1,7.863944018140501e-06,0.042659802548587325,2.9297514811332803e-05,CYP2E1,1.5697370623553836e-05,0.0006536129628718298,0.0001408792686003041,0.7546755621703208,0.8084569782510389,0.9974878682109376,0.9933793833805404,100
CYP2F1,-3.5688629381240844e-05,0.04665417235344648,-0.002055202941024845,CYP2F1,1.6185558527748355e-05,0.0006224835966737763,0.0001501317950971408,0.6240624159984123,0.39735165649178505,0.9974878682109376,0.9283917207751987,100
CYP2J2,7.250745238707168e-07,-0.049703956842422486,0.00041830303634924346,CYP2J2,1.621108910986156e-05,0.0007573296397088643,0.0001582870891744703,0.7119972434504591,0.7738712459464259,0.9974878682109376,0.9933793833805404,100
CYP2W1,-0.0002577867264790257,0.15202093727886676,0.002529741458274657,CYP2W1,1.4784026240104688e-05,0.0009180474185788594,0.00014850980370684965,0.007900707772671378,0.03971965949739242,0.08449954837081688,0.22696948284224244,100
CYP3A4,0.00019923340374589316,0.08355505719780922,0.005078145678853616,CYP3A4,1.6487113501573442e-05,0.000610946377746741,0.00016809625319790094,0.020991382258731928,2.0257572139026347e-05,0.1566521064084472,0.0006641826930828311,100
CYP3A5,0.0003576598241124884,0.21031969368457795,-0.0028456406416080427,CYP3A5,1.6800825133446238e-05,0.0008817968271930791,0.00015863190693683074,0.0007166671330936514,0.0003776932949761669,0.015920808208624116,0.006744523124574409,100
CYP3A7,0.00042713003073004076,0.11874416589736939,0.0005618630999560992,CYP3A7,1.6471705217413826e-05,0.0007213106422019485,0.00015669778593039918,0.00019315637022410126,0.47183835126940554,0.005150836539309367,0.990227749184742,100
CYP4F11,-2.1851082328794293e-05,0.04586865302175283,1.529925389291975e-05,CYP4F11,1.5770263205207466e-05,0.0009527331087033115,0.0001480701611799044,0.9152508839391551,0.43355647779604545,0.9974878682109376,0.9539196431156115,100
CYP4F22,0.00027219475556194083,-0.15652669250965118,-0.003555395403818693,CYP4F22,1.6406364027086502e-05,0.0010668482867030498,0.0001552855523566274,0.01337952768381434,0.011691303091296068,0.1148457311915394,0.09258826813627488,100
CYP4F2,7.466269436577022e-05,0.10906246222555638,0.0003282116287118697,CYP4F2,1.4998042937099403e-05,0.0009203262326492873,0.00014107955795287654,0.595137769576355,0.67420871122655,0.9974878682109376,0.9933793833805404,100
CYP4F3,-0.00014600949966109056,0.162820001244545,-0.0029650034569203856,CYP4F3,1.4879920776787484e-05,0.0011867363768062749,0.00016051159933020217,0.07232994680690907,0.004096804558851419,0.3709228041379952,0.041591924455344355,100
CYP4X1,0.00030753276838368037,-0.15285176530480385,-0.0028130038764720665,CYP4X1,1.7594438306591527e-05,0.0007433118684960869,0.00016574673453339633,0.0030533627827282195,0.0009604247782931674,0.04490239386365028,0.013919199685408222,100
CYP4Z1,0.001193086497951299,-0.31370086908340455,-0.02230423200875521,CYP4Z1,1.642146668228954e-05,0.0009549981023826489,0.00016702801320869027,1.2852496844573125e-12,1.0547118733938987e-15,5.14099873782925e-10,7.401486830834377e-13,100
CYP51A1,-1.1114062915567047e-05,0.003756037950515747,8.851410950228456e-05,CYP51A1,1.669183908166644e-05,0.0003214268616808997,0.00014931314089407043,0.5106201562820737,0.6985508857960497,0.9974878682109376,0.9933793833805404,100
CYP8B1,0.0002357468975617394,0.06303666949272156,-1.2860633237323782e-05,CYP8B1,1.7086838486446652e-05,0.0008004924660600408,0.00015662777904941553,0.002926329478064482,0.31059646201855895,0.04400495455736063,0.8273574062148972,100
CYSLTR2,8.746278664659713e-05,0.05998166300356388,0.0018625417575731263,CYSLTR2,1.608977420228297e-05,0.0007048563030775453,0.0001414038406982641,0.9853248065378319,0.08119758913357811,0.9974878682109376,0.36040856857059445,100
CYTH3,-3.977187126679382e-05,0.013421854972839355,0.00012471138057662756,CYTH3,1.792607800420172e-05,0.00033926210571394926,0.00014321469854343971,0.8263573213012886,0.7701079008852665,0.9974878682109376,0.9933793833805404,100
D4S234E,-0.00017042848554211788,0.09407974615693092,0.0009313681540515972,D4S234E,1.5464393356646744e-05,0.0007975153652106965,0.00015770617203776047,0.11980444538117707,0.8452527047760423,0.5163984714705908,0.9933793833805404,100
DAAM2,-8.028795441532566e-06,-0.00034972667694091794,-0.00013993611064051946,DAAM2,1.747667296460637e-05,0.0005263330009525407,0.00014544858643360004,0.31667352119241954,0.5496106518171476,0.9314992093913061,0.9933793833805404,100
DAK,1.3769336595714776e-06,0.006077587604522705,0.00027689896513038547,DAK,1.5503010105241968e-05,0.00027913333824211453,0.00013660352071062854,0.8761104947731437,0.5843649293036076,0.9974878682109376,0.9933793833805404,100
DAPK2,6.132680389328016e-06,-0.0148826664686203,-0.0002530637012750958,DAPK2,1.5223234088222977e-05,0.0006090307096457815,0.000142972518010111,0.8845592693139805,0.921791452004044,0.9974878682109376,0.9933793833805404,100
DAPL1,-0.00015338746520683345,0.10616950042545796,0.0028248245612485334,DAPL1,1.639563787470164e-05,0.0009834623435118733,0.00014730054280992733,0.12734526712165473,0.0396092293941403,0.5361905984069673,0.22696948284224244,100
DCAF4L1,7.296961957763414e-06,0.013859344273805618,0.0005321154274133732,DCAF4L1,1.7597041413566144e-05,0.0004506363161838328,0.00014852938591706743,0.4437333445293977,0.7753140043387153,0.9974878682109376,0.9933793833805404,100
DCLK1,-7.730439795750499e-05,-0.10327262669801712,0.000300873905653134,DCLK1,1.3714587462461267e-05,0.0006466565765693576,0.00014522523202364462,0.33563873192801075,0.580323394466763,0.9554990015257369,0.9933793833805404,100
DCUN1D5,-1.8185311637353151e-06,0.009441196024417876,-0.00018199989175627707,DCUN1D5,1.4964341193469925e-05,0.0003804150841303673,0.00014347587013430907,0.9586943321168007,0.2886226105953113,0.9974878682109376,0.7934128931532535,100
DCXR,3.1063101459949394e-06,-0.019307779669761656,-9.768316574081836e-05,DCXR,1.7034598081417663e-05,0.0003924165874733385,0.00015302953208166836,0.6071047619576091,0.8970136672064286,0.9974878682109376,0.9933793833805404,100
DDIT4L,5.300240746691998e-05,0.037007765099406245,-0.00023088641033609748,DDIT4L,1.7032181119851893e-05,0.000820765428406383,0.00014239618820585637,0.13347743940971363,0.3487120410090574,0.5549997480653374,0.8771594730162318,100
DDN,-0.0002687157953710084,0.06776357833296061,-0.0033991733503353316,DDN,1.536173015901099e-05,0.0006827919233847606,0.00016755396540174935,0.020192592278558685,0.13470313154507652,0.15355583481793678,0.4928698831350357,100
DDT,-2.4829180247252225e-05,0.049949164986610416,-2.4763458784171633e-05,DDT,1.5999945035167052e-05,0.00036218004996025314,0.00014124976753028464,0.3985118238233214,0.6750807226098343,0.9974878682109376,0.9933793833805404,100
DEFA1B,0.00012068418669059611,0.06796481024473905,4.547332346191979e-05,DEFA1B,1.7039772694893293e-05,0.000578743176687507,0.00015903633926921313,0.6641053137699526,0.5643875653091718,0.9974878682109376,0.9933793833805404,100
DEFB1,0.00020504487709104068,0.14377107068896294,-0.0023445434478890094,DEFB1,1.8503795721397826e-05,0.0009751758852761621,0.0001467214472477585,0.012801305816649677,0.017146529794842158,0.11093731183372789,0.12117688900948523,100
DEGS2,0.00036017108061059844,-0.19753110587596892,-0.01026133032515645,DEGS2,1.5465976265295213e-05,0.0009878279983497463,0.00015714646593388055,0.006742413624747312,4.533449022847691e-07,0.07794697832077818,2.450512985323076e-05,100
DES,-0.00013680866748927656,0.12403817273676396,-0.005561109217815101,DES,1.841908051254706e-05,0.0008652414584716049,0.00014396352487289747,0.04336690361952322,1.1907865708482568e-06,0.26086716417430456,5.953932854241284e-05,100
DGAT2,3.270950938258466e-05,-0.05225671947002411,0.00014554297405993565,DGAT2,1.5112741994018856e-05,0.000608427361498148,0.00015651554016395884,0.5506199619066066,0.6676699143305352,0.9974878682109376,0.9933793833805404,100
DGCR5,0.0002362289762953651,0.07888195678591728,-0.0014986763750130193,DGCR5,1.8464302713618842e-05,0.0009215726987744128,0.00017242090843591954,0.008267154330499793,0.8304268525835424,0.08702267716315572,0.9933793833805404,100
DGCR6,-7.980783377661283e-06,0.009725655913352966,5.605726319117821e-05,DGCR6,1.6835670415559697e-05,0.00041209479886534367,0.00013521951722624359,0.6908710832180794,0.8377222132343187,0.9974878682109376,0.9933793833805404,100
DHH,-2.6223197957051524e-05,-0.02302308414131403,0.00011171736492997297,DHH,1.584627022641506e-05,0.000604506650148299,0.00013831441202465756,0.9559783572444784,0.23095451551479568,0.9974878682109376,0.6894164642232706,100
DHRS9,-5.6665593714342325e-05,0.09916044346988201,-0.0017768864692698117,DHRS9,1.750041613315283e-05,0.0008164398365147275,0.00016154016676183893,0.3959835061824485,0.039967041404230186,0.9974878682109376,0.22708546252403516,100
DIO1,-0.0003972778319803183,-0.13883016489446162,-0.004960970360552892,DIO1,1.663968935189521e-05,0.0010750474002709,0.00015106845940830808,0.0007780994822272347,0.004873006698374038,0.016733322198435156,0.047541528764624766,100
DIO2,0.00010904265311978634,-0.06319358617067337,-0.0002842126401628775,DIO2,1.668615185379161e-05,0.000637098003908354,0.00015475776490238847,0.2012728032752884,0.7268722667910037,0.7266166183223407,0.9933793833805404,100
DIRAS3,1.814963810147674e-05,0.01847409948706627,-4.388206455587351e-05,DIRAS3,1.5678674710222352e-05,0.0006713305210998598,0.00015332795636754582,0.8716839329433678,0.24348806018811864,0.9974878682109376,0.7140412322232218,100
DLEC1,8.444640327525121e-06,0.04313882652670145,0.0001529240586114611,DLEC1,1.8545861185932627e-05,0.0007101078257828922,0.00014169132690590268,0.9729621056551678,0.7631077491382307,0.9974878682109376,0.9933793833805404,100
DLL3,-6.855577843907668e-05,0.053543321415781976,-0.00033369031549227655,DLL3,1.5594784840488342e-05,0.0008960572472360547,0.00014870396069389117,0.48248866539256446,0.567796266916738,0.9974878682109376,0.9933793833805404,100
DLX1,3.768009082705248e-05,0.004719770699739456,-0.0002925542756202049,DLX1,1.487404684877737e-05,0.0008529173427954685,0.0001567619520210987,0.3807025080931302,0.7925450453532268,0.9974878682109376,0.9933793833805404,100
DLX5,-7.773520851742433e-05,0.024917715191841126,0.00027699176221631207,DLX5,1.7028749045189122e-05,0.000744632285985623,0.00015134988256484182,0.11503714024026357,0.6490674767767428,0.5045488607029104,0.9933793833805404,100
DMGDH,0.00019561629860561424,0.05336532607674599,0.0012857888230610114,DMGDH,1.7261287243454597e-05,0.0007769379945863297,0.00014123411364623891,0.006175654314918955,0.19309593009078174,0.07265475664610535,0.6169199044433922,100
DNAH17,-8.710385807717103e-05,0.04502582967281341,-0.0003928709365163741,DNAH17,1.6432281609077374e-05,0.0005822307965882129,0.00015214666107672697,0.25825466481259796,0.4804963648252415,0.8304008514874532,0.9933793833805404,100
