gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
GLYATL2,0.00016436883430287708,-0.09160381741821766,-0.0020879088320998563,GLYATL2,0.00011091933184801649,0.0016768212744624697,0.00018620993810377598,0.9703397400434506,0.003484574053597922,0.9987835543450168,0.055420366456931845,100
GLYCTK,-1.545436110063747e-05,0.10292896419763566,0.00012374663353512005,GLYCTK,0.00010825346904495095,0.0009733679892899597,0.0001725059605015516,0.8296263918540088,0.9142685870211755,0.9197631838736239,0.9767826784414267,100
GMPR,-9.338231355286552e-05,0.08998439401388168,-0.0004787219054105663,GMPR,0.00010059546939579215,0.001065895247707354,0.00020122513580556945,0.9348969791491868,0.1283502910565666,0.9845526302173399,0.4059595735121368,100
GNB3,-0.00015819890022612527,-0.06989029139280319,-0.0004367395777444472,GNB3,0.00011518011572392804,0.0012952157465244468,0.000193919968441678,0.751491354811717,0.26509351928295233,0.8593383131065946,0.5611686109661412,100
GNG3,-7.999116183782462e-05,0.023542132265865802,-0.0006559691992151784,GNG3,0.00010980657696487827,0.0006865813412060262,0.00018531335564011376,0.09149555411172616,0.142560527111463,0.32618735868708076,0.42763033251206667,100
GNG4,-4.100561236555222e-06,-0.10970621556043625,0.0012692997880003531,GNG4,0.00011733206081640335,0.001970823598106652,0.0001796126581096132,0.679121891003429,0.04246819663989615,0.7980280740345818,0.2327024473418967,100
GNG7,-0.00022495218290714548,0.12577882558107376,0.0008256611178512685,GNG7,0.00011622987121278189,0.0009218076006686686,0.00019784760259005502,0.963080329513642,0.1218600803819746,0.9949176957785558,0.3918330558905936,100
GNLY,-3.526678578054998e-05,-0.019614581763744355,-0.00018869095692934933,GNLY,0.00011541382288019671,0.0009781211472032678,0.00017272403529617565,0.26895945760254947,0.7131649597201972,0.4586683173586983,0.8914561996502465,100
GNMT,0.00014276281523052604,0.04724871195852756,0.0005167225507648254,GNMT,0.000132179309106403,0.001120706825533016,0.0001756060637743975,0.20429827309643495,0.005801076547954587,0.413350296767924,0.07389906430515397,100
GNRHR,0.00012226458302393438,-0.01448714230209589,0.0003996329258916376,GNRHR,0.00011195734119629112,0.0009061228783286384,0.00018366259888507442,0.18786188780374075,0.27423184630511077,0.402273849686811,0.5695365447665852,100
GOLGA8A,0.00011055913456402778,-0.02400919556617737,7.612917557707988e-05,GOLGA8A,0.00011986458271101964,0.000937896503295449,0.00019328571094629868,0.1023773681160905,0.43820911037567034,0.336779097678295,0.7085030078830563,100
GOLGA8B,3.875341324601322e-05,0.004987443387508392,0.0003184992772366968,GOLGA8B,0.00011956919097171898,0.0009594400211408482,0.0001647229685979756,0.054460620359426504,0.620136887064284,0.2927990341904651,0.8296145646344937,100
GOLGA8C,6.434167673432967e-05,-0.012876316662877798,0.0011265779927634868,GOLGA8C,0.00011141624331469164,0.0011655323727672274,0.00020006145175574405,0.6187756224633327,0.9510944253461142,0.7532265641671732,0.9837286144390162,100
GOLT1A,0.00046783591347775654,0.17123812094330787,-0.0027544430047782955,GOLT1A,0.00010924901195586482,0.0017547090986841218,0.00019614630505890627,0.06208687066872215,0.0009976372877306128,0.29951033536252275,0.024332616773917383,100
GOT1,4.693316914199385e-06,0.022625641226768495,-0.00016612626935057052,GOT1,0.000128983155819761,0.0007172295684378043,0.00017073239214008168,0.06699613122907516,0.889499668731132,0.3073217028856659,0.96579768591871,100
GPA33,0.00038358605344910755,0.09660262599587441,0.0016308470051080803,GPA33,0.00012837322048479217,0.0018173591801205554,0.00018710686899741082,0.010577860784865278,0.013654343060539087,0.22995349532315823,0.12356871547999174,100
GPAM,7.204941241070628e-05,0.03434936761856079,9.538928170513828e-05,GPAM,0.000120621890816867,0.0007121976810239434,0.00019736187321158137,0.23504059034823072,0.07130201496768929,0.4314921044030284,0.29771196228680286,100
GPC3,-0.0001288736949163649,-0.12989292562007904,8.513348249834962e-05,GPC3,0.00011888891585445096,0.0012970023584419799,0.00017688005408801095,0.1944562652550132,0.0968415996476249,0.40700211673019826,0.34694161789304345,100
GPD1,-0.00024951645065812044,0.16795298412442208,0.0018955781319527887,GPD1,0.0001239991275739966,0.0012577704394517617,0.00018977624711175538,0.0774116904914307,0.024820121393251404,0.31063598261603115,0.17540721832686507,100
GPLD1,5.5977570532377286e-05,-0.043729671612381935,0.0003814518442186454,GPLD1,0.00012146757719028695,0.0011317919399138616,0.00016508052051081117,0.9431982519562123,0.23571955357828522,0.9886774129520046,0.5317778249708746,100
GPM6A,0.0003537054365779113,0.07078208591789008,-0.002118172304108157,GPM6A,0.0001238699597960282,0.0014354007223445968,0.0001924894339859421,0.03075481789737944,1.505450336697356e-05,0.2722117178600017,0.0013014918569293726,100
GPM6B,5.5887287016958e-05,-0.03662412971258164,-0.0011160854426088918,GPM6B,0.00010645141199018021,0.0012118244241582734,0.00017263606159050588,0.06656629806840803,0.23604371147570352,0.30675713395579735,0.5317778249708746,100
GPR116,0.00017825102020651684,0.0500006827712059,0.00016959261451120254,GPR116,0.00012990087770376426,0.000817562038183441,0.000194482707065731,0.5055971774366974,0.16326977290437766,0.6549186236226651,0.4529425342209297,100
GPR133,0.0005127719123538554,0.019083119407296182,-0.0002100786014489131,GPR133,0.00012196843171735088,0.0015241738369251548,0.00018559325050970522,0.0745050842565026,0.592596855290256,0.30914972720540496,0.810153896391932,100
GPR143,4.516008162681828e-05,0.04227678418159485,-0.0003083439666443155,GPR143,0.00011369095954274584,0.001301564234546637,0.0001677549490877846,0.3404959796373822,0.8385843711854992,0.5093432754485897,0.9515780652170696,100
GPR15,-0.0006330701251499704,-0.0975161886960268,0.002068088375744992,GPR15,0.00011845036004637004,0.0014258683700226753,0.00019009979749349892,0.11829482572924704,0.04554935773662677,0.3488996218998465,0.24357945313704157,100
GPR17,-3.8217935361899436e-05,0.08663687244057655,-0.0012560843825849587,GPR17,0.00011146253252544351,0.0012157911578569408,0.0001778161122578564,0.6859431089690227,0.028896230723558125,0.8032120713922982,0.18750908331892938,100
GPR179,-3.751077706510841e-05,-0.028766947761178017,0.0005795830012357328,GPR179,0.00011955078363943013,0.0008679647427273915,0.00019899406014287045,0.0011709397048262904,0.06476891189552386,0.14761523821847974,0.2855422957592143,100
GPR22,4.94838230406458e-05,-0.01737075060606003,8.742191075725714e-05,GPR22,0.0001138879019622078,0.0007920871437693263,0.00018983676019127582,0.6928889701458854,0.21859090104120393,0.807014764043472,0.5121951542182454,100
GPR64,0.00027871450307429766,0.07045886781066656,-0.00012652905690629267,GPR64,0.00012004290853663236,0.0011926096511542716,0.00017488045447517508,0.6798009987520967,0.8597037534813732,0.7983570155632373,0.954696006087033,100
GPR88,-5.153869460627903e-06,0.016017636358737944,0.00036913528438162755,GPR88,0.00012734817286249223,0.0008858462688356086,0.00018204964246207954,0.0011667883096099785,0.09653568011667901,0.14761523821847974,0.34694161789304345,100
GPR97,-0.00020358287747512804,-0.055119643807411196,0.0009981122777935525,GPR97,0.00012324530335722195,0.0012680339619746846,0.00017161773072388802,0.23348498084359542,0.7414484868941764,0.4313867745686048,0.9088874367453318,100
GPT2,8.331268827532767e-05,-0.0025213003158569337,0.0004485829202712921,GPT2,0.00012842502069717216,0.0008443258748425185,0.00018537222480237732,0.1203515402209086,0.23339049520743066,0.35056956826592395,0.5293701339442303,100
GPT,-0.00011719041614924208,0.09021580666303634,0.00035664388976329063,GPT,0.0001287605425597572,0.0013572651545528597,0.00018196182836058725,0.18035001066963552,0.36426042362538097,0.3933478967712879,0.6579476354908241,100
GREM1,2.3638429411221295e-07,-0.10772131502628327,-1.330152703303611e-05,GREM1,0.00011348289733128096,0.0016329032811112758,0.0001918909315406371,0.249480623778647,0.15622699183714822,0.443127218079302,0.4432376160955266,100
GREM2,6.310524036962306e-05,0.058574447333812715,-0.0023827305331724346,GREM2,0.00011224072244516181,0.0014455711092619529,0.0001781710369698395,0.004617386341828844,0.00041492931327552496,0.19239109757620185,0.012966541039860155,100
GRID2IP,0.00016123782224894967,-0.003126843348145485,0.0003960331338021206,GRID2IP,0.00011777349775594704,0.001058763964593889,0.00018116982227513192,0.06304692559381103,0.5992270297901695,0.29951033536252275,0.8119607449731294,100
GRIK1,0.00012533521130535518,0.005315115563571453,8.889046695912839e-05,GRIK1,0.00010441185175312101,0.000901957120221828,0.00018315755460636646,0.32278828499725787,0.040845222358622646,0.49546545121115354,0.22754998528480583,100
GRIK3,-0.0008940444572090201,0.17486285597085952,-0.0007398594443293405,GRIK3,0.00012138233949280466,0.0020048969932540445,0.00017770538643781424,0.11427480521557337,0.07831394696842975,0.3447203777242032,0.31514666788100504,100
GRM1,0.00022044205426027474,-0.011298369392752647,0.00027160485229615005,GRM1,0.00012970546912646058,0.0015203402789520746,0.0001900850044315781,0.03177228351322259,0.27060518976205394,0.2722117178600017,0.5673064774885828,100
GRPR,-0.0003363340116266045,0.08147495061159134,0.0022570066469779705,GRPR,0.00013601948918093784,0.0012154724944045477,0.00018860799791905943,0.12723746422320642,0.00692270546913254,0.3552201105857129,0.08494117140039925,100
GSDMB,2.3999716358957814e-06,0.01631616845726967,0.00013886111217288998,GSDMB,9.783098832100729e-05,0.0008869669331126332,0.00015675744934670757,0.36604949011285287,0.8673579864037886,0.5328338932924239,0.9578774007772376,100
GSTM1,0.0002154973955839523,0.03471628859639168,0.0003410367061951547,GSTM1,0.00011051652482609302,0.0025088127076727863,0.0001796835648486401,0.033279803498325156,0.08349013132204147,0.2722117178600017,0.3280999559840303,100
GSTM2,0.0001074715778895552,-0.048934929966926576,0.00021771874615296837,GSTM2,0.00011851952146543184,0.0010756027081546397,0.00019113596757080092,0.26646796020357233,0.6356242114227626,0.4574557256713688,0.8385543686316129,100
GSTM3,-4.9892639435711314e-06,-0.02148571789264679,0.00035172500905446215,GSTM3,0.00012245781196180202,0.0010630248917704592,0.0001989898867579292,0.4186492290062127,0.20029432324452096,0.5762549607793706,0.49265574677721263,100
GSTM5,0.00020727093738969415,-0.017967989146709443,-3.173429155140184e-05,GSTM5,0.0001360928004182397,0.0010213133483686554,0.00018037181841644006,0.1182981830415632,0.5824098631177225,0.3488996218998465,0.8022174423109125,100
GSTT2,-6.132722783149802e-06,-0.01867086485028267,-7.029393582342891e-05,GSTT2,0.00011774776344427507,0.0009357282531218796,0.00018099594319915228,0.03199612543830155,0.35878849439391325,0.2722117178600017,0.6529362955303244,100
GUCA1A,-0.00034159064845880495,-0.11414923451840878,0.0019401733828271971,GUCA1A,0.0001154628438262427,0.001442464015071572,0.0001907816891421734,0.06643760758203576,0.03342383456586956,0.30675713395579735,0.2056851357899665,100
GUCY2C,-5.848045941093005e-05,0.13415214985609056,0.00506480027892394,GUCY2C,0.00011795047589911538,0.0017422596564844093,0.00020146238465381592,0.011998131188760586,1.6486457858955195e-05,0.24184884607010293,0.0013014918569293726,100
GUSB,9.687578073680925e-05,0.028339222073554993,0.00037763895772513934,GUSB,0.00012452795867326383,0.0004594356580070049,0.0001840921974348366,0.8188337487800197,0.2587677555137595,0.9128581368785058,0.5559262130823917,100
GYG2,-0.0001381801780371461,0.01690853148698807,0.00028943247090865046,GYG2,0.00012213442502526214,0.0013057532999599536,0.00018344814505350052,0.9749107867709692,0.07529715679881571,0.9987835543450168,0.3067186099179826,100
GYPC,3.991835274064215e-05,0.059080473482608795,-0.0001690038492779422,GYPC,0.00011312046909552997,0.000832975108482782,0.00017086755525190048,0.354517340848572,0.7967163385181646,0.5217326576137925,0.9389703459259453,100
H19,7.792933537530189e-05,0.03146858811378479,-0.0001473009359324351,H19,0.00011549193329722323,0.0010275354080054343,0.00018208430289948482,0.2787775689673184,0.4782461434428861,0.4654578992607358,0.7376190419925044,100
H2AFB1,7.432916787365684e-05,0.02107823010534048,-5.794597915155464e-05,H2AFB1,0.00012772942121951262,0.0010709076095943317,0.00018836579959287755,0.09373645952610271,0.7849976804943832,0.32774985848287663,0.9334098460099682,100
HAAO,7.02437946893042e-05,0.057337452322244645,0.00039519820391433315,HAAO,0.00012291217350675067,0.0010958387296191457,0.0001704443004678958,0.1044321741352075,0.4249590783343348,0.33780057132019387,0.7035356061262401,100
HAL,2.9923831698397406e-05,0.013069159686565399,0.0005845168649830156,HAL,0.0001049678288735046,0.0013689505421325284,0.0002158324878502542,0.10405925958303092,0.1638155983283071,0.33780057132019387,0.4529425342209297,100
HAP1,-0.00017934921089363343,-0.2608137845993042,-0.003448756179350312,HAP1,0.00011084423508620309,0.0018213971220405179,0.00018453147544828386,0.6785786271383424,0.0009439065377505051,0.7978584681226836,0.023896368044316586,100
HAS1,-3.656203629361698e-05,0.015790004394948483,0.00012619697881746105,HAS1,0.00011170425877979647,0.0013682829857476222,0.00017993662127286866,0.9841519464165409,0.05314500743756018,0.9991810638244009,0.2633789442275833,100
HAS2,-0.00020360303980851313,-0.06801753610372543,-0.00022385248559658066,HAS2,0.00012346976739514788,0.0013758280307544861,0.00018538627884659336,0.008718559556585737,0.7094576377601347,0.2196271130147718,0.8884879621291606,100
HAS3,-0.0008677987327973824,-0.23351213753223418,-0.0007844231099443278,HAS3,0.00010700765139484026,0.0012711864875301568,0.00019329013191264873,0.029403272549878234,0.014272611643157296,0.2722117178600017,0.12686765905028707,100
HAUS7,-0.00018077751486998749,0.021985978484153748,0.00022564756913197925,HAUS7,0.00010948635315191906,0.000642032249559486,0.00020930870340832406,0.003963705068277146,0.2925817992310709,0.17233500296857154,0.5898826597400624,100
HBA1,1.141824213846121e-06,0.051949030086398125,0.0005894471737701678,HBA1,0.0001327666406175965,0.00198766664277052,0.0001871470705604577,0.0686455041261898,0.2900276531045338,0.30765069791241867,0.5876953457032094,100
HBA2,-1.442797074560076e-05,0.04461615115404129,0.0002339505685813492,HBA2,0.00010802745359523205,0.0011855428433775882,0.00016180546699143112,0.5039937351012468,0.7726639668228958,0.6537070377967881,0.9264555957109063,100
HBB,0.00011690086335875094,0.013110271096229554,0.0004559128566143045,HBB,0.00011854580716023668,0.0011847535832894584,0.0001848402907169866,0.022816152497882825,0.4789856494188589,0.2722117178600017,0.7380364397825252,100
HBD,0.00010231425223537371,0.00397850776091218,0.0006623873502417155,HBD,0.00011429936696778962,0.0009242900718462808,0.0001786065234604914,0.08277609437820593,0.5929827897600011,0.3139164968218238,0.810153896391932,100
HBEGF,0.00017396370204551204,-0.026127462685108186,0.0003497465682085021,HBEGF,0.00010428940299099312,0.0008464657198051752,0.0001951412073829517,0.32136189865705667,0.787604935064066,0.49543993481026327,0.9346352906097924,100
HBG2,4.731714943773113e-05,0.006713725924491883,0.0005355356516884058,HBG2,0.00011952273493536494,0.0007611769930029536,0.00020081281690127365,0.23865887162495147,0.10956298660982478,0.43196175859719727,0.37650510862482744,100
HCN2,-0.00021381586368079297,0.02123369589447975,-0.00015842136193896294,HCN2,0.00012812675446189254,0.001549755825280158,0.0001770068628497686,0.06054490707711818,0.6560622553868174,0.29951033536252275,0.8513967626688816,100
HDC,-0.00016572506214743043,-0.06058282308280468,-0.0014489926620444749,HDC,0.00010763212684546503,0.0010455897187366706,0.00018753023381351983,0.9558174468320214,0.02799431282579612,0.9935732295551158,0.18662875217197414,100
HEBP1,3.066728417252307e-05,0.04114625632762909,0.0006221622790508263,HEBP1,0.0001272153190581663,0.0004455355604419314,0.00020139168413215765,0.003302196391364809,0.19039287818557743,0.17233500296857154,0.4802373346464551,100
HEPACAM2,-0.00030431633680564116,0.10185671120882034,0.002845119596204313,HEPACAM2,0.00012189315124574887,0.0019549343806687007,0.00019529255043756438,0.008218063730568215,1.00366715846123e-05,0.2196271130147718,0.0009558734842487905,100
HEPHL1,0.00039854712751548506,-0.13467701427638532,0.0024116009526187554,HEPHL1,0.00011909800950414015,0.0016433366072200345,0.00019729478294036717,0.03580177782483246,0.00028035142578597405,0.2722117178600017,0.010012550920927645,100
HERC5,5.447643456136575e-05,0.023985022604465486,0.00037175621571805095,HERC5,0.00011066894901053768,0.0010801640764761314,0.00019636640065060548,0.046425373880689125,0.26343263810043616,0.283909873513486,0.559304964119822,100
HES2,-0.0003857472401068662,-0.17896230429410934,-0.0016244983741125908,HES2,0.0001180259857569033,0.0015717147434818706,0.00017170491980640244,0.24003393096720205,0.05339214257417613,0.4340577413511791,0.2633789442275833,100
HES6,-1.3281072460813447e-05,0.03235833793878555,0.00022890703487064458,HES6,0.00012488021955922747,0.0010359039675386862,0.00016115164751721644,0.2750713507213511,0.8440944864961888,0.4632562961107229,0.95216524139446,100
HGD,0.00017851067439551117,0.2470165239274502,-0.003027765882870881,HGD,0.00012028292696655623,0.0020111730691581686,0.00019933258059892547,0.8722421473125275,0.0015834869702233134,0.9501548445670234,0.03333656779417502,100
HGF,0.00019416339774124935,0.02885986715555191,0.0010553618692210876,HGF,0.00010920890568327522,0.001115410121460401,0.00020103356966044494,0.255880368214983,0.10831435656952976,0.4489347719308805,0.37349778127424055,100
HHIP,-0.0002625251091012615,-0.05229137321934104,0.0012220571745274356,HHIP,0.00011557286510798859,0.0014232675252375804,0.00017718016692018021,0.7421171195443785,0.15299066962877894,0.8505640338617518,0.43962836100223834,100
HHIPL2,-0.00023776228341375826,0.0017481173574924469,0.0024794172809197335,HHIPL2,0.00012421605153573802,0.0016427563699952356,0.00018931044153533554,0.00903681746017454,0.00024427894078021817,0.2196271130147718,0.008882870573826114,100
HHLA2,0.00011635897404630668,0.06928246568888426,0.0009830038421205244,HHLA2,0.00012537588072741152,0.0026132047654077615,0.00017450410458795448,0.14419240212855444,0.15824613182497044,0.36848191235982247,0.44576375161963505,100
HIC2,1.0574334883131087e-05,-0.004837898313999176,0.0004439204694790533,HIC2,0.00011457393084479842,0.0007078439006096088,0.00017926093752771108,0.8064853948507907,0.41841588634383853,0.9026137603254514,0.6992950529532594,100
HLA-DQA1,0.00026425692338307273,-0.0055457186698913575,0.0003601134812743112,HLA-DQA1,0.00011218932480155325,0.0010156097265206958,0.00020276906546999474,0.37831415556132686,0.47458471881489084,0.5399820226200361,0.7357902617285129,100
HLA-DQB2,4.2466461309231817e-07,0.0046717566251754765,-0.00011735788800251612,HLA-DQB2,0.00012035871809779356,0.0011342513046772604,0.00018398076789714093,0.9782948545820866,0.06549789495111058,0.9987835543450168,0.28667310004174695,100
HLA-G,3.887955479513039e-05,0.035994043201208116,0.00027225459815781504,HLA-G,0.00011169267963622299,0.0010810842744802271,0.00018527453710951084,0.2542728010349904,0.9940131737805928,0.4480577991805998,0.9980051945588282,100
HLF,0.00014969825024309104,-0.007212174981832504,2.7084057801403106e-05,HLF,0.00012349083359780767,0.00111572902595276,0.00016199158368759929,0.8525398432845822,0.6447123679731718,0.9384037900765902,0.8427612653244075,100
HMCN1,0.0001183210626913933,-0.016785734295845033,0.0002707708569505485,HMCN1,0.0001268990614798261,0.0010245035545441484,0.00015957753602158334,0.054438216060858136,0.1351942710444608,0.2927990341904651,0.41791119333681853,100
HMGA2,-0.00036521952410112135,-0.163888551145792,0.003235967120017449,HMGA2,0.0001239490964689711,0.0018208023730248938,0.00018921974920474205,0.07969214623342458,0.00032549365959494425,0.3122943962717815,0.011033683376099807,100
HMGB3,-6.167145326799073e-05,-0.06852102935314179,0.0003324704502665554,HMGB3,0.00011480872330273099,0.0008199939782541031,0.00018066757303645886,0.10463266543513677,0.8822190203931223,0.33780057132019387,0.9647009517694065,100
HMOX1,5.0752431925502605e-05,0.01710827201604843,0.00018435643232805887,HMOX1,0.00011654015871819225,0.0007546066112118393,0.00017102329724719663,0.12191369543857422,0.8301721760383161,0.35249351780092336,0.9490635896086361,100
HMP19,-0.00029245899288071086,0.05480754755437374,-0.0026801002498177697,HMP19,0.00011474320234587527,0.0010925955187777552,0.0001806152580039583,0.16934397986194688,0.010230120857854963,0.3870719539701643,0.10485261995131076,100
HOPX,-0.0002139567962512956,-0.04249027788639068,-0.00017603223481273743,HOPX,0.00012265690993750524,0.0010851410318665079,0.00019236617139788053,0.05355694345382378,0.550674706327551,0.292070341359494,0.7824880607500106,100
HOXB2,5.483167293277802e-05,0.04377841114997864,0.0002599154572089901,HOXB2,0.0001325122501502377,0.0009359711118129997,0.000202675547851791,0.1438794275778395,0.17036405320133208,0.36848191235982247,0.460803853011213,100
HOXB9,-0.00023312213161261753,0.0477637155354023,-0.0039898447295854565,HOXB9,0.00012330799791125416,0.002092673595301745,0.00022234508389842463,0.27610075248199084,0.0014873768061354764,0.4632562961107229,0.03198352415317969,100
HP,-0.0001293122440256411,-0.07970895055681466,0.0009939482041227165,HP,0.00011434532362155064,0.0018496763247973513,0.00017713266168668768,0.3803048046945957,0.2129185584191941,0.5402056884866416,0.5093745416727132,100
HPD,-0.0001683192467498884,0.06197064455598593,-0.00013740617111579923,HPD,0.00012066695418481077,0.001308867973030528,0.00018080780978915533,0.9541702372541276,0.8813833219249958,0.9930147048455178,0.9647009517694065,100
HPGD,0.00011131351611766149,-0.002441050112247467,0.00027467014911962905,HPGD,0.000120368544431594,0.0012502762687429652,0.00016746267581173877,0.24299365713149473,0.2052317574185552,0.4365223177707918,0.4981874449409126,100
HPN,0.0003200762466804008,0.1209838966280222,-0.0005591699989236077,HPN,0.0001255371528079547,0.002270016874811845,0.00017913500204688005,0.03987451461905461,0.9590295352959788,0.2722117178600017,0.9881808709901894,100
HPR,0.00010620680772262859,0.033505973611027,0.0003438438500961638,HPR,0.00012846224530372599,0.0013070001268287153,0.00016838244199147458,0.059295970561375644,0.14631863126527767,0.29951033536252275,0.43034891548611076,100
HPS5,-7.352268112583715e-05,-0.0009163421392440796,0.00035260712760646127,HPS5,0.00011345211291043328,0.000613128248734555,0.00017858648712067737,0.10543600230595634,0.5540306526672991,0.33780057132019387,0.7824880607500106,100
HPX,-0.00023240299991812209,0.08304732397198678,-0.00016040767874073936,HPX,0.00011462744777473066,0.0013928718032427908,0.00019368863891979085,0.10724889538506982,0.17725896037563926,0.33916554490852674,0.4682156736500596,100
HRNR,-0.00011774903705372708,0.0058382488414645195,0.0001528841805338743,HRNR,0.00011770313386184204,0.0013027112153211112,0.00017399770178056634,0.640980343481824,0.30707873009698994,0.7713361534077304,0.6021151570529214,100
HRSP12,3.8564497426705205e-05,0.0362652325630188,5.228868882113602e-05,HRSP12,0.00011277524441043044,0.0007294748528002819,0.0001746814844217359,0.23404639145557665,0.8698023537280207,0.4313867745686048,0.960046748044173,100
HS3ST2,0.00013190981375373666,-0.04857163071632385,0.0004795694836502662,HS3ST2,0.00011371753818568437,0.0013860379412988563,0.0001737019404769113,0.23794082375996584,0.11989369383441317,0.43196175859719727,0.3898963262707658,100
HSD11B1,0.00019690217726747505,-0.042806142047047614,0.0008066237822276889,HSD11B1,0.00010348870561270712,0.0011155707855047587,0.0001854799539385403,0.934626561136324,0.3720435556709718,0.9845526302173399,0.6673427007551064,100
HSD11B2,0.0001605115159509296,0.045312773585319516,0.00016974554248918138,HSD11B2,0.00012260226268210863,0.0012348262596874123,0.00019456712981355022,0.2277946544802556,0.1900024701038146,0.4277833886953157,0.4802373346464551,100
HSD17B1,9.782116001588292e-05,-0.0725793033838272,0.0005247751218939811,HSD17B1,0.00010989868956879595,0.0009222381744789113,0.0001735089865954771,0.27205773799341015,0.5328797706820292,0.46150591686753206,0.7722895227275786,100
HSD17B13,0.0001465835685849015,0.011969741471111774,0.0003283452815958299,HSD17B13,0.00012517351455531778,0.0009380812280798808,0.00017977958305386113,0.23337539299691412,0.9232551317077138,0.4313867745686048,0.9776019510710426,100
HSD17B6,0.00011633160462224623,-0.01547686442732811,0.00019129574833641526,HSD17B6,0.00011627770575553568,0.0013814842263649427,0.00018777576322125995,0.9193228386283318,0.0501355274092522,0.9787317731601719,0.25588920423592915,100
HSF4,1.984576359973289e-05,0.015925716161727905,0.0002908948685580981,HSF4,0.00012147925777469844,0.0011428761406664498,0.00017833012452422902,0.07817845846425697,0.25137056717956513,0.31103989235588775,0.5502886114509576,100
HSPA1B,3.5785717409453357e-06,-0.020809050798416138,0.0002465043261327082,HSPA1B,0.00010850732339321378,0.0006997342052988628,0.00016995613740061007,0.06940913259582926,0.49689139465413246,0.30765069791241867,0.7505912305953663,100
HSPA6,-0.00016918952211199213,-0.024312811493873595,2.89666342723649e-06,HSPA6,0.00012149278396637802,0.0007682682893304415,0.0001677425048091616,0.2064727900383299,0.5366054331161627,0.414897013036265,0.7733959254109429,100
HSPA7,5.842821594796988e-05,-0.012376913726329803,-9.511381831543986e-05,HSPA7,0.00011769582519676109,0.000915917805696757,0.0002057474737211436,0.35109926736179964,0.262456741311511,0.5192532299181882,0.5580728104044839,100
HSPB6,-0.00042165040478721495,0.08844178467988968,-0.00038435488735558463,HSPB6,0.00010921122114221737,0.001006179046246178,0.00020147201004135757,0.6460740261395186,0.47567936276605255,0.7734479010850785,0.7363457627957469,100
HSPB7,-0.00013383114022872178,0.08636418297886848,-0.0004501666792748438,HSPB7,0.00011681062752050022,0.0010278900891652564,0.00018613978538544758,0.4058738789074351,0.8143798859114567,0.564105460607971,0.9435426729071529,100
HTR2B,0.00012816500900953543,0.029301058053970336,-0.0011275171529268847,HTR2B,0.00010267207283643862,0.001096419330185812,0.00019860199864024596,0.17352180696351666,0.051308755263857475,0.38906234745183105,0.25848239427636005,100
HTR3A,-0.00021042230990133247,-0.025925546549260617,0.0016156029388366732,HTR3A,0.00012245721231309383,0.0014681290237978156,0.0001860577378610936,0.8748350049796492,0.031438195744209696,0.9517282427399057,0.19960759202672823,100
HTR3E,7.895206617831719e-06,0.012830963879823685,0.00022913521741429576,HTR3E,0.00011658524441424893,0.0011298427160791843,0.00019646046526877034,0.33770825899145607,0.20144853216393188,0.5066890607523722,0.49374640236257816,100
HTR7P1,0.00018716987564403097,-0.009605782926082612,0.00038299518895655636,HTR7P1,0.0001127387811944384,0.0006553400602577286,0.00019616831875155175,0.9950208146358999,0.8580018509928511,0.9991810638244009,0.9540344197552327,100
HUS1B,8.394542067435395e-05,-0.06029949441552162,0.0008893952176367748,HUS1B,0.0001304055184422237,0.0012231176329025692,0.0001784672100108887,0.03382973247198934,0.0871759996691906,0.2722117178600017,0.3360087758809945,100
HYAL1,-2.9208739470050204e-05,0.040061240196228025,2.458568814290629e-05,HYAL1,0.00011412892224773894,0.0011700016256535575,0.00017685603373200645,0.2690114076532417,0.8493392031916487,0.4586683173586983,0.9529042089677753,100
ID4,7.45577534326003e-05,0.07571672827005387,0.0011968024541056366,ID4,0.00011804081319307061,0.0011276865377967513,0.0001971273107582069,0.10452511694743227,0.1012877711289003,0.33780057132019387,0.35539568817158007,100
IDO1,-0.0003621136637411837,-0.08087394237518311,-0.0019330502959928708,IDO1,0.0001138552897947865,0.0014527816256564223,0.00019093211612579604,0.09911638567093162,0.03946468667425079,0.332048193202451,0.22615866288968936,100
IFFO2,0.0002365833741168899,-0.006144263148307801,0.00033252066150453176,IFFO2,0.00012564837459924685,0.0007513108581148514,0.0001811872108687672,0.29411916119957926,0.342295614151551,0.47902143517846785,0.6410146416032407,100
IFIT1,6.358022736094426e-05,0.05775594085454941,0.00012780596283846536,IFIT1,9.86131994398503e-05,0.0009121471581857568,0.00018624579444564195,0.10151092991376764,0.8498875030389763,0.3350195706725005,0.9529042089677753,100
IFIT2,-0.0001741012946513365,0.04420756071805954,0.0004331589758658083,IFIT2,0.00012645495709843227,0.0007763481790817718,0.00017395634512094898,0.06896126177301659,0.6412657950900694,0.30765069791241867,0.8409284054450021,100
IGF1,0.0002805836758034275,0.014756751656532287,0.00032936326733761233,IGF1,0.000116968074228654,0.0011152167711402363,0.00017370312572327366,0.39511677451359184,0.4583537613064441,0.5549392900471796,0.7287023232216917,100
