gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
C2,-1.32045376244605e-05,-0.017118998169898987,-0.001080750750916195,C2,2.219786865431341e-05,0.0016205339900865437,0.0005596037076891129,0.41700341148140624,0.7447461060575516,0.6650772112941088,0.9379810382072933,100
C2orf40,3.8119613821336884e-05,0.07312500420957804,0.001187817683967296,C2orf40,2.1730914152495655e-05,0.00285461426513574,0.0007230658899621627,0.13961432067968493,0.4394502747524004,0.4827283625114888,0.7974289131028064,100
C2orf50,0.00013655275708316595,-0.20859569683670998,-0.007696714506309945,C2orf50,2.2322889598958192e-05,0.0022888389843125187,0.0005751520578348041,0.02472704970449152,0.001059379988972986,0.34503492539380715,0.025501253704983472,100
C2orf72,9.889966547689254e-06,-0.09145223766565323,0.00019323352678839002,C2orf72,2.220733227200886e-05,0.003357801564517402,0.0006248191356509526,0.3282747646024271,0.6340489173962918,0.6036270958241816,0.8873257869131917,100
C2orf82,3.028637402167078e-06,-0.04182575333863497,-0.0014989642763248412,C2orf82,2.2824152666174092e-05,0.001759964400052385,0.0006175755088800208,0.25277431781763937,0.9933550260727503,0.5489127422750041,0.9982994102844326,100
C3orf45,-1.2248773634837562e-05,-0.17243300393223762,-0.0034365273841831367,C3orf45,2.2760242982201385e-05,0.0017378218040007404,0.0006106887988397321,0.025724749139046377,0.14894366242552953,0.34503492539380715,0.5610989487252014,100
C3orf57,5.876038855603838e-05,0.0946597633138299,-0.0017224541981704534,C3orf57,2.3387289502179467e-05,0.0030591752985061993,0.0005965773492863113,0.11038109284559233,0.21882990700820898,0.46144869294093604,0.6711069313608491,100
C4BPA,0.0002609709572698193,0.20349859058856964,-0.00671076707743282,C4BPA,2.1845874665372623e-05,0.002932748318395598,0.0006404380643266028,0.00076209086039003,0.025776652757177554,0.1378371874918849,0.23355525362096577,100
C4BPB,0.00022430574979352967,0.19206432044506072,-0.00853637324355077,C4BPB,2.074200076002056e-05,0.00310712425924628,0.0006448967773173889,0.0011212839564553878,0.008907102656559196,0.1495602008213591,0.12370975911887773,100
C4orf31,0.00013031549298375466,0.17329622112214565,-0.0012242347813298693,C4orf31,1.9969752422010315e-05,0.0025990630084047335,0.0006554191654156272,0.07617655830868408,0.33823959005931986,0.42227058867176986,0.7472703936517024,100
C5,1.866355866241065e-05,0.02830042824149132,-0.001175508777378127,C5,2.12893597263463e-05,0.0021415432364834588,0.0006098827224691099,0.4434593300888227,0.30339521291613336,0.6864176780162249,0.7341883277086613,100
C5orf13,1.766108564233093e-05,-0.046229875683784484,0.001761729300087609,C5orf13,2.1252848506303467e-05,0.0010785099176344095,0.0006327437793429365,0.9338849158123046,0.7571584274562636,0.9843403296182067,0.938722739350722,100
C5orf23,3.825904389657353e-05,0.16930282279849052,-0.002824484395314357,C5orf23,2.0489485658935607e-05,0.0026912977159722884,0.0006219138511465983,0.15579953573427496,0.060918768047668215,0.48448790548401355,0.3714559027296842,100
C5orf27,2.6393309642571694e-05,0.06419030841439963,0.00202965204269276,C5orf27,2.2008490295458072e-05,0.0018374429812984413,0.0006962346066642945,0.08418371875659042,0.7877544351943812,0.42764347793693674,0.9523885179660532,100
C6orf211,4.359884061614139e-05,-0.09154255211353302,-8.410112262936308e-05,C6orf211,2.1006651091336514e-05,0.0010863531585909192,0.0006631928077843246,0.6437345330921518,0.6097640177992566,0.8256657885376769,0.8759674885302275,100
C6orf223,0.00016276226547233817,0.1787318369746208,-0.005120947597697522,C6orf223,2.1202811430812947e-05,0.0030526800003875076,0.0005941003604546594,0.01045740990361077,0.01716412873995915,0.31937036779088623,0.17972909675349896,100
C7,2.316333469707388e-06,-0.0732426542788744,-0.0007534345382737229,C7,2.262500525498824e-05,0.0028550333398336273,0.0006769573199136511,0.6855272734936246,0.9088614586755872,0.8537076880368923,0.9895123370879215,100
C7orf59,4.822258345484442e-05,-0.014085487723350524,1.3033797695243265e-05,C7orf59,2.156295278603692e-05,0.0008851354709621496,0.0005925543885294202,0.3011360816905332,0.7332753849442972,0.5916229502760966,0.9363892937917728,100
C7orf68,-8.972430140374854e-07,-0.06532818913459777,0.0005421651223878143,C7orf68,2.5695837996238956e-05,0.00142609009213644,0.0006313715062915561,0.06493805513084083,0.5703788902762666,0.41292470976072077,0.8597937186988115,100
C8G,1.4863439359658059e-05,0.023959480226039886,0.0003614667492365697,C8G,2.2101526577331825e-05,0.0022738988303819714,0.0006263236891313828,0.09377781907598609,0.18352217968279577,0.43348212863784025,0.6274262553257975,100
C8orf4,6.513030359201367e-05,0.13742368310689926,0.00243226869875798,C8orf4,1.9589264642713083e-05,0.0016536798099958665,0.0006251008651061357,0.508321298642127,0.21909164624602867,0.721023118641315,0.6711069313608491,100
C8orf84,-6.955046707162183e-06,-0.04913063764572143,0.00012068301028193673,C8orf84,2.0541473349864878e-05,0.002038361192546481,0.0006267365250040176,0.8490397174522449,0.6612408856466463,0.9535851362950224,0.9023926107872159,100
C9orf110,6.128072688625252e-05,-0.05396390363574028,0.0018126753574688338,C9orf110,2.146714879355646e-05,0.0016126953735103751,0.0006946495025331605,0.18214931797691875,0.15908862458519957,0.5003329731210383,0.5785040894007256,100
C9orf169,3.1490400456277715e-05,0.04666050542145968,-0.0011162053368752823,C9orf169,2.1379563766090472e-05,0.0019323216823906998,0.0006540083075528797,0.3005638073759902,0.20718010177489582,0.5916229502760966,0.660538835797124,100
C9orf84,-4.1886590736339714e-06,-0.07958586178719998,0.001691496823232228,C9orf84,2.225519187052309e-05,0.002120450968931196,0.0006466993163836729,0.6473029076664322,0.765456967139121,0.8265341457645238,0.9436071875508547,100
CA14,8.345754474191836e-05,-0.0504703314602375,0.0022430376775890437,CA14,2.046176321051419e-05,0.0023746516576892748,0.0006237783560094892,0.8292579556753408,0.2564110488649851,0.9444851431382013,0.7046642701037431,100
CA2,3.298877197266847e-05,-0.015768510401248933,0.000378621802010457,CA2,2.2873748402968873e-05,0.0015524056384860487,0.0006051525252972246,0.15418619923068333,0.4738681556203046,0.48448790548401355,0.8148009507484256,100
CA3,-2.4182150518754497e-05,-0.08721340343356132,0.0011605209780827864,CA3,2.2444438382858847e-05,0.0020110522260786785,0.0006463380675242535,0.3796354816076657,0.6227473006417475,0.6366778083621981,0.8822481607252571,100
CA4,-3.7723554059994056e-05,-0.05838862493634224,-0.007367458859953331,CA4,2.211878607913652e-05,0.0034972540545025023,0.000697178459202448,0.9100467478851234,0.018462869228279832,0.9772921585591483,0.18997498446105898,100
CA7,9.903390520094036e-07,-0.041081347614526746,0.002480877897614846,CA7,2.1506560968959338e-05,0.00163728320660747,0.0006403265129475979,0.1572056591618734,0.25397193376916455,0.486704827126543,0.7034112569433758,100
CABP7,5.781546804428217e-05,-0.15762246087193488,0.001008801751422652,CABP7,2.1918173577095957e-05,0.0017359281047949512,0.0006627339079989315,0.11469760781890814,0.6789133953139459,0.461476030106558,0.9070319242671288,100
CACNA1A,0.0001039443276908969,-0.11965791717171669,-0.008435393841791665,CACNA1A,2.474198176869147e-05,0.0015056307079810518,0.0006689849013776203,0.19118008550376975,0.0013523649043289954,0.5084576742121536,0.02966371605821496,100
CACNA1E,-6.220914193363569e-05,-0.21064066603779794,0.011201379557169275,CACNA1E,2.2163963799013486e-05,0.0022700044522550996,0.0006433727745629242,0.060223856061493,0.002466031550185155,0.4069179463614392,0.0493206310037031,100
CACNA1H,-1.1874139875089896e-05,-0.0711545142531395,0.0009737533711449941,CACNA1H,2.0034267468447562e-05,0.0018655170363852925,0.000640080687108052,0.1221445481314693,0.8530145718911226,0.46687013281010975,0.9757608433311697,100
CACNA2D2,0.00012033995009005593,-0.3171715348958969,-0.014965264970087447,CACNA2D2,2.1289067170124408e-05,0.0020070543881213956,0.0007122122783028222,0.17205151744369157,0.00013724017056787607,0.4973967991053836,0.004901434663138431,100
CACNG4,5.0981272672743216e-05,0.014574380591511726,-0.00016540429377528198,CACNG4,2.183403515000649e-05,0.0032355592043161337,0.0006315005853208147,0.18237136870261844,0.8841045534673041,0.5003329731210383,0.9806807144157124,100
CADM3,6.244581156579443e-05,-0.13774810507893562,0.0029255240537167993,CADM3,2.277975868088511e-05,0.002405156436680137,0.0006127985533151269,0.5379486873800517,0.24225381738557406,0.7450812844599055,0.6981593794731071,100
CAGE1,-1.4417314404226999e-05,0.00407023549079895,-0.0005969274972449057,CAGE1,2.1069963939969777e-05,0.0018244293896579188,0.0006964696009426336,0.19703709083493842,0.9862708998223239,0.5124241827652061,0.9967366344844101,100
CALB1,-0.00016635656727885363,-0.19500186070799827,-0.008478506527026183,CALB1,2.0240552258331594e-05,0.0024970381755396835,0.0006807322411192023,0.005312158655371324,0.00036332245410869435,0.24026617182370383,0.010685954532608656,100
CALN1,8.22371142112388e-05,-0.28212556660175325,-0.019921531716245226,CALN1,2.2980514752580964e-05,0.0026170690874830686,0.0007056141331438819,0.09819844254159604,1.0021789364489386e-06,0.4413413147936901,8.351491137074489e-05,100
CAMP,0.0002559246808596072,-0.36980330139398576,-0.015832112855277955,CAMP,2.2192200658940893e-05,0.002613036628363696,0.0006338537353450513,0.018199448733164925,2.82748914927633e-05,0.33995427785937576,0.0013792629996469902,100
CAPN11,7.282557109647314e-05,-0.04082547850906849,0.00026083412267325913,CAPN11,2.2827174336431274e-05,0.0018526169231486648,0.0006225183393698726,0.28335363439315103,0.3783724641896927,0.573590353022573,0.7666974411304527,100
CAPN13,2.7497126786784065e-05,-0.15499677658081054,-0.0013424692706576024,CAPN13,2.125041432913951e-05,0.0030262315587150637,0.0007254625515866875,0.09426782528128974,0.029798793311546112,0.434413941388432,0.2504100278281186,100
CAPN14,2.0375969497763436e-05,-0.0008945120871067047,0.0002015593870601151,CAPN14,2.2954669772236642e-05,0.0019795954032333805,0.0006676531476237579,0.1474443507205107,0.45762179333813546,0.4839089196352035,0.8089922364120253,100
CAPN3,2.8643357921964707e-05,0.0003245139122009277,0.002521924628126726,CAPN3,2.1183900890204725e-05,0.0015966263778056512,0.0005742853403046313,0.30823728967409125,0.7305223391772402,0.5958611612172381,0.9353679118786686,100
CAPS,-4.358425787813757e-06,0.07045183658599853,-0.0006972004496856244,CAPS,2.173363132858248e-05,0.0018496458685859282,0.000619342158674148,0.5874302251515713,0.2959601872459259,0.785334525603705,0.7294284251953893,100
CAPZA2,1.9428595596764353e-05,0.06734103262424469,-0.0010085999127477407,CAPZA2,2.176165982832419e-05,0.0007623840859285472,0.0006165339738636061,0.8428494671425069,0.5308018236511537,0.9508349272409834,0.8396975109070526,100
CARNS1,1.9651638704090148e-05,0.06336679793894291,-0.00040532173356041314,CARNS1,2.086740814540402e-05,0.002009309014215864,0.0006689970293410638,0.37597607440281056,0.09655158100932609,0.6366778083621981,0.45693213715967695,100
CASD1,4.024449101052596e-05,-0.06363026678562164,0.00042631517397239804,CASD1,2.12696921422782e-05,0.0009339988846214511,0.0007110540722704633,0.14539595765730068,0.17397103445010986,0.4827283625114888,0.6109891951901887,100
CASQ1,5.383074077144556e-05,-0.21882984712719916,-0.018797533979231958,CASQ1,2.2237387752284292e-05,0.0018393681226971804,0.0006400359269652867,0.1809196548562479,4.290219566271958e-07,0.5003329731210383,4.516020596075745e-05,100
CASR,8.12169254265882e-05,0.07771810658276081,-0.0004074183599732351,CASR,2.2213243740012767e-05,0.002386475911936362,0.0007101563102325092,0.16895315483975665,0.3471882546894829,0.49546132315735,0.7532808114168511,100
CATSPERG,8.534462159332179e-05,-0.22429995447397233,0.005026411402595841,CATSPERG,1.928877812096138e-05,0.001646664314387394,0.0006466322977260938,0.32808498893433347,0.003675936179133643,0.6036270958241816,0.06506081732979899,100
CBLN2,-3.009962134910893e-05,0.08475055925548076,0.002203158654883737,CBLN2,2.1549736164304876e-05,0.0026192726499231203,0.0006322874939237182,0.26630649899752995,0.14475665211088684,0.5618280569568143,0.5556877240341145,100
CBR1,2.2747526127204765e-05,0.07033168107271194,5.620598851237446e-05,CBR1,2.038409083786995e-05,0.0011729484379074096,0.0006209193871278906,0.5175403906344149,0.7373417362031952,0.7299582378482581,0.9379810382072933,100
CBS,-1.4605679084525036e-05,-0.06155878603458405,0.0026926053524948656,CBS,2.1728373194024633e-05,0.0021800043608651734,0.0006970512428194429,0.04118182528630171,0.9311257719346119,0.3866783359566582,0.9895123370879215,100
CCDC13,1.4116415468379272e-05,0.02315766915678978,-0.0019354354192546452,CCDC13,2.1821963469272398e-05,0.0015114467093484533,0.0006420270269083129,0.42084626065757624,0.27530606462073315,0.6677957075590715,0.7139745796058279,100
CCDC146,2.547617465552321e-05,0.07093211308121682,-0.0002235807197939721,CCDC146,1.8005545153756736e-05,0.00150746879834633,0.0005897781887080039,0.49035607934337166,0.8909144379648404,0.7091601895811058,0.9827123999937083,100
CCDC17,-4.7157171366052355e-06,-0.0889666010439396,-0.0025620872910621984,CCDC17,2.15713655536123e-05,0.0018140691406091341,0.0006573420464531059,0.4672684682008904,0.6464674185642663,0.7016289455774797,0.8946649895329893,100
CCDC28B,1.327800583339922e-05,-0.03093881219625473,0.00032386864830186824,CCDC28B,2.3883323810016545e-05,0.001185961481723426,0.0006192808689194897,0.20851991969137357,0.617715396895683,0.5189931998881189,0.8811917216771513,100
CCDC37,4.421344779075298e-06,-0.04822424277663231,-0.0007337267574257566,CCDC37,2.247298497686885e-05,0.0019270019147757753,0.0006397320349440307,0.002066110932215204,0.2859018673928007,0.1967724697347813,0.7192499808623917,100
CCDC3,2.950805033407278e-05,-0.002213253676891327,-0.0005864134469811688,CCDC3,2.2554991200622243e-05,0.0011323954470474735,0.0006452991730544787,0.6209348680168706,0.8893045664480155,0.8069329019062647,0.9817769934907754,100
CCDC64,-2.02860876242994e-05,0.01773384749889374,-0.00040643482484483686,CCDC64,2.1382272456778197e-05,0.001581957988259821,0.0006404974358063238,0.734466570599507,0.3306729379389858,0.8891847101688948,0.7457682475838001,100
CCDC74A,4.120877490095154e-05,-0.050699393153190615,0.0011015767431217683,CCDC74A,2.0531478263460702e-05,0.001659295029835232,0.0006234893229850185,0.032060563202076564,0.7049494400128392,0.37064234915695454,0.9190996610336887,100
CCDC80,5.475875809906938e-05,-0.01333584874868393,0.00037202969775535166,CCDC80,2.3828000093976015e-05,0.0013771479933020827,0.0006207231288210647,0.06282406743297242,0.33508361615343496,0.41061481982334913,0.7471206603198104,100
CCDC85B,5.443330496746057e-07,-0.024613828957080842,-3.038916715013329e-05,CCDC85B,2.4254009702554324e-05,0.0010912224819413176,0.0006454041963895785,0.1487077203330553,0.5723085623096584,0.4839089196352035,0.8611381818233557,100
CCDC91,1.6576372240706406e-06,-0.01701417475938797,-0.0006596565316067427,CCDC91,2.3483916692101356e-05,0.000930870936031498,0.0006367951729019598,0.020334084794182694,0.754409313620628,0.34503492539380715,0.938722739350722,100
CCL18,-2.8404938116182167e-05,0.0004121436178684235,-0.00021641196217387916,CCL18,2.0351441523695137e-05,0.0024367676316060364,0.0006641136879957609,0.08025343661386852,0.009393966630402206,0.42350098476975473,0.12868447438907132,100
CCL23,4.646135630991921e-05,0.05509828045964241,0.0020552347366901815,CCL23,1.885459839672203e-05,0.0018834280674336155,0.0006080979177764041,0.32837314012835483,0.38026669757877196,0.6036270958241816,0.7669721330708623,100
CCL25,-2.8410535151550675e-05,-0.08205362740904093,-0.00034428168724844,CCL25,2.1592208991695636e-05,0.002043634526642351,0.0006624324099323892,0.3195047102887326,0.4337693931817066,0.5966474515195754,0.7969965766691826,100
CCL2,-8.3529724042819e-06,-0.015498921275138855,-0.0005115025464419887,CCL2,2.0819733123992054e-05,0.0012390803994961458,0.000572880380328744,0.062514758242674,0.5019806412265739,0.41061481982334913,0.8263055822659653,100
CCL5,-5.622260681548141e-07,-0.09573275089263916,0.0005597564692652667,CCL5,2.172725636903784e-05,0.0017136335650501135,0.000610054425957409,0.43260933130651014,0.9762558472914755,0.6770099081479032,0.9942839858732615,100
CCNE1,4.0774628080271216e-05,-0.16657256454229355,0.005227123448567,CCNE1,1.9789139390748808e-05,0.0017051227304847045,0.0006634038076705595,0.19912282246760704,0.010677725309864716,0.5132031506897089,0.13999685108704582,100
CCR7,1.0750592571184825e-05,-0.13402431309223176,-0.001797309303874499,CCR7,1.9366646177867115e-05,0.001974359646167829,0.0005782933548882377,0.4074913835543514,0.6619375932129923,0.6618695565327184,0.9023926107872159,100
CD14,9.970078597234533e-06,0.0033673879504203794,-0.00016845076483150477,CD14,2.0800586653372434e-05,0.0012544016046748274,0.0005827350035168701,0.477894390334299,0.7551098000767265,0.7043126302190668,0.938722739350722,100
CD177,2.5700692835073368e-05,0.03659963753074408,0.0008498031503768288,CD177,1.871167027195453e-05,0.0023338384929678393,0.0006540775365218299,0.40454460756717936,0.23985057374482677,0.6604809919464152,0.6975249055710334,100
CD19,8.432468136334137e-05,-0.24613064810633659,0.0029748448649479543,CD19,2.272420769259588e-05,0.0030099209944665223,0.0006590499320641202,0.42248133649242126,0.11818415222515205,0.6686813868620023,0.4986673089668863,100
CD22,9.260193023010288e-05,-0.0822989983856678,0.0015102628269846718,CD22,2.0857843755826926e-05,0.0022556859729247814,0.0006476757079635573,0.37883204084413935,0.24076155455610193,0.6366778083621981,0.6975249055710334,100
CD244,2.3103414368961238e-05,-0.08763482838869095,0.0009043508582817594,CD244,2.2224631360008222e-05,0.001847781606657725,0.0006465106066968865,0.0922324240718414,0.48751445182533115,0.43348212863784025,0.8220910633938008,100
CD248,3.439868924942857e-05,0.028035755157470702,-0.00034094410188117763,CD248,1.8768575968430272e-05,0.0011923638347976111,0.000584647372326117,0.31515675568496604,0.43564253605064385,0.5958611612172381,0.7974289131028064,100
CD27,7.499655137507944e-05,-0.1162187185883522,-0.0004422800258907955,CD27,2.190048087102804e-05,0.0019481049375450067,0.0006528341842320499,0.06819193114017491,0.17720797806141386,0.41580445817179823,0.6163755758657874,100
CD36,1.5340494310294162e-05,0.07442548215389251,0.0003135527003905736,CD36,1.995103156534231e-05,0.0018534365529376227,0.0005246753815393706,0.47402362616534616,0.6236677057201506,0.7026092943343105,0.8822481607252571,100
CD37,1.070892880534302e-05,-0.06710055291652679,-0.0012324149623236735,CD37,2.2576203078249247e-05,0.0013938503620792824,0.0006181397179358084,0.5319771638051882,0.5426243893298172,0.7413322507900347,0.84520932917417,100
CD52,2.2374101476998475e-05,-0.10269151479005814,6.171393468321185e-05,CD52,2.147480532870185e-05,0.001391117680924326,0.0006492379787312213,0.8217730015236746,0.9902787961567949,0.9391691445984852,0.9977567200399382,100
CD70,4.081642432993249e-05,-0.09348245307803155,0.002549929928354686,CD70,2.095333257307384e-05,0.0025890566455651705,0.0007426384573516134,0.55537018670455,0.1628795173104048,0.757667376131719,0.5890760119725308,100
CD7,6.762753910152241e-06,-0.10787539631128311,-0.00021521676528209354,CD7,2.0540057839251644e-05,0.001596118487064183,0.0006447161472630534,0.5955580988447859,0.9551425019467619,0.7920943051109453,0.9895123370879215,100
CD79A,3.128072566028095e-05,-0.16915444612503053,-1.2421814608387649e-06,CD79A,1.959693747519238e-05,0.0026034528271829957,0.0005470897778813641,0.7976157328482197,0.2957291755756436,0.924771864171849,0.7294284251953893,100
CD79B,4.158165174885653e-05,-0.08439262598752975,0.0009141831654415001,CD79B,2.115980261123199e-05,0.0018364170678719471,0.0006502322695166975,0.2522638776619079,0.2968495881080385,0.5483997340476258,0.7294284251953893,100
CD8A,4.866273156039824e-05,-0.09244052350521087,-0.0015589973119494972,CD8A,1.9411806889050985e-05,0.002187738431166035,0.0006054585364156002,0.606110073881149,0.826438056041999,0.8001453120543222,0.9644901444427546,100
CD8B,1.0338967592815607e-06,-0.09843030393123627,0.0003941893720548251,CD8B,2.342132158165918e-05,0.002065185401486722,0.0006010440160740103,0.25876523392551287,0.4989968642226089,0.552041971654256,0.8263055822659653,100
CDC6,5.7850941654180585e-05,-0.12507425516843795,0.0036019277064769993,CDC6,1.8761411072565926e-05,0.001652639214000302,0.00061456689681786,0.673764946346712,0.0005435202609374579,0.8454606527045927,0.014689736782093456,100
CDH15,4.1058805422835575e-05,-0.02100176878273487,0.002557201607269235,CDH15,2.1378651423857464e-05,0.002386008113887274,0.0006464873469788926,0.9091499443833274,0.13853226802130775,0.9772921585591483,0.5463808133752298,100
CDH6,5.6686108714529836e-05,0.1623477566987276,-0.0009432402086122238,CDH6,1.8938139544281218e-05,0.002220294437041336,0.0006512453633914,0.7188656818829671,0.47502895428633213,0.8772003439694535,0.8148009507484256,100
CDHR1,-8.00259230663869e-05,-0.13437138885259628,-0.008329046736325835,CDHR1,2.250456461994736e-05,0.0034110012656474787,0.0006293905641438803,0.0323845918856559,0.01852256098495325,0.37176434144338866,0.18997498446105898,100
CDHR2,0.0002958413040778396,0.14318553045392035,0.0037590596931113395,CDHR2,2.193912851023549e-05,0.003738490280706631,0.00067466423898996,0.014088552865034631,0.05957794107535164,0.33183840896201566,0.36776506836636813,100
CDHR3,1.3028568464505951e-05,0.03290350645780563,-0.0005658492422935524,CDHR3,1.9208542439631383e-05,0.0016940365835032098,0.0006853637695806044,0.9305162403945475,0.2735319080420486,0.9839616242846135,0.7139745796058279,100
CDHR4,1.964204105661338e-05,0.0037184443324804308,-0.0006737334154968267,CDHR4,2.2656419601436822e-05,0.0018868904084830582,0.0006716281479256937,0.17368467950315786,0.2927655722994405,0.4973967991053836,0.7291795075951195,100
CDHR5,0.00017897584576076042,0.10401939280331135,-0.00047797183011425657,CDHR5,2.3114257809261304e-05,0.003971019614950016,0.0006539726098381973,0.03515321189522341,0.20447474212701094,0.3784922487874457,0.660538835797124,100
CDK12,4.665163137360651e-06,-0.05827708780765534,0.0007478839586838148,CDK12,1.9823762493783255e-05,0.0008600596783620292,0.0006429890263036277,0.8109972425442098,0.5686056665109265,0.9327167826845425,0.8594832989622254,100
CDK18,-8.882495628768083e-06,-0.001143345832824707,-0.001482222880158588,CDK18,2.0835678007851895e-05,0.0013709241372557243,0.0006747065598918919,0.6786947491013358,0.33320897572189667,0.8488989982505764,0.7457682475838001,100
CDK2,2.584141142392582e-05,-0.044101229310035704,-0.00017080742654798086,CDK2,2.0549320841594143e-05,0.0011447190858559111,0.0006235838514333843,0.24403812041877326,0.3394061074248723,0.5429101677837003,0.7472703936517024,100
CDK4,3.856806516751021e-06,-0.05416118025779724,-0.00014962765781092457,CDK4,1.9977021433880253e-05,0.0008350465398899052,0.000684456668819488,0.915883630913971,0.12555017587582218,0.9792810775774982,0.5162326554583361,100
CDK6,1.9430823625157244e-05,0.03597575932741165,-0.0006348837634141091,CDK6,2.526472601522503e-05,0.0014844759642050924,0.0006808643659744766,0.18114092732783799,0.5249412027435582,0.5003329731210383,0.8333573944916561,100
CDO1,-3.0645313136119514e-05,-0.26888116911053656,-0.006447373528790195,CDO1,2.007706343599065e-05,0.0025665116444704775,0.0006764216487667601,0.09791232803355376,0.019134082588230628,0.4413413147936901,0.19524574069623088,100
CDR1,5.16013330422993e-05,-0.1675760655105114,-0.00496769845703966,CDR1,2.2061848818149616e-05,0.0022142768253604816,0.0005740487872379324,0.41869000415840596,0.1470103723220828,0.6661734354151249,0.5595168906235886,100
CDSN,1.0570349995759898e-05,0.13665286496281623,0.0004548943242843961,CDSN,2.244152894791495e-05,0.0020135012880357316,0.0006120993283409887,0.28401309195564983,0.4656754469673991,0.5743439675543981,0.8117055590888512,100
CDX2,3.236476007913325e-05,-0.035648458674550056,0.0013803241826826707,CDX2,2.137753192221386e-05,0.0037374431056031317,0.0006131917667407868,0.6785593701043923,0.8345077221472319,0.8488989982505764,0.9686682787547671,100
CEACAM3,4.5851821992073385e-05,0.03330738544464111,-0.0005874818137090187,CEACAM3,2.1311452499412692e-05,0.0016430638784782465,0.000669314092619868,0.17640289334340292,0.36561320669888264,0.49831325803221166,0.758821944606706,100
CEBPA,1.698810135394524e-05,-0.04077343314886093,-0.00047897405700496164,CEBPA,2.0616675940269703e-05,0.0015955552303857333,0.0007148348345471013,0.027712543458578376,0.9924139316878445,0.3528512374703616,0.9982696019534004,100
CECR1,2.905216358612961e-05,-0.11182366073131561,-0.0019255349856393878,CECR1,2.0639428449945586e-05,0.0012609626681288236,0.0005919398360160111,0.0703643338388667,0.6455215464375281,0.42187683216541927,0.8946649895329893,100
CEL,-1.0078129278099369e-05,-0.07102744400501251,0.00014387482140591602,CEL,2.130326910352671e-05,0.0019265283436553434,0.0006169544566412491,0.12972880235230122,0.8845770841014556,0.47432834498099163,0.9806807144157124,100
CELF3,-4.028161309634015e-05,-0.17749002560973168,0.0015189845129498281,CELF3,2.232417097756138e-05,0.0024934856056098003,0.0006131628455774734,0.292907295983943,0.3873610376604943,0.5829000915103344,0.7738085853613786,100
CEND1,-1.580004245681721e-05,-0.09561296910047531,-1.7475804343121125e-05,CEND1,2.0773669003072743e-05,0.001823132624550787,0.0006347177280561641,0.05598258986210869,0.4565855071799719,0.40473875755412725,0.8089922364120253,100
CEP70,-7.783146813835628e-06,0.008203685581684113,-0.0002659514163678978,CEP70,2.1183430113408963e-05,0.0009539933704160164,0.0007294430945379176,0.9576299681494779,0.9317112079481261,0.9920438642790445,0.9895123370879215,100
CES1,4.3347566111435755e-05,0.016856314390897752,0.00046163498467649333,CES1,2.2815909118743663e-05,0.002256887391800643,0.0006249260595536981,0.8298061903111735,0.5554417510225479,0.9445716452033849,0.8545257708039198,100
CES3,-2.6602650486893253e-05,-0.01789143368601799,-2.5360595482197824e-05,CES3,2.2019436898584846e-05,0.002607397190705741,0.0005983766717620978,0.1696433906814001,0.551530813240036,0.49546132315735,0.8511517789511944,100
CES4,5.60966708911792e-05,0.042880347557365896,0.00032938683477368614,CES4,2.0066949231436943e-05,0.0023427011347936844,0.0005515839495991613,0.4110189365130884,0.8848615963189079,0.6629337685694975,0.9806807144157124,100
CFD,4.393353868408667e-05,-0.0028649568557739258,-0.00028493136735050937,CFD,2.04433634660606e-05,0.0013685112880542473,0.000561020538064347,0.7466231910764571,0.5549091200851894,0.8969405666264029,0.8543635413166889,100
CFH,3.405486451782736e-05,0.040896248817443845,-0.0006336790581553942,CFH,2.19672243058031e-05,0.0015902033308780729,0.0006969154269302794,0.23171628016236456,0.15811796598001315,0.5368457930561525,0.5778623866914417,100
CFI,4.197107248273824e-05,0.11736066192388535,-0.0016749869019258767,CFI,2.0910806239736355e-05,0.0016894395933056802,0.0006650437479514509,0.9930034248389645,0.8694779835673714,0.9989974092947329,0.9806638588917148,100
CGNL1,1.0717194792562168e-05,-0.05209749728441238,0.0006459991441806778,CGNL1,2.0959578042222107e-05,0.0018499022364718437,0.0006403709725799583,0.05611300888410903,0.2795056132208329,0.40473875755412725,0.7148315720472289,100
CHAD,5.2220732618479815e-06,-0.0069730690121650694,-0.000969840089128411,CHAD,2.3195721928200326e-05,0.0021242417576824548,0.000609691420571382,0.18089409102398135,0.757000316448829,0.5003329731210383,0.938722739350722,100
CHADL,-2.5182998688251245e-05,0.08895037852227689,0.0004463942629809026,CHADL,2.47398711610835e-05,0.0015207658395505765,0.0006499337887438679,0.1855090950122143,0.47362944243822463,0.5008403178890601,0.8148009507484256,100
CHD5,-2.4210264598423237e-05,-0.18942283272743224,-0.01404048434458673,CHD5,2.0099876304519754e-05,0.002385163918087805,0.0006131870129426248,0.07954020434980502,8.693798739356495e-06,0.42350098476975473,0.0005113999258444996,100
CHGA,-0.00016832397164307623,-0.20501288577914237,0.01253441844251938,CHGA,2.3729035303326566e-05,0.002522761880169982,0.0006676149657790689,0.03426192576550485,0.0005376769138739079,0.3784922487874457,0.014689736782093456,100
