gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SLC39A5,0.0013863517760910327,-0.1612333425320685,-0.0013112905842717737,SLC39A5,0.00017501052556621638,0.010149897163936399,0.001000623028234516,0.1228052860580755,0.4375205262715963,0.989572808128833,0.9973739285111609,100
SLC39A6,0.0002182934543816373,0.0036672258377075193,-0.00039827670116210356,SLC39A6,0.00019983114793264474,0.0032362664388171673,0.0010016471869025054,0.5717396583748724,0.6512777234525265,0.989572808128833,0.9973739285111609,100
SLC39A8,4.7090446860238446e-05,0.006380017399787902,0.00011484244285384193,SLC39A8,0.00019619668959011625,0.002945847377706086,0.0008911597257632772,0.2177704803013456,0.7319418817377,0.989572808128833,0.9973739285111609,100
SLC43A1,0.0003713954098202521,-0.048128693401813506,-0.002021531935024541,SLC43A1,0.0002004417965515288,0.005381983536620588,0.000940033056551855,0.6437586439117482,0.4555759925786795,0.9898380126867471,0.9973739285111609,100
SLC43A3,-4.8780923425510994e-05,-0.01792008936405182,-0.0007563544683216605,SLC43A3,0.00019107566127628432,0.002925858850366019,0.0009689458800579129,0.9856082579855926,0.44464369568532175,0.9982908345046638,0.9973739285111609,100
SLC45A2,0.0002990181448694784,0.017107710875570774,-0.003623854840407148,SLC45A2,0.00017624930372833525,0.004167688641284535,0.0010521825911131797,0.961755866805653,0.6292297805615751,0.9924516600264534,0.9973739285111609,100
SLC46A2,0.0001276988405152224,0.021023981124162674,-0.0004985302765271627,SLC46A2,0.00018809704597208874,0.004074256317863916,0.0008859501701945071,0.9850016183865179,0.3291851727243986,0.9982908345046638,0.9973739285111609,100
SLC47A1,-3.148991621856112e-05,0.18515555649995805,-0.0003197354945586994,SLC47A1,0.00019102978287624338,0.005928148704666132,0.0008967616585374708,0.06326161738343167,0.945460761067972,0.989572808128833,0.9973739285111609,100
SLC47A2,0.00017783787843654862,-0.1029120121896267,-0.002401121324946871,SLC47A2,0.00018389135451755167,0.005903214796914921,0.0010537584100034682,0.8769041119947554,0.458506506616879,0.9924516600264534,0.9973739285111609,100
SLC4A10,0.0001118745535495691,0.04654925113543868,0.0009399756201310083,SLC4A10,0.00016888434651368933,0.004971266780741229,0.0009548829343815424,0.9081173410294379,0.00555882962431814,0.9924516600264534,0.9973739285111609,100
SLC4A1,0.0002831411853549071,0.04318458966910839,-0.002069167115841992,SLC4A1,0.00018933620846553842,0.004316832112753186,0.0009221669421374638,0.8552393605937005,0.5067183113625361,0.9924516600264534,0.9973739285111609,100
SLC4A4,0.0004505299540323904,-0.06972908139228821,-0.0024804937726003117,SLC4A4,0.00018446385786477244,0.00841275032924331,0.001011322408648275,0.43609700414236885,0.9744151915815351,0.989572808128833,0.9979451398096756,100
SLC4A5,0.0003416548948734999,-0.04569870799779892,0.000255121997470269,SLC4A5,0.00021785054810395462,0.0038986578238833216,0.0009327752558896667,0.2607004000013209,0.8278855400653651,0.989572808128833,0.9973739285111609,100
SLC4A7,0.00020876286245766096,-0.0786239293217659,-0.0005500176746863871,SLC4A7,0.00019955232072687928,0.002714477660675735,0.0009721147929726748,0.6145715889855958,0.9157759242134283,0.989572808128833,0.9973739285111609,100
SLC4A9,0.00012670270356466063,-0.018366648042574527,0.0005355990841053426,SLC4A9,0.0001881278748685935,0.004148491939536126,0.0009354452939402466,0.605320096062082,0.6629314154154439,0.989572808128833,0.9973739285111609,100
SLC5A10,3.401106514502317e-06,-0.06013681322336197,-0.0007368635170860216,SLC5A10,0.00018421953271435056,0.005765305976995732,0.0010053214666507152,0.9674508459744966,0.45148450245690624,0.9924516600264534,0.9973739285111609,100
SLC5A4,7.33883268549107e-05,-0.048677516505122184,-8.776867587585003e-05,SLC5A4,0.0001820731750001621,0.004332734160653993,0.0009594415777053539,0.5435225429289601,0.016936739160152592,0.989572808128833,0.9973739285111609,100
SLC5A5,0.00013568638438300697,-0.1597148783877492,0.0024076116282958538,SLC5A5,0.00016726688135590412,0.006920760351714376,0.000980213407239712,0.9087920063751319,0.12080851469899467,0.9924516600264534,0.9973739285111609,100
SLC5A6,-0.0001508141072554281,-0.03887996792793274,-0.0008439457282656804,SLC5A6,0.0001978299222685187,0.0031405510270698196,0.0010523523111633571,0.5927220266518995,0.09192975515801938,0.989572808128833,0.9973739285111609,100
SLC6A10P,0.00019171190702763852,-0.08542966723442078,-0.0003966254240367562,SLC6A10P,0.00019575552420738953,0.006471251654202358,0.0009968129329854256,0.7171704247250825,0.3887011189805835,0.9924516600264534,0.9973739285111609,100
SLC6A13,-6.553971863468178e-05,0.11119106454774737,0.0018583121756091713,SLC6A13,0.00019758290639259533,0.0081306324481843,0.0009809727201014792,0.008035158205137949,0.5721480303476609,0.989572808128833,0.9973739285111609,100
SLC6A1,5.667377896315884e-05,0.06252999924123287,0.0004988989392586518,SLC6A1,0.00019255605306536596,0.004899336602449142,0.0009440748749680955,0.3128611787435185,0.7701826361244486,0.989572808128833,0.9973739285111609,100
SLC6A17,0.0002740446277130104,0.10719546609558166,-0.001456013866554713,SLC6A17,0.00017723837457634854,0.006242741823947977,0.0009283961027526065,0.4170356684227105,0.7019885690854333,0.989572808128833,0.9973739285111609,100
SLC6A4,4.6578960354963786e-05,0.03397482960484922,0.00017558794235810637,SLC6A4,0.00020115583367464525,0.005855100459167302,0.0009922735841627612,0.9228956126001027,0.8410651934629434,0.9924516600264534,0.9973739285111609,100
SLC7A10,-4.9999470575130546e-05,0.14207072950899602,-0.0014589281572261826,SLC7A10,0.00018951233101216912,0.0052057116989589185,0.001039848508882143,0.9402561060163808,0.17533325787434711,0.9924516600264534,0.9973739285111609,100
SLC7A11,-4.718317672086414e-05,-0.16911519169807435,0.001599324463168159,SLC7A11,0.00019262554036646398,0.004928212833840194,0.0008896610880381898,0.26710423731360494,0.7858705695985252,0.989572808128833,0.9973739285111609,100
SLC7A2,-0.00015187442561000352,0.06337612330913543,-0.0018163920170627533,SLC7A2,0.00017604842877881862,0.005327319733300336,0.0010070354880473656,0.594203916889273,0.18124535271532322,0.989572808128833,0.9973739285111609,100
SLC7A4,0.00023205899866297842,0.04034008949995041,-0.000908600171096623,SLC7A4,0.00019074207233766148,0.007481965079559713,0.0009076215922074339,0.42809535172300084,0.14428746262499131,0.989572808128833,0.9973739285111609,100
SLC7A7,0.00017064675983419875,0.028875523507595063,-0.0008554131360142492,SLC7A7,0.00019930631232057712,0.003100088871284593,0.0008491587202182984,0.9290563985908815,0.9113537164507669,0.9924516600264534,0.9973739285111609,100
SLC8A2,0.0001279124151187716,0.04713996950536967,-0.00035159885737812147,SLC8A2,0.00018608027116046765,0.0060102293304506674,0.0009691497247637598,0.09446180648557423,0.11318517149055934,0.989572808128833,0.9973739285111609,100
SLC8A3,0.00014989025177783333,0.06398242942988873,3.258051030570641e-05,SLC8A3,0.0002049762097136577,0.004523918764444393,0.0009867737121548668,0.3439678869869879,0.5802207422403153,0.989572808128833,0.9973739285111609,100
SLC9A3,0.00022699585930240572,-0.343119083493948,0.0011121403437573463,SLC9A3,0.00019040058400370167,0.007382165068687228,0.0010037590232817937,0.15537328627629926,0.5268997534972689,0.989572808128833,0.9973739285111609,100
SLCO4C1,-6.499298018752597e-05,0.15657964933663607,-0.0007701003237161786,SLCO4C1,0.00018474525020355253,0.007569669874768689,0.0009126977425957296,0.3640803381833013,0.5170176694788181,0.989572808128833,0.9973739285111609,100
SLIT1,0.00016059123881859705,0.07679676081985236,0.0016882108565187083,SLIT1,0.00019978505135317186,0.005264439046718904,0.0009568086551696523,0.16559726375574363,0.8826892220353468,0.989572808128833,0.9973739285111609,100
SLIT2,-2.0247397042112425e-05,0.1607591074705124,0.000673352635349147,SLIT2,0.00016942947883433746,0.006007068429359177,0.0007424079373044943,0.5788679801211383,0.8217390555953737,0.989572808128833,0.9973739285111609,100
SLITRK6,0.0003343305883026915,-0.05012286812067032,0.001188658920727903,SLITRK6,0.0001840707076762655,0.0070817829127773,0.0010695815425107447,0.6197354480183852,0.29952585371996227,0.989572808128833,0.9973739285111609,100
SLPI,0.00018237730215332705,-0.15340682357549668,-0.0010880169310257771,SLPI,0.0002004445323402007,0.006189988811905445,0.0009103621073200691,0.6094323212860457,0.623296019355915,0.989572808128833,0.9973739285111609,100
SMOC1,0.00040217866153398064,0.06484869092702866,-0.0004777206218568608,SMOC1,0.00018569642463004047,0.00557876933077377,0.0009567695880437297,0.49515758834051127,0.7884019316906719,0.989572808128833,0.9973739285111609,100
SMOC2,0.00015576727986626792,0.08976953715085983,9.986038494389505e-05,SMOC2,0.0001838177327701517,0.0037395762128419412,0.0009854618668049386,0.6672814130560537,0.3233308874180787,0.9924516600264534,0.9973739285111609,100
SMPD3,-1.9714561422006227e-05,-0.18218486040830612,0.0003893620133021614,SMPD3,0.00019030672385073437,0.005429753688080853,0.0009001754687565968,0.2895131142691907,0.6350408770631312,0.989572808128833,0.9973739285111609,100
SMTN,0.00015906819611700485,-0.041593339443206784,0.0014877416309900583,SMTN,0.00017884805538196502,0.0028211514215966465,0.0009718041441197402,0.9974315330231837,0.12437380861841801,0.9984299629861698,0.9973739285111609,100
SMTNL1,0.00010748921195045114,-0.01127376690506935,0.00011537208687514067,SMTNL1,0.0002025623541389417,0.0033153485421023553,0.0008736789168125221,0.19044629019099973,0.554257930016949,0.989572808128833,0.9973739285111609,100
SNAP25,-9.063835546839983e-05,0.07437015645205974,-0.002138997636066051,SNAP25,0.0001814813860748552,0.005796583426837628,0.0008715542696781419,0.8265741818917633,0.9148576965074824,0.9924516600264534,0.9973739285111609,100
SNCA,0.0003746621112622961,0.06790392726659775,-0.0007882096391404048,SNCA,0.00017940358735574048,0.005192761590330146,0.0008759634309093891,0.18563208388492258,0.2957513945322172,0.989572808128833,0.9973739285111609,100
SNCG,0.0006454558448604075,0.08390987008810043,-0.0012132144381757826,SNCG,0.00017571767084145014,0.004530017049603872,0.0009859319969238744,0.26500592540688817,0.9079581385008317,0.989572808128833,0.9973739285111609,100
SNORA63,3.0020679587323685e-05,-0.06368309350684286,0.0009045190917095169,SNORA63,0.00016184182494196882,0.0031557595532026015,0.0009273445818380503,0.7574226938397292,0.8153912250622444,0.9924516600264534,0.9973739285111609,100
SNORA74A,-4.381424336315831e-05,-0.07171276587992907,-9.977821027860046e-06,SNORA74A,0.00017990632745365105,0.0030678594156185474,0.0010863484993256292,0.45838880762961426,0.5333499839547549,0.989572808128833,0.9973739285111609,100
SNORD10,3.594457793951733e-05,-0.001568631853442639,-0.00017519466389785522,SNORD10,0.00018582715568409388,0.0035817936441536885,0.0009263015572534722,0.28225124617112785,0.7479970543269647,0.989572808128833,0.9973739285111609,100
SNORD97,0.0002464421185868559,-0.07355191005393863,0.00043919519550399854,SNORD97,0.00017546876879473335,0.0032458384265440176,0.001033203860575057,0.9343409878440274,0.20648840650582068,0.9924516600264534,0.9973739285111609,100
SNPH,-3.0342589161591606e-05,0.04889707624912262,-5.192432901822031e-05,SNPH,0.00019417425408155617,0.003058124324643735,0.0010908720676902895,0.22259404930850712,0.19146751372013548,0.989572808128833,0.9973739285111609,100
SNTA1,0.00011036788135243114,0.06145160019397736,-6.957809848245233e-05,SNTA1,0.0001782710226447376,0.003001573739588579,0.0009357719558361104,0.8104000748776651,0.8035682288303464,0.9924516600264534,0.9973739285111609,100
SNX22,0.0001830952481032,0.03436799466609955,-0.00103240386932157,SNX22,0.00018167894982301533,0.003242264404501167,0.0008762672482862339,0.6534571014463751,0.40011029513606,0.9898380126867471,0.9973739285111609,100
SOAT2,-0.0001237024557121913,0.08012226738035678,0.0002845252479892224,SOAT2,0.0001737783275936154,0.004556599205691173,0.0009977010305146493,0.9251024393413679,0.5964126697590113,0.9924516600264534,0.9973739285111609,100
SOD3,0.0003287385527801234,0.06968408897519111,-0.0005846739427943248,SOD3,0.00019619702529319883,0.003967853028862825,0.0009540699320932848,0.2641282288518269,0.3369667448964312,0.989572808128833,0.9973739285111609,100
SORBS1,0.000278752285776136,-0.023892839550971986,-0.0013435774223762565,SORBS1,0.00018197406788589618,0.003223008087865805,0.0010399043782351623,0.8094943864339126,0.21334110236807358,0.9924516600264534,0.9973739285111609,100
SOSTDC1,-0.00014963715490011963,-0.07395945932716132,-0.003260020480083767,SOSTDC1,0.00019771629587469978,0.006746012003893855,0.0009271820792481752,0.33899349945303725,0.43106170399525784,0.989572808128833,0.9973739285111609,100
SOX10,0.00028231422322278377,0.04849779449403286,0.0008140043783350847,SOX10,0.00016571548446941243,0.008558423727090989,0.0010947935335292559,0.5214520332270239,0.49477584060880647,0.989572808128833,0.9973739285111609,100
SOX8,0.0002684431301895529,0.024704562425613405,0.001414575563685503,SOX8,0.00018780317155778326,0.005540676755783543,0.0010839390091025713,0.32049406177150314,0.34638083925747953,0.989572808128833,0.9973739285111609,100
SP6,-9.508258845016825e-05,-0.09140856266021728,-0.0009509550376969856,SP6,0.00018396645991576363,0.004361957769164713,0.0010947369694957766,0.36695746427633436,0.24651319751685352,0.989572808128833,0.9973739285111609,100
SPAG5,0.0001829114241991192,-0.0937429866194725,0.0008129418359021656,SPAG5,0.00020720918693505882,0.0035246402872181727,0.0009273985612588768,0.7044772511635591,0.4885662610720369,0.9924516600264534,0.9973739285111609,100
SPDEF,0.00023314536607358605,-0.015524770356714726,-0.00117459561501164,SPDEF,0.0001809874032851325,0.008245660007846451,0.0009211085716847288,0.9177008654337514,0.8777006084688893,0.9924516600264534,0.9973739285111609,100
SPDYC,0.00014552862350683426,-0.04572152614593506,-0.0014669618479092605,SPDYC,0.00017996161158463807,0.004654461887781819,0.000885601660190427,0.202830906747605,0.5586883202779308,0.989572808128833,0.9973739285111609,100
SPIB,1.594622903212439e-05,-0.012767808977514505,-0.000308260392412194,SPIB,0.0001890200169959092,0.005402902341980685,0.0010030580101672811,0.4304169522885587,0.12303437424367752,0.989572808128833,0.9973739285111609,100
SPOCK1,0.00015074354931130074,0.1737337389588356,-0.0008801915275398642,SPOCK1,0.00018566864184057407,0.004593407325775335,0.0009196185160231039,0.6943386288905459,0.6278337331865412,0.9924516600264534,0.9973739285111609,100
SPOCK2,8.962560386862605e-06,0.039924654066562655,-0.000639342570793815,SPOCK2,0.00018666418652321713,0.0042083668445148225,0.0008602157782301003,0.46849518795584444,0.9311220313735558,0.989572808128833,0.9973739285111609,100
SPOCK3,0.0005205553899213555,0.047788969073444605,-0.000615952281805221,SPOCK3,0.00018266077262796575,0.006308797689600458,0.001024276621404686,0.8696179185468147,0.4285316439056809,0.9924516600264534,0.9973739285111609,100
SPON1,0.0003078649049894011,0.028306600749492646,5.286693311063573e-05,SPON1,0.00016862601148905537,0.0049538494057645805,0.000888672244395098,0.7092421985829972,0.5405607834914663,0.9924516600264534,0.9973739285111609,100
SPON2,0.0001183987442709622,0.04787604987621307,0.0003961368300952017,SPON2,0.000181495929818105,0.003446256548786366,0.0009364111049273094,0.9926644183232944,0.7885977282528822,0.9982908345046638,0.9973739285111609,100
SPTB,-0.00014078442836762406,-0.05132580474019051,0.001090862417477183,SPTB,0.00018467385017066114,0.00347902970626794,0.0008843319630619904,0.5480012999232379,0.5172799623426648,0.989572808128833,0.9973739285111609,100
SPTBN2,0.0004688742621510755,-0.08159544259309769,-0.0010070156306028367,SPTBN2,0.00019679561177993066,0.00501297529472291,0.0009188452081253009,0.45930217476414414,0.39413378574785923,0.989572808128833,0.9973739285111609,100
SRCIN1,-4.522911633102922e-05,0.033704814016819,0.0005884131763014011,SRCIN1,0.000177543538660145,0.004386483188354712,0.0008624458142507341,0.2691350129445983,0.6627762509141257,0.989572808128833,0.9973739285111609,100
SRD5A2,0.00017188255158544054,0.04387340098619461,0.0007780246657785028,SRD5A2,0.00019706806279703396,0.004830818810484613,0.0009460756941632491,0.7266756737020127,0.41414683879100633,0.9924516600264534,0.9973739285111609,100
SRL,0.00011554001161130145,0.09798260010778904,0.000401569384848699,SRL,0.0001734968715413249,0.005323926867831876,0.0009454390433932244,0.6960269301893978,0.5600947295691177,0.9924516600264534,0.9973739285111609,100
SRPX,0.00028908378102642017,0.027426387071609496,-0.00021402905695140363,SRPX,0.00018192607587560848,0.004365241535001022,0.0010927887934037183,0.6422807184123318,0.986394569521888,0.9898380126867471,0.9979451398096756,100
SRRM3,0.0005855984802474268,0.03573725461959839,-0.0005794470000546426,SRRM3,0.00020506622442135162,0.00519579222100641,0.000939659687040023,0.7563501190913389,0.5002626357481643,0.9924516600264534,0.9973739285111609,100
SRXN1,0.00013287438472616485,-0.05772885382175445,-0.001215057992230868,SRXN1,0.00015957681180455278,0.0030423773583166,0.0009619035518964193,0.8976450727921961,0.7920019811802796,0.9924516600264534,0.9973739285111609,100
SSTR2,-1.3316415133886039e-05,0.05815885454416275,-2.993726229760796e-05,SSTR2,0.00019599352245297904,0.0047912851098070655,0.0009566505303770505,0.626015814717462,0.6444075298834625,0.989572808128833,0.9973739285111609,100
SSTR3,-0.0001541824130981695,0.06665703924372793,-0.001157337358163204,SSTR3,0.00018962611167132264,0.004518951261102981,0.0009465680023217121,0.8239454775525006,0.26065503189329703,0.9924516600264534,0.9973739285111609,100
ST18,0.00039346205121546516,0.006135572399944067,-0.0007377486824407242,ST18,0.00015841123384307572,0.004179635754819573,0.0010742901466726195,0.6798504935118581,0.36041774572300855,0.9924516600264534,0.9973739285111609,100
ST6GAL2,-0.00030151982071402017,0.2155004087090492,0.0006946578779025004,ST6GAL2,0.00017123150334278365,0.0059265966490540615,0.0009241439774574838,0.6756509114246159,0.8440519767265705,0.9924516600264534,0.9973739285111609,100
ST6GALNAC1,0.0003291045683727134,-0.23791946068406106,-0.008582853868720122,ST6GALNAC1,0.00017631978561525867,0.008115603801720541,0.0010070961625273343,0.6724157125347352,0.07326565181938449,0.9924516600264534,0.9973739285111609,100
ST8SIA5,0.00014969758824008749,0.06954014553688466,0.002865315205344814,ST8SIA5,0.00017927644438267993,0.006003592481101098,0.0009612199610435154,0.5737198694971173,0.6946699256104597,0.989572808128833,0.9973739285111609,100
STAC3,0.00018919805734185502,0.08190087005496025,-0.00159900261904113,STAC3,0.00017442520238017663,0.002562342339109399,0.0009587414834709488,0.8462491311224294,0.9257885644864708,0.9924516600264534,0.9973739285111609,100
STAG3,-1.3305199099704622e-05,0.024912066236138345,9.981867391616106e-05,STAG3,0.00018948883459255357,0.00464071321296234,0.0009082138059579425,0.18953954183523664,0.769177664294965,0.989572808128833,0.9973739285111609,100
STAP1,-0.0001746211450517876,0.0818008216843009,-0.00196835227223346,STAP1,0.00018306284750944061,0.004863796642153834,0.0010084528994432449,0.4926831089412466,0.3122007112311672,0.989572808128833,0.9973739285111609,100
STAR,0.000249226079104119,-0.04893646001815796,-0.0007363930405699648,STAR,0.00018082601079011664,0.005166738552741363,0.0008737792669624604,0.5286775518078907,0.5091840179981308,0.989572808128833,0.9973739285111609,100
STARD3,2.5197350623784587e-06,-0.011945112347602845,-0.001335617127679143,STARD3,0.0001658103792111241,0.0020217302778147163,0.0009339850420592202,0.9459456477747212,0.7398756110797169,0.9924516600264534,0.9973739285111609,100
STC1,0.00016576917449128814,0.005814574956893921,2.3827461118344216e-05,STC1,0.00016459954771485925,0.0038076438449944454,0.0008703335741817222,0.5239694364937554,0.6822731039066043,0.989572808128833,0.9973739285111609,100
STC2,0.000268791622511344,0.08983574658632279,-0.0006195357395336032,STC2,0.00015209781248722308,0.004326201984324074,0.000990291051965083,0.5166098209993056,0.7417136827109501,0.989572808128833,0.9973739285111609,100
STEAP4,0.00013187109027057887,-0.03161264419555664,0.0019490453461185097,STEAP4,0.00017690176323431717,0.004689652636421102,0.0008816834042398447,0.3378101465361624,0.5500513639417332,0.989572808128833,0.9973739285111609,100
STRC,0.00014381378052348735,-0.0671679700165987,-0.00019887401780579238,STRC,0.00017418101756116138,0.003757671351819885,0.0009742781636757857,0.3789257495636665,0.6357205943402928,0.989572808128833,0.9973739285111609,100
STS,0.00019752989632252138,-0.03793751507997513,-0.0009407486661802977,STS,0.00018565809337194606,0.00274281962459664,0.0009327247604337399,0.8385811738085313,0.8477800007370067,0.9924516600264534,0.9973739285111609,100
STXBP1,-0.0001564837698970223,0.018528291285037995,-0.0007089618724421598,STXBP1,0.00020561297117071444,0.002823317343818671,0.0009067621650773955,0.2807606207949524,0.7988312227918448,0.989572808128833,0.9973739285111609,100
SUCNR1,0.00012008699031866854,0.09046398647129536,-0.00036290152027504516,SUCNR1,0.00019750285825222074,0.005208514794875987,0.0010317920200312192,0.521530778975904,0.8754167346233568,0.989572808128833,0.9973739285111609,100
SULT1A1,0.00012278553382202517,0.04316633820533752,0.0005872547067701816,SULT1A1,0.00019312351283956702,0.003643168541633778,0.0009926317853877257,0.4579393626856925,0.2328124932411086,0.989572808128833,0.9973739285111609,100
SULT1C2,0.0006612077510271774,-0.07323437444865703,0.00015063110447954386,SULT1C2,0.00018834480636591437,0.009657304155597882,0.0010280751567673958,0.169260125015045,0.1284423940482221,0.989572808128833,0.9973739285111609,100
SULT1C4,0.00016523630714800674,0.0722961370833218,0.0010670992283849045,SULT1C4,0.0001867157846493068,0.006376956852597269,0.0008972195119836986,0.2684595321565453,0.589555298002216,0.989572808128833,0.9973739285111609,100
SULT1E1,-3.59364189353073e-05,-0.21110561572015285,0.0010133196058450266,SULT1E1,0.00020230454792474414,0.008375739955609796,0.0008749370592882496,0.927651090538939,0.4626316261230797,0.9924516600264534,0.9973739285111609,100
SULT2B1,0.00026448004697158465,-0.20034629225730896,-0.0015968903055181727,SULT2B1,0.00018196441303568222,0.0075920986177175605,0.0010147145576671123,0.3508968986193702,0.4263792074896229,0.989572808128833,0.9973739285111609,100
SUSD2,-6.564247916685418e-05,0.08769534915685653,0.0012730624368123245,SUSD2,0.00019553401078660718,0.004250907719211207,0.0010455029554683718,0.03770350754701923,0.3592918654633733,0.989572808128833,0.9973739285111609,100
SUSD5,0.00018628878933668602,0.035942958891391756,-0.0029016905947355552,SUSD5,0.0002031318558280888,0.004783499653332099,0.00108624165439771,0.9686277430066015,0.4774250877468634,0.9924516600264534,0.9973739285111609,100
SV2B,-5.1660303779499375e-05,0.1355299151688814,-0.0017905223126581404,SV2B,0.00018205500506543684,0.005438443878354222,0.0008744095445710785,0.2204473929603269,0.6120763737847041,0.989572808128833,0.9973739285111609,100
SVEP1,0.00011135695334814955,0.024726331532001496,-0.0004345110058784485,SVEP1,0.00020045189958320226,0.004151007397220749,0.0009632431977653035,0.9399407134697859,0.4074480109257245,0.9924516600264534,0.9973739285111609,100
SYCP2,9.265597716876073e-05,-0.054315918385982515,-0.0011077303063939325,SYCP2,0.00017795729224693435,0.005262613795984488,0.0010456439939738975,0.539830626228848,0.12708266804286228,0.989572808128833,0.9973739285111609,100
SYN1,0.00029425788850858227,0.09049320686608553,-0.000552895686996635,SYN1,0.00019978617201378551,0.0048328498462193465,0.0009148022718970897,0.16913944311363938,0.4921252443407532,0.989572808128833,0.9973739285111609,100
SYNGR4,0.0001890623857616447,-0.00047341980040073396,8.000422327313573e-05,SYNGR4,0.00018388429766346166,0.0041858019652077595,0.0009359711625369584,0.6859451377562531,0.7885478354758295,0.9924516600264534,0.9973739285111609,100
SYNM,5.862103640538407e-05,-0.014851009845733643,-0.0006509171426296234,SYNM,0.00016671404054288555,0.0037192922990658696,0.0010009191714966258,0.4238850287552512,0.5560304219610714,0.989572808128833,0.9973739285111609,100
SYNPO2,0.00018549214586528252,-0.03441738486289978,-0.0011489944689674304,SYNPO2,0.00019068273796542189,0.0033801040179454863,0.0009754416454195704,0.49694383493024985,0.8052812946765804,0.989572808128833,0.9973739285111609,100
SYNPO2L,0.0006934024994370702,-0.01997783686965704,-0.0019468522982788272,SYNPO2L,0.00018587602157896512,0.005054558424797071,0.0009083874696806358,0.25866086277609185,0.2084782292513096,0.989572808128833,0.9973739285111609,100
SYP,5.143903545103967e-05,0.018505230396986008,-0.0018557517572480719,SYP,0.00018111007132639326,0.0034395076266783217,0.0009894347448746086,0.023337741071474127,0.2821301511594833,0.989572808128833,0.9973739285111609,100
SYT1,0.00017031247838531272,-0.0003382021188735962,0.00035136482008965683,SYT1,0.00018213507820630001,0.0069462562940073,0.0008425627466572174,0.525163044819977,0.8680195851299968,0.989572808128833,0.9973739285111609,100
SYT3,0.0003284668685955694,0.1730889867246151,-0.0022260561215807686,SYT3,0.00016046836515830651,0.005074125029545967,0.0010541192804030134,0.47144563020851016,0.19268893707813778,0.989572808128833,0.9973739285111609,100
SYT5,-0.00019243256327172275,0.016638772571459414,-0.0004464516008738428,SYT5,0.0001718621380231113,0.0053020570968726425,0.0008564617953864114,0.9191232182083375,0.6507804562352009,0.9924516600264534,0.9973739285111609,100
SYT6,8.830973209114745e-05,0.1412992526590824,0.003203701436868869,SYT6,0.00017461737768872498,0.005112323645182799,0.0009347940674153619,0.5696813471356561,0.38323210268767105,0.989572808128833,0.9973739285111609,100
SYT7,0.00027482813915412406,0.04948708854615688,0.0005573696841020137,SYT7,0.00015912852589436947,0.0058866566483700465,0.0010369624297778515,0.8220140230218331,0.2801914376258724,0.9924516600264534,0.9973739285111609,100
SYTL2,0.00026850768339500066,-0.07196701049804688,-0.0013320162078889553,SYTL2,0.00019262473714802653,0.0038691442206809264,0.0009183388570879255,0.6694464457915431,0.3795003653041072,0.9924516600264534,0.9973739285111609,100
TAC3,0.00031932768564729485,-0.003835138091817498,0.0012725307111395522,TAC3,0.00020269295071852095,0.005052294566181877,0.0009771492036582158,0.5344686678633067,0.7110558814011101,0.989572808128833,0.9973739285111609,100
TAC4,9.235540012014098e-05,-0.047037869282066824,-0.0009099296480417252,TAC4,0.0001651171370400981,0.0027051609558527787,0.0009657876053370533,0.9141668750261949,0.7049608247343795,0.9924516600264534,0.9973739285111609,100
TACR1,0.0003127038093953161,0.07688684739172459,0.001495080660097301,TACR1,0.00018593456399242485,0.0051822486226113474,0.0009275237271841227,0.383076690571286,0.8079721064687926,0.989572808128833,0.9973739285111609,100
TACR2,-0.00011719747784809442,0.0015968238189816475,-0.0005615647515514866,TACR2,0.00019097923130979852,0.00484776076100807,0.0009009763978701398,0.8525824775382518,0.8258532939970792,0.9924516600264534,0.9973739285111609,100
TAGLN,0.00021187748050579102,0.03647016406059265,-0.0014466160468873568,TAGLN,0.00018353611549432568,0.002608387614671938,0.0008501247934014214,0.025196397245675295,0.4179548543857035,0.989572808128833,0.9973739285111609,100
TARP,0.0001820423965818918,0.09090720571577549,0.00176895666110795,TARP,0.00018737796995962753,0.004599890756924516,0.001000732993862034,0.4222762750133119,0.43740471358762234,0.989572808128833,0.9973739285111609,100
TAS1R1,-7.54223201147397e-05,-0.019717596024274826,-0.00031886220996966584,TAS1R1,0.00016978523394727674,0.004046920471230406,0.0008795328001431913,0.49073023859809456,0.4797285750305876,0.989572808128833,0.9973739285111609,100
TAS1R3,1.4330175290524493e-05,0.010077359080314636,0.00022130777593702079,TAS1R3,0.00017851979859471851,0.0048139914658295695,0.0008234290699288673,0.9706631211493428,0.833187657158083,0.9924516600264534,0.9973739285111609,100
TBC1D14,0.0003020819935773034,-0.04087482273578644,-0.0012358533698716202,TBC1D14,0.00018838099562451418,0.0024907442422070613,0.0008987731695205597,0.2983008226555812,0.5826835864638559,0.989572808128833,0.9973739285111609,100
TBC1D16,0.00029879621703003066,-0.020722817480564117,-0.0014782041037688031,TBC1D16,0.0001781196992668865,0.002681491836326466,0.000899365983720693,0.6403650654499817,0.920572894173808,0.9898380126867471,0.9973739285111609,100
TBC1D7,0.00013770043056865689,0.0022913846373558045,-0.00029230412881588565,TBC1D7,0.00018776713456049107,0.0025077803591256583,0.0009102057252003239,0.9138295073079787,0.3422737408483639,0.9924516600264534,0.9973739285111609,100
